lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
116.875,40.04166666666667,13607.94,65882366.18650863,183486530.0,2.785062811505005,Hebei,Langfang,Sanhe,Hebei-Langfang
116.95833333333331,40.04166666666667,15236.778,65882366.18650863,205449440.0,3.1184283730548805,Hebei,Langfang,Sanhe,Hebei-Langfang
117.04166666666664,40.04166666666667,13816.229,65882366.18650863,186295070.0,2.8276924886487977,Hebei,Langfang,Sanhe,Hebei-Langfang
117.125,40.04166666666667,5559.139,65882366.18650863,74958230.0,1.13775864983049,Hebei,Langfang,Sanhe,Hebei-Langfang
116.79166666666664,39.958333333333336,10657.446,65962819.51362401,143702700.0,2.178540957763631,Hebei,Langfang,Sanhe,Hebei-Langfang
116.875,39.958333333333336,6423.4346,65962819.51362401,86612210.0,1.3130458740034765,Hebei,Langfang,Sanhe,Hebei-Langfang
116.95833333333331,39.958333333333336,11402.611,65962819.51362401,153750350.0,2.330863858362578,Hebei,Langfang,Dachanghuizu,Hebei-Langfang
117.04166666666664,39.958333333333336,12165.586,65962819.51362401,164038140.0,2.486827355312176,Hebei,Langfang,Sanhe,Hebei-Langfang
117.125,39.958333333333336,14646.814,65962819.51362401,197494500.0,2.994027506043906,Hebei,Langfang,Sanhe,Hebei-Langfang
116.875,39.875,9631.9795,66043133.30309816,129875540.0,1.9665259581787196,Hebei,Langfang,Dachanghuizu,Hebei-Langfang
116.95833333333331,39.875,9311.904,66043133.30309816,125559704.0,1.901177271886188,Hebei,Langfang,Dachanghuizu,Hebei-Langfang
117.04166666666664,39.875,14586.0205,66043133.30309816,196674770.0,2.977974517008171,Hebei,Langfang,Dachanghuizu,Hebei-Langfang
117.125,39.875,14726.398,66043133.30309816,198567580.0,3.00663481680517,Hebei,Langfang,Sanhe,Hebei-Langfang
116.95833333333331,39.79166666666667,7914.896,66123307.38503536,106722750.0,1.6139959754062887,Hebei,Langfang,Xianghe,Hebei-Langfang
117.04166666666664,39.79166666666667,8508.494,66123307.38503536,114726700.0,1.7350418262042997,Hebei,Langfang,Xianghe,Hebei-Langfang
117.125,39.79166666666667,9609.053,66123307.38503536,129566410.0,1.9594665349320188,Hebei,Langfang,Xianghe,Hebei-Langfang
116.95833333333331,39.708333333333336,10419.28,66203341.58983556,140491330.0,2.1221183799213263,Hebei,Langfang,Xianghe,Hebei-Langfang
117.04166666666664,39.708333333333336,11009.822,66203341.58983556,148454060.0,2.2423953298271684,Hebei,Langfang,Xianghe,Hebei-Langfang
117.125,39.708333333333336,9486.433,66203341.58983556,127913020.0,1.932123378189704,Hebei,Langfang,Xianghe,Hebei-Langfang
117.125,39.625,15332.482,66283235.74819447,206739890.0,3.1190373503398483,Hebei,Langfang,Xianghe,Hebei-Langfang
116.54166666666664,39.54166666666667,14111.401,66362989.69110417,190275100.0,2.867187040331699,Hebei,Langfang,Guangyang,Hebei-Langfang
116.625,39.54166666666667,13577.798,66362989.69110417,183080100.0,2.7587680550887166,Hebei,Langfang,Anci,Hebei-Langfang
116.70833333333331,39.54166666666667,9589.041,66362989.69110417,129296570.0,1.9483234345201892,Hebei,Langfang,Guangyang,Hebei-Langfang
116.20833333333331,39.458333333333336,8142.595,66442603.24985328,109793010.0,1.652448920267772,Hebei,Langfang,Guan,Hebei-Langfang
116.29166666666664,39.458333333333336,12244.32,66442603.24985328,165099780.0,2.4848480933107417,Hebei,Langfang,Guan,Hebei-Langfang
116.45833333333331,39.458333333333336,7361.3047,66442603.24985328,99258250.0,1.49389462701733,Hebei,Langfang,Guangyang,Hebei-Langfang
116.54166666666664,39.458333333333336,6138.8506,66442603.24985328,82774936.0,1.2458111505464349,Hebei,Langfang,Yongqing,Hebei-Langfang
116.625,39.458333333333336,6745.834,66442603.24985328,90959380.0,1.3689917545517132,Hebei,Langfang,Anci,Hebei-Langfang
116.70833333333331,39.458333333333336,8160.069,66442603.24985328,110028616.0,1.6559949583288336,Hebei,Langfang,Anci,Hebei-Langfang
