lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
103.79166666666664,30.29166666666667,18105.605,74306557.21014322,244132100.0,3.285471769464172,Sichuan,Meishan,Pengshan,Sichuan-Meishan
103.875,30.29166666666667,13680.819,74306557.21014322,184469220.0,2.4825428996570307,Sichuan,Meishan,Pengshan,Sichuan-Meishan
103.95833333333331,30.29166666666667,11124.296,74306557.21014322,149997620.0,2.01863229345693,Sichuan,Meishan,Pengshan,Sichuan-Meishan
104.20833333333331,30.29166666666667,8614.92,74306557.21014322,116161730.0,1.5632769483787,Sichuan,Meishan,Renshou,Sichuan-Meishan
103.625,30.208333333333336,5517.1045,74369611.15200004,74391450.0,1.0002936259536888,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.70833333333331,30.208333333333336,11852.194,74369611.15200004,159812430.0,2.148894279860735,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.79166666666664,30.208333333333336,20459.21,74369611.15200004,275867600.0,3.709412752423421,Sichuan,Meishan,Pengshan,Sichuan-Meishan
103.875,30.208333333333336,13399.653,74369611.15200004,180678030.0,2.4294604906663007,Sichuan,Meishan,Pengshan,Sichuan-Meishan
103.95833333333331,30.208333333333336,10353.603,74369611.15200004,139605760.0,1.8771882471547057,Sichuan,Meishan,Pengshan,Sichuan-Meishan
104.04166666666664,30.208333333333336,10693.6045,74369611.15200004,144190260.0,1.938832995984036,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.125,30.208333333333336,7608.7026,74369611.15200004,102594110.0,1.379516584943727,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.20833333333331,30.208333333333336,11310.71,74369611.15200004,152511170.0,2.050718911092471,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.29166666666664,30.208333333333336,6684.616,74369611.15200004,90133930.0,1.211972559810487,Sichuan,Meishan,Renshou,Sichuan-Meishan
103.45833333333331,30.125,3340.739,74432507.77250223,45045810.0,0.60518998147529,Sichuan,Meishan,Danling,Sichuan-Meishan
103.54166666666664,30.125,5799.9062,74432507.77250223,78204690.0,1.0506792037563368,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.625,30.125,13685.042,74432507.77250223,184526160.0,2.479107120292001,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.70833333333331,30.125,15746.647,74432507.77250223,212324400.0,2.852576197606491,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.79166666666664,30.125,20009.977,74432507.77250223,269810200.0,3.624897455083148,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.875,30.125,12145.758,74432507.77250223,163770780.0,2.200258850616104,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.95833333333331,30.125,14211.391,74432507.77250223,191623340.0,2.5744577165891465,Sichuan,Meishan,Dongpo,Sichuan-Meishan
104.04166666666664,30.125,10205.258,74432507.77250223,137605500.0,1.8487285746247009,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.125,30.125,9504.25,74432507.77250223,128153256.0,1.7217377169622108,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.20833333333331,30.125,13030.893,74432507.77250223,175705760.0,2.3606051342114176,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.29166666666664,30.125,7754.581,74432507.77250223,104561100.0,1.4047773900025473,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.375,30.125,6976.8223,74432507.77250223,94073976.0,1.263882929855468,Sichuan,Meishan,Renshou,Sichuan-Meishan
103.29166666666664,30.04166666666667,4938.305,74495246.93859838,66587044.0,0.8938428522142279,Sichuan,Meishan,Danling,Sichuan-Meishan
103.375,30.04166666666667,3887.817,74495246.93859838,52422490.0,0.7037024528988872,Sichuan,Meishan,Danling,Sichuan-Meishan
103.45833333333331,30.04166666666667,5470.9893,74495246.93859838,73769650.0,0.9902597955115654,Sichuan,Meishan,Danling,Sichuan-Meishan
103.54166666666664,30.04166666666667,11799.036,74495246.93859838,159095660.0,2.1356485217255843,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.625,30.04166666666667,12618.582,74495246.93859838,170146240.0,2.283987864893455,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.70833333333331,30.04166666666667,14465.454,74495246.93859838,195049070.0,2.618275393606875,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.79166666666664,30.04166666666667,16535.29,74495246.93859838,222958290.0,2.9929196447092807,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.875,30.04166666666667,15522.497,74495246.93859838,209302020.0,2.8096022847271604,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.95833333333331,30.04166666666667,12536.018,74495246.93859838,169032980.0,2.2690437705283797,Sichuan,Meishan,Dongpo,Sichuan-Meishan
104.04166666666664,30.04166666666667,7012.1426,74495246.93859838,94550220.0,1.2692114985259615,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.125,30.04166666666667,8135.07,74495246.93859838,109691540.0,1.472463553150064,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.20833333333331,30.04166666666667,11248.791,74495246.93859838,151676270.0,2.036053013221326,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.29166666666664,30.04166666666667,9524.375,74495246.93859838,128424620.0,1.7239304422448871,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.375,30.04166666666667,7668.073,74495246.93859838,103394650.0,1.387936173769872,Sichuan,Meishan,Renshou,Sichuan-Meishan
103.20833333333331,29.958333333333336,2298.9644,74557828.5175702,30998740.0,0.4157677418501382,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.29166666666664,29.958333333333336,17046.066,74557828.5175702,229845490.0,3.08278141370272,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.375,29.958333333333336,18737.6,74557828.5175702,252653780.0,3.388695473346034,Sichuan,Meishan,Danling,Sichuan-Meishan
103.45833333333331,29.958333333333336,8916.259,74557828.5175702,120224920.0,1.6125056535366766,Sichuan,Meishan,Danling,Sichuan-Meishan
103.54166666666664,29.958333333333336,5486.359,74557828.5175702,73976890.0,0.992208188876728,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.625,29.958333333333336,6446.4805,74557828.5175702,86922950.0,1.1658460785176417,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.70833333333331,29.958333333333336,15119.468,74557828.5175702,203867660.0,2.734356244722938,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.79166666666664,29.958333333333336,25179.252,74557828.5175702,339511600.0,4.5536682431676665,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.875,29.958333333333336,24944.404,74557828.5175702,336345000.0,4.511196190762683,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.95833333333331,29.958333333333336,10390.918,74557828.5175702,140108910.0,1.879197862729896,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.04166666666664,29.958333333333336,5997.6104,74557828.5175702,80870490.0,1.0846679632165277,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.125,29.958333333333336,12173.52,74557828.5175702,164145140.0,2.2015815007449926,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.20833333333331,29.958333333333336,12526.963,74557828.5175702,168910860.0,2.265501388096284,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.29166666666664,29.958333333333336,16524.555,74557828.5175702,222813550.0,2.9884662205189096,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.375,29.958333333333336,10807.034,74557828.5175702,145719730.0,1.954452414955458,Sichuan,Meishan,Renshou,Sichuan-Meishan
103.125,29.875,4954.059,74620252.37703264,66799468.0,0.8951922014747863,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.20833333333331,29.875,11787.485,74620252.37703264,158939920.0,2.12998368320877,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.29166666666664,29.875,14941.825,74620252.37703264,201472350.0,2.699968783032569,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.375,29.875,13480.877,74620252.37703264,181773250.0,2.435977395004737,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.45833333333331,29.875,9025.677,74620252.37703264,121700280.0,1.6309282818434707,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.54166666666664,29.875,7067.046,74620252.37703264,95290530.0,1.27700624112777,Sichuan,Meishan,Danling,Sichuan-Meishan
103.79166666666664,29.875,16257.808,74620252.37703264,219216780.0,2.9377652449145657,Sichuan,Meishan,Dongpo,Sichuan-Meishan
103.875,29.875,14030.153,74620252.37703264,189179570.0,2.535230878664618,Sichuan,Meishan,Qingshen,Sichuan-Meishan
103.95833333333331,29.875,9495.679,74620252.37703264,128037690.0,1.7158570752758364,Sichuan,Meishan,Qingshen,Sichuan-Meishan
104.04166666666664,29.875,10847.143,74620252.37703264,146260540.0,1.960064986928636,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.125,29.875,13061.5205,74620252.37703264,176118740.0,2.3602002189717544,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.20833333333331,29.875,13905.886,74620252.37703264,187503980.0,2.5127760631604596,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.29166666666664,29.875,9836.974,74620252.37703264,132639650.0,1.7775288045102504,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.375,29.875,9775.366,74620252.37703264,131808930.0,1.7663961699567967,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.45833333333331,29.875,10376.308,74620252.37703264,139911900.0,1.8749856713572772,Sichuan,Meishan,Renshou,Sichuan-Meishan
103.20833333333331,29.79166666666667,12573.567,74682518.38493444,169539260.0,2.2701331940380953,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.29166666666664,29.79166666666667,9510.07,74682518.38493444,128231736.0,1.7170247974105268,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.79166666666664,29.79166666666667,15417.825,74682518.38493444,207890640.0,2.7836586726825936,Sichuan,Meishan,Qingshen,Sichuan-Meishan
103.875,29.79166666666667,4700.486,74682518.38493444,63380344.0,0.8486637217202573,Sichuan,Meishan,Qingshen,Sichuan-Meishan
104.125,29.79166666666667,14784.344,74682518.38493444,199348930.0,2.6692850256133607,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.20833333333331,29.79166666666667,12023.716,74682518.38493444,162125200.0,2.1708587699782926,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.29166666666664,29.79166666666667,12290.474,74682518.38493444,165722110.0,2.2190214736174565,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.375,29.79166666666667,10434.401,74682518.38493444,140695220.0,1.8839109746516285,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.45833333333331,29.79166666666667,7264.7925,74682518.38493444,97956904.0,1.3116443595956808,Sichuan,Meishan,Renshou,Sichuan-Meishan
102.95833333333331,29.708333333333336,154.43227,74744626.40955816,2082331.5,0.0278592803259194,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.20833333333331,29.708333333333336,2150.7197,74744626.40955816,28999842.0,0.387985643825381,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.29166666666664,29.708333333333336,1986.5032,74744626.40955816,26785580.0,0.3583612800902932,Sichuan,Meishan,Hongya,Sichuan-Meishan
104.20833333333331,29.708333333333336,12208.51,74744626.40955816,164616910.0,2.2023912608512175,Sichuan,Meishan,Renshou,Sichuan-Meishan
104.29166666666664,29.708333333333336,15074.816,74744626.40955816,203265580.0,2.719467522470711,Sichuan,Meishan,Renshou,Sichuan-Meishan
102.95833333333331,29.625,481.70538,74806576.31952058,6495212.0,0.0868267513307528,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.04166666666664,29.625,609.796,74806576.31952058,8222358.0,0.1099149086155196,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.125,29.625,44.372692,74806576.31952058,598311.8,0.0079981178385231,Sichuan,Meishan,Hongya,Sichuan-Meishan
103.20833333333331,29.625,406.81073,74806576.31952058,5485348.5,0.0733270892731474,Sichuan,Meishan,Hongya,Sichuan-Meishan
