lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
117.29166666666664,35.29166666666667,2999.018,70240650.82905701,40438110.0,0.575708105245398,Shandong,Zaozhuang,Tengzhou,Shandong-Zaozhuang
117.375,35.29166666666667,2806.549,70240650.82905701,37842900.0,0.5387606685492901,Shandong,Zaozhuang,Shanting,Shandong-Zaozhuang
117.04166666666664,35.208333333333336,4052.956,70312888.14363402,54649188.0,0.7772286054921187,Shandong,Zaozhuang,Tengzhou,Shandong-Zaozhuang
117.125,35.208333333333336,10942.319,70312888.14363402,147543870.0,2.098390151441366,Shandong,Zaozhuang,Tengzhou,Shandong-Zaozhuang
117.20833333333331,35.208333333333336,3168.9246,70312888.14363402,42729096.0,0.607699344005237,Shandong,Zaozhuang,Tengzhou,Shandong-Zaozhuang
117.29166666666664,35.208333333333336,3000.7773,70312888.14363402,40461830.0,0.5754539895636946,Shandong,Zaozhuang,Tengzhou,Shandong-Zaozhuang
117.375,35.208333333333336,2176.8484,70312888.14363402,29352156.0,0.4174505808954952,Shandong,Zaozhuang,Shanting,Shandong-Zaozhuang
117.45833333333331,35.208333333333336,4121.364,70312888.14363402,55571584.0,0.7903470539636954,Shandong,Zaozhuang,Shanting,Shandong-Zaozhuang
116.875,35.125,7927.771,70384976.71844167,106896360.0,1.5187383016067963,Shandong,Zaozhuang,Tengzhou,Shandong-Zaozhuang
116.95833333333331,35.125,16420.793,70384976.71844167,221414430.0,3.145762665884166,Shandong,Zaozhuang,Tengzhou,Shandong-Zaozhuang
117.04166666666664,35.125,9672.193,70384976.71844167,130417770.0,1.8529205248117824,Shandong,Zaozhuang,Tengzhou,Shandong-Zaozhuang
117.125,35.125,15572.845,70384976.71844167,209980900.0,2.9833198189434453,Shandong,Zaozhuang,Tengzhou,Shandong-Zaozhuang
117.20833333333331,35.125,14105.35,70384976.71844167,190193500.0,2.7021889168312696,Shandong,Zaozhuang,Tengzhou,Shandong-Zaozhuang
117.29166666666664,35.125,13867.905,70384976.71844167,186991840.0,2.6567010279482837,Shandong,Zaozhuang,Shanting,Shandong-Zaozhuang
