lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
116.20833333333331,40.708333333333336,256.56433,65233736.69922182,3459458.2,0.0530317351886614,Beijing,,Yanqing,Beijing-Yanqing
116.29166666666664,40.708333333333336,340.24292,65233736.69922182,4587762.5,0.0703280653866748,Beijing,,Yanqing,Beijing-Yanqing
116.375,40.708333333333336,355.5644,65233736.69922182,4794354.0,0.0734950079911211,Beijing,,Yanqing,Beijing-Yanqing
116.45833333333331,40.708333333333336,372.89575,65233736.69922182,5028046.0,0.0770773874748766,Beijing,,Yanqing,Beijing-Yanqing
116.125,40.625,801.211,65315300.17587788,10803357.0,0.1654031593043168,Beijing,,Yanqing,Beijing-Yanqing
116.20833333333331,40.625,133.31287,65315300.17587788,1797562.0,0.0275213004481279,Beijing,,Yanqing,Beijing-Yanqing
116.29166666666664,40.625,185.8916,65315300.17587788,2506522.2,0.0383757288606277,Beijing,,Yanqing,Beijing-Yanqing
116.375,40.625,2.9698184,65315300.17587788,40044.395,0.0006130936307943,Beijing,,Yanqing,Beijing-Yanqing
116.45833333333331,40.625,94.0999,65315300.17587788,1268822.8,0.0194261183303663,Beijing,,Yanqing,Beijing-Yanqing
116.54166666666664,40.625,43.494892,65315300.17587788,586475.75,0.008979148046794,Beijing,,Yanqing,Beijing-Yanqing
115.79166666666664,40.54166666666667,81.18495,65396725.48465404,1094680.4,0.0167390701428449,Beijing,,Yanqing,Beijing-Yanqing
115.875,40.54166666666667,472.70013,65396725.48465404,6373787.0,0.0974633967184743,Beijing,,Yanqing,Beijing-Yanqing
115.95833333333331,40.54166666666667,2700.95,65396725.48465404,36419030.0,0.5568938158615613,Beijing,,Yanqing,Beijing-Yanqing
116.04166666666664,40.54166666666667,7667.3926,65396725.48465404,103385470.0,1.5808967686655868,Beijing,,Yanqing,Beijing-Yanqing
116.125,40.54166666666667,3746.4844,65396725.48465404,50516790.0,0.7724666888994961,Beijing,,Yanqing,Beijing-Yanqing
116.20833333333331,40.54166666666667,1025.4846,65396725.48465404,13827414.0,0.2114389351687759,Beijing,,Yanqing,Beijing-Yanqing
116.29166666666664,40.54166666666667,374.19025,65396725.48465404,5045501.0,0.0771521962698877,Beijing,,Yanqing,Beijing-Yanqing
116.375,40.54166666666667,428.005,65396725.48465404,5771127.5,0.0882479582460783,Beijing,,Yanqing,Beijing-Yanqing
116.45833333333331,40.54166666666667,339.19412,65396725.48465404,4573620.5,0.0699365368235943,Beijing,,Yanqing,Beijing-Yanqing
115.79166666666664,40.458333333333336,4576.411,65478012.45330335,61707340.0,0.9424131504298108,Beijing,,Yanqing,Beijing-Yanqing
115.875,40.458333333333336,6108.265,65478012.45330335,82362530.0,1.257865425569203,Beijing,,Yanqing,Beijing-Yanqing
115.95833333333331,40.458333333333336,11046.634,65478012.45330335,148950450.0,2.2748162691441847,Beijing,,Yanqing,Beijing-Yanqing
116.04166666666664,40.458333333333336,7277.702,65478012.45330335,98130970.0,1.498685808002856,Beijing,,Yanqing,Beijing-Yanqing
116.125,40.458333333333336,1151.2672,65478012.45330335,15523441.0,0.2370786836431661,Beijing,,Yanqing,Beijing-Yanqing
116.20833333333331,40.458333333333336,499.65353,65478012.45330335,6737220.5,0.1028928681182061,Beijing,,Yanqing,Beijing-Yanqing
116.29166666666664,40.458333333333336,179.44365,65478012.45330335,2419579.5,0.0369525495558613,Beijing,,Yanqing,Beijing-Yanqing
115.875,40.375,11497.366,65559160.90987148,155028000.0,2.3647038468525743,Beijing,,Yanqing,Beijing-Yanqing
115.95833333333331,40.375,4165.6885,65559160.90987148,56169250.0,0.8567719174627568,Beijing,,Yanqing,Beijing-Yanqing
116.04166666666664,40.375,382.8896,65559160.90987148,5162801.0,0.0787502605028402,Beijing,,Yanqing,Beijing-Yanqing
116.125,40.375,136.70471,65559160.90987148,1843297.0,0.0281165435069265,Beijing,,Yanqing,Beijing-Yanqing
115.95833333333331,40.29166666666667,139.46791,65640170.68269709,1880555.2,0.0286494570389,Beijing,,Yanqing,Beijing-Yanqing
