lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
116.95833333333331,24.208333333333343,4312.97,78488145.80926442,58155164.0,0.7409420034118783,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.79166666666664,24.125,1715.7064,78539386.64418836,23134216.0,0.2945555980059573,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.875,24.125,6273.912,78539386.64418836,84596080.0,1.077116636818806,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.70833333333331,24.04166666666667,3374.104,78590461.33702134,45495692.0,0.5788958510486374,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.79166666666664,24.04166666666667,3669.4358,78590461.33702134,49477884.0,0.6295660205864274,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.875,24.04166666666667,7475.8657,78590461.33702134,100802960.0,1.2826360640348486,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.625,23.958333333333343,486.09863,78641369.77972008,6554449.5,0.0833460749521462,Guangdong,Chaozhou,Chaoan,Guangdong-Chaozhou
116.70833333333331,23.958333333333343,594.57764,78641369.77972008,8017156.5,0.1019457891241799,Guangdong,Chaozhou,Chaoan,Guangdong-Chaozhou
116.79166666666664,23.958333333333343,5400.6064,78641369.77972008,72820616.0,0.9259835656979982,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.875,23.958333333333343,3553.2358,78641369.77972008,47911068.0,0.6092349120342412,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.95833333333331,23.958333333333343,2614.144,78641369.77972008,35248556.0,0.4482189984576011,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.54166666666664,23.875,284.28815,78692111.86459292,3833280.2,0.048712382463391,Guangdong,Chaozhou,Chaoan,Guangdong-Chaozhou
116.625,23.875,12.115451,78692111.86459292,163362.14,0.0020759658973964,Guangdong,Chaozhou,Chaoan,Guangdong-Chaozhou
116.70833333333331,23.875,605.0493,78692111.86459292,8158354.5,0.1036743621017344,Guangdong,Chaozhou,Chaoan,Guangdong-Chaozhou
116.79166666666664,23.875,742.7382,78692111.86459292,10014923.0,0.1272671779000273,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.875,23.875,6166.5835,78692111.86459292,83148880.0,1.056635513138546,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.95833333333331,23.875,3355.859,78692111.86459292,45249680.0,0.5750218024121913,Guangdong,Chaozhou,Raoping,Guangdong-Chaozhou
116.54166666666664,23.79166666666667,4470.117,78742687.48430018,60274096.0,0.7654564242808899,Guangdong,Chaozhou,Chaoan,Guangdong-Chaozhou
