lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
108.70833333333331,19.208333333333343,9086.025,81264999.86205256,122514020.0,1.5075864912073795,Hainan,,Dongfang,Hainan-Dongfang
108.79166666666664,19.208333333333343,8882.816,81264999.86205256,119773976.0,1.4738691466598963,Hainan,,Dongfang,Hainan-Dongfang
108.875,19.208333333333343,4641.4424,81264999.86205256,62584216.0,0.7701250982124751,Hainan,,Dongfang,Hainan-Dongfang
108.95833333333331,19.208333333333343,3683.2307,81264999.86205256,49663892.0,0.6111350776386454,Hainan,,Dongfang,Hainan-Dongfang
108.70833333333331,19.125,9441.553,81306093.07650942,127307870.0,1.5657851359332036,Hainan,,Dongfang,Hainan-Dongfang
108.79166666666664,19.125,6719.095,81306093.07650942,90598830.0,1.1142932660009388,Hainan,,Dongfang,Hainan-Dongfang
108.875,19.125,3850.2205,81306093.07650942,51915544.0,0.6385197226380959,Hainan,,Dongfang,Hainan-Dongfang
108.95833333333331,19.125,659.40924,81306093.07650942,8891333.0,0.1093562937728813,Hainan,,Dongfang,Hainan-Dongfang
108.70833333333331,19.04166666666667,9279.355,81347014.29618903,125120824.0,1.5381120632704242,Hainan,,Dongfang,Hainan-Dongfang
108.79166666666664,19.04166666666667,2998.0076,81347014.29618903,40424490.0,0.4969388040821287,Hainan,,Dongfang,Hainan-Dongfang
108.875,19.04166666666667,3175.981,81347014.29618903,42824244.0,0.5264390386114791,Hainan,,Dongfang,Hainan-Dongfang
108.95833333333331,19.04166666666667,4957.976,81347014.29618903,66852284.0,0.8218160749770987,Hainan,,Dongfang,Hainan-Dongfang
109.04166666666664,19.04166666666667,3111.296,81347014.29618903,41952050.0,0.515717120818353,Hainan,,Dongfang,Hainan-Dongfang
108.70833333333331,18.958333333333343,8741.055,81387763.43452676,117862510.0,1.4481601044955086,Hainan,,Dongfang,Hainan-Dongfang
108.79166666666664,18.958333333333343,928.6749,81387763.43452676,12522053.0,0.153856703656361,Hainan,,Dongfang,Hainan-Dongfang
108.875,18.958333333333343,2049.8708,81387763.43452676,27640018.0,0.3396090128737264,Hainan,,Dongfang,Hainan-Dongfang
108.95833333333331,18.958333333333343,2620.298,81387763.43452676,35331532.0,0.4341135633788834,Hainan,,Dongfang,Hainan-Dongfang
109.04166666666664,18.958333333333343,1835.7524,81387763.43452676,24752892.0,0.3041353018615965,Hainan,,Dongfang,Hainan-Dongfang
108.70833333333331,18.875,10536.84,81428340.40532193,142076480.0,1.7448038274241222,Hainan,,Dongfang,Hainan-Dongfang
108.79166666666664,18.875,1984.2057,81428340.40532193,26754604.0,0.3285662444650707,Hainan,,Dongfang,Hainan-Dongfang
108.875,18.875,154.77808,81428340.40532193,2086994.4,0.0256298281975497,Hainan,,Dongfang,Hainan-Dongfang
108.95833333333331,18.875,1594.9226,81428340.40532193,21505594.0,0.2641045352631853,Hainan,,Dongfang,Hainan-Dongfang
109.04166666666664,18.875,328.97757,81428340.40532193,4435863.0,0.0544756650807301,Hainan,,Dongfang,Hainan-Dongfang
108.70833333333331,18.79166666666667,6686.4927,81468745.12273805,90159224.0,1.106672551101274,Hainan,,Dongfang,Hainan-Dongfang
108.79166666666664,18.79166666666667,979.0185,81468745.12273805,13200875.0,0.162036066470792,Hainan,,Dongfang,Hainan-Dongfang
108.875,18.79166666666667,34.746014,81468745.12273805,468507.75,0.005750766742438,Hainan,,Dongfang,Hainan-Dongfang
108.95833333333331,18.79166666666667,5.292258,81468745.12273805,71359.67,0.0008759147052957,Hainan,,Dongfang,Hainan-Dongfang
