lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
104.20833333333331,29.54166666666667,8378.332,74868367.98377298,112971624.0,1.5089366449724877,Sichuan,Zigong,Rongxian,Sichuan-Zigong
104.29166666666664,29.54166666666667,3123.4407,74868367.98377298,42115804.0,0.5625313484745414,Sichuan,Zigong,Rongxian,Sichuan-Zigong
104.375,29.54166666666667,2943.5676,74868367.98377298,39690436.0,0.5301362520497647,Sichuan,Zigong,Rongxian,Sichuan-Zigong
104.45833333333331,29.54166666666667,6294.2407,74868367.98377298,84870184.0,1.1335920133639728,Sichuan,Zigong,Rongxian,Sichuan-Zigong
104.125,29.458333333333336,9405.816,74930001.27160135,126826000.0,1.6925930581568982,Sichuan,Zigong,Rongxian,Sichuan-Zigong
104.20833333333331,29.458333333333336,8489.515,74930001.27160135,114470800.0,1.5277031637177445,Sichuan,Zigong,Rongxian,Sichuan-Zigong
104.29166666666664,29.458333333333336,5005.4956,74930001.27160135,67493020.0,0.9007476692193788,Sichuan,Zigong,Rongxian,Sichuan-Zigong
104.375,29.458333333333336,10167.497,74930001.27160135,137096340.0,1.8296587971894225,Sichuan,Zigong,Rongxian,Sichuan-Zigong
104.45833333333331,29.458333333333336,12333.695,74930001.27160135,166304900.0,2.2194700811119557,Sichuan,Zigong,Rongxian,Sichuan-Zigong
104.79166666666664,29.458333333333336,11943.311,74930001.27160135,161041020.0,2.1492195551454625,Sichuan,Zigong,Daan,Sichuan-Zigong
105.04166666666664,29.458333333333336,12128.519,74930001.27160135,163538350.0,2.182548368139177,Sichuan,Zigong,Daan,Sichuan-Zigong
104.20833333333331,29.375,9935.3955,74991476.05262676,133966750.0,1.7864263920606946,Sichuan,Zigong,Rongxian,Sichuan-Zigong
104.29166666666664,29.375,10185.334,74991476.05262676,137336850.0,1.831366112911568,Sichuan,Zigong,Rongxian,Sichuan-Zigong
