lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
113.20833333333331,26.79166666666667,6981.8906,76817879.16824473,94142310.0,1.225526049655858,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.375,26.79166666666667,1672.9052,76817879.16824473,22557094.0,0.2936438006911903,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.20833333333331,26.708333333333336,7664.509,76874214.91051048,103346590.0,1.3443596415300774,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.29166666666664,26.708333333333336,6905.9526,76874214.91051048,93118376.0,1.2113083185096511,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.375,26.708333333333336,575.8642,76874214.91051048,7764829.0,0.1010069372290704,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.20833333333331,26.625,6055.0005,76930388.03318684,81644330.0,1.0612753956834278,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.29166666666664,26.625,4563.565,76930388.03318684,61534130.0,0.7998676410348394,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.375,26.625,8972.213,76930388.03318684,120979390.0,1.5725826307779829,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.20833333333331,26.54166666666667,5090.2773,76986398.41744535,68636210.0,0.8915368092404077,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.29166666666664,26.54166666666667,6077.722,76986398.41744535,81950696.0,1.0644827876690193,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.375,26.54166666666667,11074.861,76986398.41744535,149331040.0,1.9397067932737733,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.45833333333331,26.54166666666667,5297.8765,76986398.41744535,71435420.0,0.9278966865374562,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.54166666666664,26.54166666666667,2056.078,76986398.41744535,27723712.0,0.36011181935896,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.20833333333331,26.458333333333336,3642.9905,77042245.9448017,49121300.0,0.6375891486236503,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.29166666666664,26.458333333333336,5751.186,77042245.9448017,77547760.0,1.0065615176322933,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.375,26.458333333333336,8239.3545,77042245.9448017,111097690.0,1.4420359458315628,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.45833333333331,26.458333333333336,5443.9746,77042245.9448017,73405384.0,0.9527939262387626,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.54166666666664,26.458333333333336,1053.4562,77042245.9448017,14204575.0,0.184373843542634,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.20833333333331,26.375,4419.019,77097930.49711612,59585100.0,0.7728495384481014,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.29166666666664,26.375,4233.42,77097930.49711612,57082524.0,0.7403898344863511,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.375,26.375,669.8948,77097930.49711612,9032717.0,0.117159007275012,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.45833333333331,26.375,1864.8652,77097930.49711612,25145442.0,0.3261493770048805,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.54166666666664,26.375,869.2785,77097930.49711612,11721164.0,0.1520295541582459,Hunan,Chenzhou,Anren,Hunan-Chenzhou
113.125,26.29166666666667,4287.652,77153451.9565936,57813776.0,0.7493349232452481,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.20833333333331,26.29166666666667,4440.2793,77153451.9565936,59871772.0,0.7760089857506798,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.29166666666664,26.29166666666667,4306.6147,77153451.9565936,58069464.0,0.7526489421713727,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.375,26.29166666666667,912.6668,77153451.9565936,12306203.0,0.1595029475404865,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.45833333333331,26.29166666666667,1506.4666,77153451.9565936,20312870.0,0.2632788227210881,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.54166666666664,26.29166666666667,1586.602,77153451.9565936,21393400.0,0.2772837696495536,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
112.375,26.208333333333336,3315.0986,77208810.20578416,44700076.0,0.5789504576078969,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
113.04166666666664,26.208333333333336,1172.2773,77208810.20578416,15806735.0,0.2047270895364196,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.125,26.208333333333336,4347.3184,77208810.20578416,58618308.0,0.7592178644349653,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.20833333333331,26.208333333333336,830.22797,77208810.20578416,11194615.0,0.1449914196341462,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.29166666666664,26.208333333333336,4138.2183,77208810.20578416,55798850.0,0.7227005292696479,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.375,26.208333333333336,1427.7676,77208810.20578416,19251712.0,0.2493460519426285,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.45833333333331,26.208333333333336,920.76587,77208810.20578416,12415409.0,0.1608030089689154,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.54166666666664,26.208333333333336,3335.8896,77208810.20578416,44980420.0,0.5825814421969976,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.625,26.208333333333336,1693.0608,77208810.20578416,22828868.0,0.2956769821883586,Hunan,Chenzhou,Zixing,Hunan-Chenzhou
113.70833333333331,26.208333333333336,828.19543,77208810.20578416,11167209.0,0.1446364601427752,Hunan,Chenzhou,Zixing,Hunan-Chenzhou
112.29166666666664,26.125,918.315,77264005.12758301,12382362.0,0.1602604211308162,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
112.375,26.125,3575.0425,77264005.12758301,48205104.0,0.6239011803801888,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
112.45833333333331,26.125,4209.0757,77264005.12758301,56754268.0,0.7345499098355555,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
112.54166666666664,26.125,2412.728,77264005.12758301,32532706.0,0.4210590163722424,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
112.625,26.125,2522.1157,77264005.12758301,34007668.0,0.4401489146704792,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
112.70833333333331,26.125,4242.658,77264005.12758301,57207090.0,0.7404105948887348,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
112.79166666666664,26.125,11442.459,77264005.12758301,154287660.0,1.9968892855765223,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
112.875,26.125,8178.784,77264005.12758301,110280960.0,1.427326473924014,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
112.95833333333331,26.125,2128.139,77264005.12758301,28695368.0,0.3713937421780875,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.04166666666664,26.125,1368.2583,77264005.12758301,18449300.0,0.2387825996016566,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.125,26.125,1217.8273,77264005.12758301,16420920.0,0.2125300128162497,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
113.20833333333331,26.125,1887.0068,77264005.12758301,25443994.0,0.3293123875468963,Hunan,Chenzhou,Zixing,Hunan-Chenzhou
113.29166666666664,26.125,10647.01,77264005.12758301,143562000.0,1.8580709058887344,Hunan,Chenzhou,Zixing,Hunan-Chenzhou
113.375,26.125,2098.144,77264005.12758301,28290922.0,0.3661591442649693,Hunan,Chenzhou,Zixing,Hunan-Chenzhou
113.45833333333331,26.125,3623.354,77264005.12758301,48856530.0,0.6323323249852909,Hunan,Chenzhou,Zixing,Hunan-Chenzhou
113.54166666666664,26.125,7927.7563,77264005.12758301,106896160.0,1.3835182349593007,Hunan,Chenzhou,Zixing,Hunan-Chenzhou
113.625,26.125,10655.69,77264005.12758301,143679040.0,1.8595857121663375,Hunan,Chenzhou,Zixing,Hunan-Chenzhou
113.875,26.125,515.4869,77264005.12758301,6950714.0,0.0899605707537754,Hunan,Chenzhou,Guidong,Hunan-Chenzhou
113.95833333333331,26.125,1481.8273,77264005.12758301,19980640.0,0.2586021779094515,Hunan,Chenzhou,Guidong,Hunan-Chenzhou
114.04166666666664,26.125,806.7008,77264005.12758301,10877380.0,0.1407819848587788,Hunan,Chenzhou,Guidong,Hunan-Chenzhou
114.125,26.125,925.76526,77264005.12758301,12482820.0,0.1615606125955755,Hunan,Chenzhou,Guidong,Hunan-Chenzhou
112.375,26.04166666666667,2047.7064,77319036.60523091,27610832.0,0.3571026387844572,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
112.45833333333331,26.04166666666667,10698.535,77319036.60523091,144256740.0,1.8657337485532055,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
112.54166666666664,26.04166666666667,4173.28,77319036.60523091,56271610.0,0.7277846500766284,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
112.625,26.04166666666667,3785.4639,77319036.60523091,51042376.0,0.6601527675597914,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
112.70833333333331,26.04166666666667,5277.648,77319036.60523091,71162670.0,0.9203771170007774,Hunan,Chenzhou,Guiyang,Hunan-Chenzhou
112.79166666666664,26.04166666666667,10063.013,77319036.60523091,135687500.0,1.7549042248519202,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
112.875,26.04166666666667,10887.914,77319036.60523091,146810300.0,1.898760130051436,Hunan,Chenzhou,Yongxing,Hunan-Chenzhou
