lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
109.45833333333331,37.458333333333336,3699.948,68310780.00248465,49889304.0,0.7303284195874412,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.54166666666664,37.458333333333336,2670.8071,68310780.00248465,36012590.0,0.527187539048597,Shanxi,Yanan,Zichang,Shanxi-Yanan
108.375,37.375,3501.5527,68386830.00086057,47214184.0,0.6903987799903265,Shanxi,Yanan,Wuqi,Shanxi-Yanan
109.375,37.375,2745.0095,68386830.00086057,37013120.0,0.5412316962130608,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.45833333333331,37.375,1227.7198,68386830.00086057,16554310.0,0.2420686848592292,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.54166666666664,37.375,836.16956,68386830.00086057,11274731.0,0.1648669926630335,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.625,37.375,561.5727,68386830.00086057,7572125.0,0.1107249012698017,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.70833333333331,37.375,493.829,68386830.00086057,6658684.0,0.0973679288821576,Shanxi,Yanan,Zichang,Shanxi-Yanan
108.29166666666664,37.29166666666667,774.5151,68462735.3338474,10443395.0,0.1525413051213113,Shanxi,Yanan,Wuqi,Shanxi-Yanan
108.375,37.29166666666667,1538.2151,68462735.3338474,20740962.0,0.3029525755706381,Shanxi,Yanan,Wuqi,Shanxi-Yanan
109.125,37.29166666666667,217.26387,68462735.3338474,2929539.5,0.0427902783275394,Shanxi,Yanan,Ansai,Shanxi-Yanan
109.20833333333331,37.29166666666667,1402.1406,68462735.3338474,18906162.0,0.276152594660543,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.29166666666664,37.29166666666667,1308.6473,68462735.3338474,17645520.0,0.2577390446635602,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.375,37.29166666666667,248.73244,68462735.3338474,3353854.8,0.0489880331781292,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.45833333333331,37.29166666666667,557.80414,68462735.3338474,7521311.0,0.1098599254517592,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.54166666666664,37.29166666666667,1060.2655,68462735.3338474,14296392.0,0.2088200526941549,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.625,37.29166666666667,968.4808,68462735.3338474,13058786.0,0.1907429777136562,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.70833333333331,37.29166666666667,976.5076,68462735.3338474,13167019.0,0.1923238815363302,Shanxi,Yanan,Zichang,Shanxi-Yanan
107.79166666666664,37.208333333333336,23.750158,68538495.84087513,320242.03,0.0046724403172415,Shanxi,Yanan,Wuqi,Shanxi-Yanan
108.29166666666664,37.208333333333336,26.482735,68538495.84087513,357087.5,0.0052100282566609,Shanxi,Yanan,Wuqi,Shanxi-Yanan
108.375,37.208333333333336,14.056843,68538495.84087513,189539.45,0.0027654451822965,Shanxi,Yanan,Wuqi,Shanxi-Yanan
108.45833333333331,37.208333333333336,10.2012415,68538495.84087513,137551.34,0.0020069209582502,Shanxi,Yanan,Wuqi,Shanxi-Yanan
108.95833333333331,37.208333333333336,402.90195,68538495.84087513,5432643.0,0.0792641118447199,Shanxi,Yanan,Ansai,Shanxi-Yanan
109.04166666666664,37.208333333333336,359.40536,68538495.84087513,4846145.0,0.0707069062509225,Shanxi,Yanan,Ansai,Shanxi-Yanan
109.125,37.208333333333336,698.71136,68538495.84087513,9421274.0,0.1374595967479829,Shanxi,Yanan,Ansai,Shanxi-Yanan
109.20833333333331,37.208333333333336,1126.834,68538495.84087513,15193987.0,0.2216854457278383,Shanxi,Yanan,Ansai,Shanxi-Yanan
109.29166666666664,37.208333333333336,939.4142,68538495.84087513,12666859.0,0.1848137874138421,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.375,37.208333333333336,366.84894,68538495.84087513,4946512.0,0.0721712949680752,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.45833333333331,37.208333333333336,293.75888,68538495.84087513,3960981.8,0.0577920729278354,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.54166666666664,37.208333333333336,698.2583,68538495.84087513,9415165.0,0.1373704643571265,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.625,37.208333333333336,338.75244,68538495.84087513,4567665.0,0.0666437881946619,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.70833333333331,37.208333333333336,933.6582,68538495.84087513,12589246.0,0.1836813873071897,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.79166666666664,37.208333333333336,255.45877,68538495.84087513,3444551.0,0.050257172377946,Shanxi,Yanan,Zichang,Shanxi-Yanan
109.875,37.208333333333336,249.45999,68538495.84087513,3363664.8,0.0490770144388545,Shanxi,Yanan,Zichang,Shanxi-Yanan
107.70833333333331,37.125,89.98707,68614111.36168009,1213366.4,0.0176839188167005,Shanxi,Yanan,Wuqi,Shanxi-Yanan
107.79166666666664,37.125,24.70287,68614111.36168009,333088.2,0.0048545143395389,Shanxi,Yanan,Wuqi,Shanxi-Yanan
108.04166666666664,37.125,9.710141,68614111.36168009,130929.46,0.0019082001987512,Shanxi,Yanan,Wuqi,Shanxi-Yanan
108.125,37.125,36.085674,68614111.36168009,486571.47,0.0070914198128308,Shanxi,Yanan,Wuqi,Shanxi-Yanan
