lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
94.625,30.29166666666667,161.37837,74306557.21014322,2175991.2,0.0292839734701497,Xizang,Linzhi,Bomi,Xizang-Linzhi
94.875,30.29166666666667,49.028934,74306557.21014322,661095.6,0.008896867918808,Xizang,Linzhi,Bomi,Xizang-Linzhi
95.375,30.29166666666667,1.9521809,74306557.21014322,26322.787,0.0003542458175653,Xizang,Linzhi,Bomi,Xizang-Linzhi
93.125,30.208333333333336,26.484621,74369611.15200004,357112.94,0.0048018664071016,Xizang,Linzhi,Gongbujiangda,Xizang-Linzhi
93.375,30.208333333333336,76.37597,74369611.15200004,1029837.1,0.0138475529056508,Xizang,Linzhi,Gongbujiangda,Xizang-Linzhi
94.875,30.208333333333336,218.56323,74369611.15200004,2947059.5,0.0396272006045139,Xizang,Linzhi,Bomi,Xizang-Linzhi
95.375,30.208333333333336,1372.4835,74369611.15200004,18506272.0,0.2488418550713681,Xizang,Linzhi,Bomi,Xizang-Linzhi
95.45833333333331,30.208333333333336,1250.1033,74369611.15200004,16856124.0,0.2266533835379168,Xizang,Linzhi,Bomi,Xizang-Linzhi
95.79166666666664,30.208333333333336,1.4646142,74369611.15200004,19748.543,0.0002655458683034,Xizang,Linzhi,Bomi,Xizang-Linzhi
93.375,30.125,182.20062,74432507.77250223,2456754.0,0.0330064655017253,Xizang,Linzhi,Gongbujiangda,Xizang-Linzhi
93.45833333333331,30.125,16.614046,74432507.77250223,224020.22,0.0030097094059319,Xizang,Linzhi,Gongbujiangda,Xizang-Linzhi
95.04166666666664,30.125,51.359592,74432507.77250223,692521.75,0.0093040228083762,Xizang,Linzhi,Bomi,Xizang-Linzhi
95.125,30.125,102.05866,74432507.77250223,1376137.0,0.01848838687803,Xizang,Linzhi,Bomi,Xizang-Linzhi
95.45833333333331,30.125,7731.636,74432507.77250223,104251720.0,1.4006208190464051,Xizang,Linzhi,Bomi,Xizang-Linzhi
95.54166666666664,30.125,425.74387,74432507.77250223,5740639.0,0.0771254277438275,Xizang,Linzhi,Bomi,Xizang-Linzhi
95.70833333333331,30.125,2616.7942,74432507.77250223,35284292.0,0.4740441113155018,Xizang,Linzhi,Bomi,Xizang-Linzhi
93.04166666666664,30.04166666666667,156.43141,74495246.93859838,2109287.5,0.0283143903360512,Xizang,Linzhi,Gongbujiangda,Xizang-Linzhi
93.125,30.04166666666667,81.70231,74495246.93859838,1101656.4,0.0147882773770523,Xizang,Linzhi,Gongbujiangda,Xizang-Linzhi
93.375,30.04166666666667,53.08592,74495246.93859838,715799.06,0.009608654134538,Xizang,Linzhi,Gongbujiangda,Xizang-Linzhi
