lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
106.95833333333331,29.708333333333336,7451.32,74744626.40955816,100472000.0,1.3442036548483154,Chongqing,,Banan,Chongqing-Banan
106.875,29.625,9421.327,74806576.31952058,127035144.0,1.6981815002119074,Chongqing,,Banan,Chongqing-Banan
106.95833333333331,29.625,7602.159,74806576.31952058,102505880.0,1.3702789920790877,Chongqing,,Banan,Chongqing-Banan
106.79166666666664,29.54166666666667,8645.912,74868367.98377298,116579624.0,1.5571278917855875,Chongqing,,Banan,Chongqing-Banan
106.875,29.54166666666667,9413.365,74868367.98377298,126927784.0,1.6953459440642598,Chongqing,,Banan,Chongqing-Banan
106.54166666666664,29.458333333333336,11674.323,74930001.27160135,157414060.0,2.1008149116322024,Chongqing,,Banan,Chongqing-Banan
106.625,29.458333333333336,10068.644,74930001.27160135,135763420.0,1.8118700346459848,Chongqing,,Banan,Chongqing-Banan
106.70833333333331,29.458333333333336,9152.702,74930001.27160135,123413064.0,1.6470447338264471,Chongqing,,Banan,Chongqing-Banan
106.79166666666664,29.458333333333336,8852.874,74930001.27160135,119370250.0,1.593090163809214,Chongqing,,Banan,Chongqing-Banan
106.875,29.458333333333336,6780.9307,74930001.27160135,91432610.0,1.22024031026746,Chongqing,,Banan,Chongqing-Banan
106.45833333333331,29.375,8104.1426,74991476.05262676,109274510.0,1.4571591033001463,Chongqing,,Banan,Chongqing-Banan
106.54166666666664,29.375,12252.098,74991476.05262676,165204660.0,2.202979121041228,Chongqing,,Banan,Chongqing-Banan
106.625,29.375,9267.334,74991476.05262676,124958740.0,1.6663058600461167,Chongqing,,Banan,Chongqing-Banan
106.70833333333331,29.375,9227.396,74991476.05262676,124420230.0,1.659124990588072,Chongqing,,Banan,Chongqing-Banan
106.79166666666664,29.375,8124.037,74991476.05262676,109542770.0,1.4607362565196902,Chongqing,,Banan,Chongqing-Banan
106.875,29.375,6961.1626,74991476.05262676,93862820.0,1.2516464662481093,Chongqing,,Banan,Chongqing-Banan
106.54166666666664,29.29166666666667,6865.8335,75052792.19680552,92577420.0,1.233497399500353,Chongqing,,Banan,Chongqing-Banan
106.625,29.29166666666667,9670.087,75052792.19680552,130389380.0,1.7373021333848493,Chongqing,,Banan,Chongqing-Banan
106.70833333333331,29.29166666666667,7203.8545,75052792.19680552,97135224.0,1.2942253200292575,Chongqing,,Banan,Chongqing-Banan
106.79166666666664,29.29166666666667,8960.184,75052792.19680552,120817190.0,1.6097627878146066,Chongqing,,Banan,Chongqing-Banan
106.875,29.29166666666667,7109.975,75052792.19680552,95869380.0,1.2773592186764835,Chongqing,,Banan,Chongqing-Banan
106.625,29.208333333333336,5800.3936,75113949.57442962,78211256.0,1.0412347698812097,Chongqing,,Banan,Chongqing-Banan
106.70833333333331,29.208333333333336,5861.568,75113949.57442962,79036120.0,1.0522162720478965,Chongqing,,Banan,Chongqing-Banan
106.79166666666664,29.208333333333336,8318.017,75113949.57442962,112158350.0,1.4931760696308942,Chongqing,,Banan,Chongqing-Banan
106.875,29.208333333333336,4869.4497,75113949.57442962,65658610.0,0.8741200319248236,Chongqing,,Banan,Chongqing-Banan
106.95833333333331,29.208333333333336,7799.018,75113949.57442962,105160280.0,1.4000099927617011,Chongqing,,Banan,Chongqing-Banan
