lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
105.45833333333331,35.708333333333336,1490.4664,69877238.51900034,20097128.0,0.2876062137821228,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.54166666666664,35.708333333333336,1655.7477,69877238.51900034,22325746.0,0.3194995462496618,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.625,35.708333333333336,1748.0039,69877238.51900034,23569710.0,0.3373016807696422,Gansu,Pingliang,Jingning,Gansu-Pingliang
106.45833333333331,35.708333333333336,3738.1633,69877238.51900034,50404588.0,0.721330565836463,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.54166666666664,35.708333333333336,1170.9722,69877238.51900034,15789137.0,0.2259553659337406,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.625,35.708333333333336,1321.298,69877238.51900034,17816098.0,0.2549628230536847,Gansu,Pingliang,Kongtong,Gansu-Pingliang
105.54166666666664,35.625,1143.9219,69950217.23398215,15424397.0,0.2205053480878506,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.625,35.625,811.2237,69950217.23398215,10938366.0,0.1563735815631761,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.70833333333331,35.625,902.2934,69950217.23398215,12166330.0,0.1739284091042041,Gansu,Pingliang,Jingning,Gansu-Pingliang
106.45833333333331,35.625,4404.046,69950217.23398215,59383210.0,0.8489352906705678,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.54166666666664,35.625,9257.601,69950217.23398215,124827500.0,1.7845191757225625,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.625,35.625,3637.6729,69950217.23398215,49049600.0,0.7012072576691223,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.70833333333331,35.625,998.09674,69950217.23398215,13458122.0,0.1923957141545799,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.79166666666664,35.625,1468.1718,69950217.23398215,19796512.0,0.2830085850024031,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.875,35.625,609.81824,69950217.23398215,8222658.5,0.1175501495941801,Gansu,Pingliang,Kongtong,Gansu-Pingliang
105.45833333333331,35.54166666666667,1335.1649,70023047.97638804,18003076.0,0.2571021473682592,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.54166666666664,35.54166666666667,1670.7474,70023047.97638804,22527998.0,0.3217226134971517,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.625,35.54166666666667,1528.8635,70023047.97638804,20614866.0,0.2944011521313866,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.70833333333331,35.54166666666667,13968.479,70023047.97638804,188347970.0,2.689799622311663,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.79166666666664,35.54166666666667,13905.487,70023047.97638804,187498610.0,2.6776699018189705,Gansu,Pingliang,Jingning,Gansu-Pingliang
106.45833333333331,35.54166666666667,3199.5159,70023047.97638804,43141584.0,0.6161054859329668,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.54166666666664,35.54166666666667,5911.35,70023047.97638804,79707370.0,1.138301892069559,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.625,35.54166666666667,6719.586,70023047.97638804,90605460.0,1.293937619375729,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.70833333333331,35.54166666666667,7868.1143,70023047.97638804,106091960.0,1.5151005713972134,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.79166666666664,35.54166666666667,12475.286,70023047.97638804,168214080.0,2.402267322849503,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.875,35.54166666666667,7373.4136,70023047.97638804,99421520.0,1.4198399366095176,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.95833333333331,35.54166666666667,6156.9434,70023047.97638804,83018904.0,1.1855939779712843,Gansu,Pingliang,Kongtong,Gansu-Pingliang
105.45833333333331,35.458333333333336,1649.3746,70095730.592152,22239812.0,0.3172776974021581,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.54166666666664,35.458333333333336,1471.3936,70095730.592152,19839954.0,0.2830408333345955,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.625,35.458333333333336,1514.1312,70095730.592152,20416220.0,0.2912619617133404,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.70833333333331,35.458333333333336,11299.768,70095730.592152,152363650.0,2.173650901600829,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.79166666666664,35.458333333333336,1838.4797,70095730.592152,24789666.0,0.3536544350216885,Gansu,Pingliang,Jingning,Gansu-Pingliang
105.875,35.458333333333336,2140.7112,70095730.592152,28864890.0,0.4117924124073792,Gansu,Pingliang,Jingning,Gansu-Pingliang
106.54166666666664,35.458333333333336,2356.4153,70095730.592152,31773398.0,0.4532857811964569,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.625,35.458333333333336,2429.328,70095730.592152,32756538.0,0.4673114571070247,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.70833333333331,35.458333333333336,1002.79205,70095730.592152,13521433.0,0.1928995230633044,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.79166666666664,35.458333333333336,3872.8813,70095730.592152,52221100.0,0.7449968715476479,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.875,35.458333333333336,10355.373,70095730.592152,139629630.0,1.9919848301807,Gansu,Pingliang,Kongtong,Gansu-Pingliang
106.95833333333331,35.458333333333336,14253.177,70095730.592152,192186780.0,2.7417758881525582,Gansu,Pingliang,Kongtong,Gansu-Pingliang
