lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
87.79166666666663,47.375,5361.0356,58276775.099893734,72287050.0,1.240409200339087,Xinjiang,,Beitun,Xinjiang-Beitun
87.79166666666663,47.29166666666667,7999.777,58368808.69740686,107867270.0,1.8480293568984936,Xinjiang,,Beitun,Xinjiang-Beitun
87.875,47.29166666666667,6362.6235,58368808.69740686,85792250.0,1.4698303754109594,Xinjiang,,Beitun,Xinjiang-Beitun
87.95833333333331,47.29166666666667,9833.284,58368808.69740686,132589896.0,2.2715881814098178,Xinjiang,,Beitun,Xinjiang-Beitun
88.04166666666663,47.29166666666667,6501.8677,58368808.69740686,87669784.0,1.501997144647821,Xinjiang,,Beitun,Xinjiang-Beitun
87.79166666666663,47.208333333333336,215.64319,58460718.8216369,2907686.2,0.0497374358134617,Xinjiang,,Beitun,Xinjiang-Beitun
87.875,47.208333333333336,4880.096,58460718.8216369,65802164.0,1.1255791123739305,Xinjiang,,Beitun,Xinjiang-Beitun
87.95833333333331,47.208333333333336,3493.9783,58460718.8216369,47112050.0,0.8058752774446447,Xinjiang,,Beitun,Xinjiang-Beitun
88.04166666666663,47.208333333333336,6272.2695,58460718.8216369,84573930.0,1.4466795774105046,Xinjiang,,Beitun,Xinjiang-Beitun
88.125,47.208333333333336,4697.444,58460718.8216369,63339330.0,1.0834510638373724,Xinjiang,,Beitun,Xinjiang-Beitun
88.20833333333331,47.208333333333336,2382.3975,58460718.8216369,32123734.0,0.549492627656687,Xinjiang,,Beitun,Xinjiang-Beitun
88.29166666666663,47.208333333333336,2604.4854,58460718.8216369,35118320.0,0.6007165274027105,Xinjiang,,Beitun,Xinjiang-Beitun
