lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
111.95833333333331,35.04166666666667,642.2822,70456916.4009839,8660396.0,0.1229176132363218,Henan,Luoyang,Xinan,Henan-Luoyang
112.04166666666664,34.958333333333336,1970.8029,70528707.03907964,26573882.0,0.3767810741982769,Henan,Luoyang,Xinan,Henan-Luoyang
112.125,34.958333333333336,7414.7964,70528707.03907964,99979520.0,1.4175719958201105,Henan,Luoyang,Xinan,Henan-Luoyang
112.20833333333331,34.958333333333336,8908.338,70528707.03907964,120118120.0,1.7031096278773847,Henan,Luoyang,Xinan,Henan-Luoyang
111.95833333333331,34.875,1233.3031,70600348.48086305,16629595.0,0.2355455087379295,Henan,Luoyang,Xinan,Henan-Luoyang
112.04166666666664,34.875,4012.241,70600348.48086305,54100196.0,0.7662879456560249,Henan,Luoyang,Xinan,Henan-Luoyang
112.125,34.875,9203.974,70600348.48086305,124104410.0,1.757844127832312,Henan,Luoyang,Xinan,Henan-Luoyang
112.20833333333331,34.875,12438.6875,70600348.48086305,167720590.0,2.3756340529319395,Henan,Luoyang,Xinan,Henan-Luoyang
112.29166666666664,34.875,9290.351,70600348.48086305,125269096.0,1.7743410435708469,Henan,Luoyang,Mengjin,Henan-Luoyang
112.375,34.875,11707.972,70600348.48086305,157867780.0,2.2360764415035668,Henan,Luoyang,Mengjin,Henan-Luoyang
112.45833333333331,34.875,9008.566,70600348.48086305,121469576.0,1.7205237454730915,Henan,Luoyang,Mengjin,Henan-Luoyang
112.54166666666664,34.875,9767.844,70600348.48086305,131707500.0,1.865536174169178,Henan,Luoyang,Mengjin,Henan-Luoyang
112.625,34.875,12343.115,70600348.48086305,166431920.0,2.357380998552905,Henan,Luoyang,Jili,Henan-Luoyang
112.04166666666664,34.79166666666667,11756.9795,70671840.57478398,158528580.0,2.2431646708316193,Henan,Luoyang,Xinan,Henan-Luoyang
112.125,34.79166666666667,11191.866,70671840.57478398,150908720.0,2.135344414021741,Henan,Luoyang,Xinan,Henan-Luoyang
112.20833333333331,34.79166666666667,3748.4836,70671840.57478398,50543748.0,0.7151893539056096,Henan,Luoyang,Xinan,Henan-Luoyang
112.29166666666664,34.79166666666667,3459.2002,70671840.57478398,46643110.0,0.6599957157001294,Henan,Luoyang,Xinan,Henan-Luoyang
112.375,34.79166666666667,4345.6235,70671840.57478398,58595452.0,0.8291202199268475,Henan,Luoyang,Mengjin,Henan-Luoyang
112.45833333333331,34.79166666666667,6773.2397,70671840.57478398,91328904.0,1.2922955346458962,Henan,Luoyang,Mengjin,Henan-Luoyang
112.54166666666664,34.79166666666667,6818.359,70671840.57478398,91937290.0,1.3009041119102198,Henan,Luoyang,Mengjin,Henan-Luoyang
112.625,34.79166666666667,8966.32,70671840.57478398,120899940.0,1.710722899201491,Henan,Luoyang,Mengjin,Henan-Luoyang
112.70833333333331,34.79166666666667,9392.756,70671840.57478398,126649900.0,1.7920844139609011,Henan,Luoyang,Yanshi,Henan-Luoyang
112.79166666666664,34.79166666666667,9804.768,70671840.57478398,132205390.0,1.870694054728942,Henan,Luoyang,Mengjin,Henan-Luoyang
112.04166666666664,34.708333333333336,6266.898,70743183.16960818,84501500.0,1.194482637251507,Henan,Luoyang,Xinan,Henan-Luoyang
112.125,34.708333333333336,6482.6953,70743183.16960818,87411270.0,1.2356140632013937,Henan,Luoyang,Xinan,Henan-Luoyang
112.20833333333331,34.708333333333336,3459.755,70743183.16960818,46650590.0,0.659435862366474,Henan,Luoyang,Xinan,Henan-Luoyang
