lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
110.79166666666664,31.54166666666667,252.88321,73341961.01062313,3409822.8,0.0464921131506983,Hubei,Yichang,Xingshan,Hubei-Yichang
110.95833333333331,31.54166666666667,446.92294,73341961.01062313,6026212.5,0.0821659581631194,Hubei,Yichang,Xingshan,Hubei-Yichang
110.625,31.458333333333336,157.00775,73407358.58100398,2117058.8,0.0288398709737506,Hubei,Yichang,Xingshan,Hubei-Yichang
110.70833333333331,31.458333333333336,255.40622,73407358.58100398,3443842.8,0.04691413526615,Hubei,Yichang,Xingshan,Hubei-Yichang
110.79166666666664,31.458333333333336,430.53485,73407358.58100398,5805239.5,0.0790825281309366,Hubei,Yichang,Xingshan,Hubei-Yichang
110.875,31.458333333333336,621.19714,73407358.58100398,8376088.5,0.1141042078330213,Hubei,Yichang,Xingshan,Hubei-Yichang
110.95833333333331,31.458333333333336,712.2537,73407358.58100398,9603877.0,0.1308298947904828,Hubei,Yichang,Xingshan,Hubei-Yichang
111.20833333333331,31.458333333333336,276.73138,73407358.58100398,3731386.5,0.0508312323468561,Hubei,Yichang,Yiling,Hubei-Yichang
110.625,31.375,419.56134,73472600.86557771,5657275.0,0.076998431161438,Hubei,Yichang,Xingshan,Hubei-Yichang
110.70833333333331,31.375,722.31146,73472600.86557771,9739492.0,0.132559510419659,Hubei,Yichang,Xingshan,Hubei-Yichang
110.79166666666664,31.375,1145.4028,73472600.86557771,15444365.0,0.2102057749154183,Hubei,Yichang,Xingshan,Hubei-Yichang
110.875,31.375,613.81586,73472600.86557771,8276561.5,0.1126482716345163,Hubei,Yichang,Xingshan,Hubei-Yichang
110.95833333333331,31.375,297.85104,73472600.86557771,4016159.2,0.0546619992035914,Hubei,Yichang,Xingshan,Hubei-Yichang
111.04166666666664,31.375,182.26988,73472600.86557771,2457687.8,0.0334503981218315,Hubei,Yichang,Xingshan,Hubei-Yichang
