lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
113.375,34.375,13035.915,71027055.5443276,175773490.0,2.4747398952825903,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.20833333333331,34.29166666666667,3773.7432,71097648.38623405,50884344.0,0.7156965828683055,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.29166666666664,34.29166666666667,5069.629,71097648.38623405,68357790.0,0.9614634738500784,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.375,34.29166666666667,3778.5186,71097648.38623405,50948732.0,0.7166022105713515,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.45833333333331,34.29166666666667,7204.254,71097648.38623405,97140610.0,1.3662984670363358,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.54166666666664,34.29166666666667,12214.051,71097648.38623405,164691630.0,2.316414617616068,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.625,34.29166666666667,21582.59,71097648.38623405,291015000.0,4.093173467835069,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.70833333333331,34.29166666666667,22918.873,71097648.38623405,309033180.0,4.34660204682431,Henan,Xuchang,Changge,Henan-Xuchang
113.79166666666664,34.29166666666667,23563.748,71097648.38623405,317728500.0,4.46890325083549,Henan,Xuchang,Changge,Henan-Xuchang
113.875,34.29166666666667,5592.517,71097648.38623405,75408296.0,1.06062996050655,Henan,Xuchang,Changge,Henan-Xuchang
113.125,34.208333333333336,3792.36,71168090.82829057,51135370.0,0.7185153824538566,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.20833333333331,34.208333333333336,6877.107,71168090.82829057,92729430.0,1.3029636023780815,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.29166666666664,34.208333333333336,9040.089,71168090.82829057,121894616.0,1.712770633317941,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.375,34.208333333333336,4615.7393,71168090.82829057,62237636.0,0.8745160264332881,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.45833333333331,34.208333333333336,4624.1997,71168090.82829057,62351716.0,0.8761189920133996,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.54166666666664,34.208333333333336,3753.1572,71168090.82829057,50606770.0,0.7110878964296021,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.625,34.208333333333336,16447.57,71168090.82829057,221775490.0,3.116220843061317,Henan,Xuchang,Changge,Henan-Xuchang
113.70833333333331,34.208333333333336,23884.83,71168090.82829057,322057920.0,4.5253134691647,Henan,Xuchang,Changge,Henan-Xuchang
113.79166666666664,34.208333333333336,18733.918,71168090.82829057,252604110.0,3.5494012704298292,Henan,Xuchang,Changge,Henan-Xuchang
113.875,34.208333333333336,9486.185,71168090.82829057,127909680.0,1.7972897475725689,Henan,Xuchang,Changge,Henan-Xuchang
113.95833333333331,34.208333333333336,5325.8115,71168090.82829057,71812100.0,1.009049071911501,Henan,Xuchang,Changge,Henan-Xuchang
114.04166666666664,34.208333333333336,6325.084,71168090.82829057,85286070.0,1.1983751567225869,Henan,Xuchang,Changge,Henan-Xuchang
114.20833333333331,34.208333333333336,15279.7705,71168090.82829057,206029140.0,2.894965055295537,Henan,Xuchang,Yanling,Henan-Xuchang
113.20833333333331,34.125,4113.8833,71238382.72148336,55470716.0,0.7786633255961283,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.29166666666664,34.125,15305.215,71238382.72148336,206372220.0,2.8969246088424225,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.375,34.125,13853.91,71238382.72148336,186803140.0,2.622225952690891,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.45833333333331,34.125,8152.965,71238382.72148336,109932830.0,1.5431685532474553,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.54166666666664,34.125,16606.188,71238382.72148336,223914270.0,3.1431689413195247,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.625,34.125,12508.762,71238382.72148336,168665460.0,2.3676205095702647,Henan,Xuchang,Jianan,Henan-Xuchang
113.70833333333331,34.125,22330.791,71238382.72148336,301103580.0,4.226704376167655,Henan,Xuchang,Jianan,Henan-Xuchang
113.79166666666664,34.125,17558.592,71238382.72148336,236756270.0,3.3234369304203955,Henan,Xuchang,Jianan,Henan-Xuchang
113.875,34.125,14329.754,71238382.72148336,193219330.0,2.712292455535081,Henan,Xuchang,Jianan,Henan-Xuchang
113.95833333333331,34.125,13545.644,71238382.72148336,182646540.0,2.5638783058015613,Henan,Xuchang,Jianan,Henan-Xuchang
114.04166666666664,34.125,13485.992,71238382.72148336,181842200.0,2.552587538531554,Henan,Xuchang,Jianan,Henan-Xuchang
114.125,34.125,9610.736,71238382.72148336,129589096.0,1.819090931733348,Henan,Xuchang,Yanling,Henan-Xuchang
114.20833333333331,34.125,17226.07,71238382.72148336,232272620.0,3.260498275320244,Henan,Xuchang,Yanling,Henan-Xuchang
113.375,34.04166666666667,15001.697,71308523.91711707,202279660.0,2.836682809969711,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.45833333333331,34.04166666666667,15324.936,71308523.91711707,206638140.0,2.89780425465234,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.54166666666664,34.04166666666667,15874.671,71308523.91711707,214050660.0,3.0017541275821973,Henan,Xuchang,Yuzhou,Henan-Xuchang
113.625,34.04166666666667,8827.792,71308523.91711707,119032040.0,1.6692540170702823,Henan,Xuchang,Jianan,Henan-Xuchang
113.70833333333331,34.04166666666667,16140.167,71308523.91711707,217630540.0,3.051956933689374,Henan,Xuchang,Jianan,Henan-Xuchang
113.79166666666664,34.04166666666667,11202.805,71308523.91711707,151056220.0,2.118347368619982,Henan,Xuchang,Weidu,Henan-Xuchang
113.875,34.04166666666667,13659.208,71308523.91711707,184177820.0,2.582830409083668,Henan,Xuchang,Jianan,Henan-Xuchang
113.95833333333331,34.04166666666667,15712.579,71308523.91711707,211865040.0,2.971103990965425,Henan,Xuchang,Jianan,Henan-Xuchang
114.04166666666664,34.04166666666667,12735.438,71308523.91711707,171721900.0,2.4081539564554,Henan,Xuchang,Jianan,Henan-Xuchang
114.125,34.04166666666667,10230.817,71308523.91711707,137950130.0,1.9345531280431696,Henan,Xuchang,Yanling,Henan-Xuchang
114.20833333333331,34.04166666666667,20091.912,71308523.91711707,270915000.0,3.799195287156531,Henan,Xuchang,Yanling,Henan-Xuchang
113.45833333333331,33.958333333333336,5104.532,71378514.2668151,68828420.0,0.9642735871850352,Henan,Xuchang,Xiangcheng,Henan-Xuchang
113.54166666666664,33.958333333333336,15930.07,71378514.2668151,214797630.0,3.0092757492412887,Henan,Xuchang,Xiangcheng,Henan-Xuchang
113.625,33.958333333333336,13911.403,71378514.2668151,187578370.0,2.627938812214923,Henan,Xuchang,Xiangcheng,Henan-Xuchang
113.70833333333331,33.958333333333336,17617.5,71378514.2668151,237550580.0,3.3280403555617393,Henan,Xuchang,Jianan,Henan-Xuchang
113.79166666666664,33.958333333333336,19356.309,71378514.2668151,260996290.0,3.656510515536759,Henan,Xuchang,Jianan,Henan-Xuchang
113.875,33.958333333333336,15168.887,71378514.2668151,204534020.0,2.865484356194996,Henan,Xuchang,Jianan,Henan-Xuchang
114.125,33.958333333333336,9560.515,71378514.2668151,128911940.0,1.8060327722446448,Henan,Xuchang,Yanling,Henan-Xuchang
114.20833333333331,33.958333333333336,19928.121,71378514.2668151,268706530.0,3.7645295753224377,Henan,Xuchang,Yanling,Henan-Xuchang
114.29166666666664,33.958333333333336,9869.497,71378514.2668151,133078180.0,1.8644010367398467,Henan,Xuchang,Yanling,Henan-Xuchang
113.375,33.875,23291.584,71448353.62252001,314058700.0,4.395604266254372,Henan,Xuchang,Xiangcheng,Henan-Xuchang
113.45833333333331,33.875,10577.714,71448353.62252001,142627630.0,1.9962339895687224,Henan,Xuchang,Xiangcheng,Henan-Xuchang
113.54166666666664,33.875,18290.213,71448353.62252001,246621280.0,3.451741957595881,Henan,Xuchang,Xiangcheng,Henan-Xuchang
113.625,33.875,20142.08,71448353.62252001,271591500.0,3.801228079164532,Henan,Xuchang,Xiangcheng,Henan-Xuchang
113.70833333333331,33.875,13685.086,71448353.62252001,184526770.0,2.582659482608966,Henan,Xuchang,Jianan,Henan-Xuchang
114.125,33.875,11356.1455,71448353.62252001,153123840.0,2.143140215784293,Henan,Xuchang,Yanling,Henan-Xuchang
114.20833333333331,33.875,14539.653,71448353.62252001,196049550.0,2.743933793573188,Henan,Xuchang,Yanling,Henan-Xuchang
114.29166666666664,33.875,9676.797,71448353.62252001,130479860.0,1.826212213221295,Henan,Xuchang,Yanling,Henan-Xuchang
113.375,33.79166666666667,23449.97,71518041.83649372,316194340.0,4.4211827936073975,Henan,Xuchang,Xiangcheng,Henan-Xuchang
113.45833333333331,33.79166666666667,23562.42,71518041.83649372,317710600.0,4.442383821502799,Henan,Xuchang,Xiangcheng,Henan-Xuchang
113.54166666666664,33.79166666666667,20853.535,71518041.83649372,281184600.0,3.9316597711504895,Henan,Xuchang,Xiangcheng,Henan-Xuchang
113.625,33.79166666666667,20113.672,71518041.83649372,271208420.0,3.79216780878933,Henan,Xuchang,Xiangcheng,Henan-Xuchang
113.70833333333331,33.79166666666667,8287.481,71518041.83649372,111746616.0,1.5624954645077926,Henan,Xuchang,Xiangcheng,Henan-Xuchang
114.29166666666664,33.79166666666667,7825.046,71518041.83649372,105511240.0,1.4753094085157192,Henan,Xuchang,Yanling,Henan-Xuchang
113.625,33.708333333333336,21952.068,71587578.76131792,295996960.0,4.134753055231711,Henan,Xuchang,Xiangcheng,Henan-Xuchang
