lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
120.375,32.708333333333336,19040.723,72410168.08305253,256741000.0,3.545648336370728,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.20833333333331,32.625,21420.559,72477724.97990388,288830180.0,3.98508888186108,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.29166666666664,32.625,23051.957,72477724.97990388,310827650.0,4.2885955386456205,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.375,32.625,22935.6,72477724.97990388,309258720.0,4.266948501567193,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.45833333333331,32.625,20799.816,72477724.97990388,280460220.0,3.869605786850568,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.54166666666664,32.625,20704.336,72477724.97990388,279172830.0,3.851843198408989,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.29166666666664,32.54166666666667,22661.861,72545128.55749352,305567680.0,4.212104741917043,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.375,32.54166666666667,25705.662,72545128.55749352,346609630.0,4.777848477107662,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.45833333333331,32.54166666666667,19038.297,72545128.55749352,256708290.0,3.538601324505936,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.54166666666664,32.54166666666667,24656.518,72545128.55749352,332463200.0,4.582846658497766,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.625,32.54166666666667,24268.438,72545128.55749352,327230400.0,4.51071500604845,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.70833333333331,32.54166666666667,18933.666,72545128.55749352,255297490.0,3.519154119324104,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.79166666666664,32.54166666666667,19215.498,72545128.55749352,259097650.0,3.5715375126072004,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
120.875,32.54166666666667,18652.805,72545128.55749352,251510400.0,3.466950917326899,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
120.95833333333331,32.54166666666667,11539.362,72545128.55749352,155594270.0,2.144792835768267,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
120.29166666666664,32.458333333333336,23858.936,72612378.67323607,321708770.0,4.430494825788945,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.375,32.458333333333336,23982.105,72612378.67323607,323369540.0,4.453366518334285,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.45833333333331,32.458333333333336,21583.713,72612378.67323607,291030140.0,4.007996285449739,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.54166666666664,32.458333333333336,21241.56,72612378.67323607,286416640.0,3.944460231621213,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
120.625,32.458333333333336,21485.32,72612378.67323607,289703460.0,3.989725461325243,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
120.70833333333331,32.458333333333336,19105.305,72612378.67323607,257611820.0,3.547767318838051,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
120.79166666666664,32.458333333333336,21904.754,72612378.67323607,295359000.0,4.067612346500161,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
120.875,32.458333333333336,21959.412,72612378.67323607,296095970.0,4.077761580190967,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
120.95833333333331,32.458333333333336,21325.08,72612378.67323607,287542820.0,3.9599696533007855,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
121.04166666666664,32.458333333333336,20930.053,72612378.67323607,282216320.0,3.8866144472419144,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
121.125,32.458333333333336,18913.031,72612378.67323607,255019260.0,3.51206321373406,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
121.20833333333331,32.458333333333336,8690.589,72612378.67323607,117182030.0,1.6138024141494167,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
120.29166666666664,32.375,24153.875,72679475.18487072,325685660.0,4.48112294663069,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.375,32.375,21068.605,72679475.18487072,284084540.0,3.908731361603672,Jiangsu,Nantong,Haian,Jiangsu-Nantong
120.45833333333331,32.375,20577.166,72679475.18487072,277458080.0,3.817557560703973,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
120.54166666666664,32.375,16721.564,72679475.18487072,225469970.0,3.1022509095791437,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
120.625,32.375,20046.137,72679475.18487072,270297800.0,3.719038852612221,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
120.70833333333331,32.375,20305.033,72679475.18487072,273788700.0,3.7670704597629383,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
120.79166666666664,32.375,21996.9,72679475.18487072,296601470.0,4.080952308001006,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
120.875,32.375,22312.08,72679475.18487072,300851300.0,4.139425817739347,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
120.95833333333331,32.375,21933.146,72679475.18487072,295741820.0,4.069124374491396,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
121.04166666666664,32.375,22226.49,72679475.18487072,299697200.0,4.123546781779545,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
121.125,32.375,21307.814,72679475.18487072,287309980.0,3.9531103281798017,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
121.20833333333331,32.375,20214.732,72679475.18487072,272571070.0,3.7503170091236377,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
121.29166666666664,32.375,21310.506,72679475.18487072,287346270.0,3.953609616320059,Jiangsu,Nantong,Rudong,Jiangsu-Nantong
120.375,32.29166666666667,20579.584,72746417.95046163,277490700.0,3.8144928069030666,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
120.45833333333331,32.29166666666667,20328.639,72746417.95046163,274106980.0,3.767979011511736,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
120.54166666666664,32.29166666666667,19660.783,72746417.95046163,265101780.0,3.6441900985492817,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
120.625,32.29166666666667,20815.94,72746417.95046163,280677660.0,3.85830219422122,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
120.70833333333331,32.29166666666667,20836.318,72746417.95046163,280952420.0,3.862079039978589,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
120.79166666666664,32.29166666666667,21794.521,72746417.95046163,293872640.0,4.039685365678341,Jiangsu,Nantong,Rugao,Jiangsu-Nantong
