lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
104.20833333333331,29.208333333333336,5383.5303,75113949.57442962,72590370.0,0.9664032900848992,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.29166666666664,29.208333333333336,9038.377,75113949.57442962,121871540.0,1.6224887213424823,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.375,29.208333333333336,9787.145,75113949.57442962,131967760.0,1.756900825315204,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.45833333333331,29.208333333333336,9885.849,75113949.57442962,133298660.0,1.7746191853207742,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.625,29.208333333333336,8545.727,75113949.57442962,115228744.0,1.5340525249017969,Sichuan,Yibin,Cuiping,Sichuan-Yibin
104.20833333333331,29.125,5627.2524,75174948.05612677,75876664.0,1.0093344386929182,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.29166666666664,29.125,4289.3804,75174948.05612677,57837084.0,0.7693664644346404,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.375,29.125,8112.29,75174948.05612677,109384376.0,1.4550642046115143,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.45833333333331,29.125,7836.4224,75174948.05612677,105664630.0,1.405583039726335,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.54166666666664,29.125,8807.6045,75174948.05612677,118759840.0,1.5797794753557006,Sichuan,Yibin,Cuiping,Sichuan-Yibin
104.625,29.125,11796.117,75174948.05612677,159056300.0,2.11581528305475,Sichuan,Yibin,Cuiping,Sichuan-Yibin
104.20833333333331,29.04166666666667,5229.346,75235787.51286092,70511380.0,0.9372052626942554,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.29166666666664,29.04166666666667,6864.656,75235787.51286092,92561544.0,1.230286105321585,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.375,29.04166666666667,5805.1035,75235787.51286092,78274770.0,1.0403927517422422,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.45833333333331,29.04166666666667,3927.4126,75235787.51286092,52956384.0,0.7038722627971103,Sichuan,Yibin,Xuzhou,Sichuan-Yibin
104.54166666666664,29.04166666666667,10131.715,75235787.51286092,136613870.0,1.815809689991575,Sichuan,Yibin,Cuiping,Sichuan-Yibin
104.625,29.04166666666667,9569.895,75235787.51286092,129038410.0,1.7151200547736936,Sichuan,Yibin,Cuiping,Sichuan-Yibin
