lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
106.625,37.125,71.5417,68614111.36168009,964653.0,0.0140591050566129,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.79166666666664,37.125,35.229164,68614111.36168009,475022.47,0.0069231016670324,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.04166666666664,37.125,56.106194,68614111.36168009,756523.9,0.0110257767678749,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.125,37.125,90.211266,68614111.36168009,1216389.2,0.0177279749873629,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.70833333333331,37.04166666666667,59.753395,68689581.73630531,805701.94,0.0117296090197933,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.79166666666664,37.04166666666667,20.829153,68689581.73630531,280855.8,0.0040887687099069,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.875,37.04166666666667,3.6918428,68689581.73630531,49780.016,0.000724709837601,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.20833333333331,37.04166666666667,286.6653,68689581.73630531,3865333.5,0.05627248561272,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.625,36.958333333333336,244.91028,68764906.80510092,3302317.8,0.048023300014929,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.70833333333331,36.958333333333336,36.228245,68764906.80510092,488493.9,0.0071038256131798,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.79166666666664,36.958333333333336,158.13612,68764906.80510092,2132273.5,0.0310081638886454,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.875,36.958333333333336,93.98863,68764906.80510092,1267322.5,0.018429785756737,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.95833333333331,36.958333333333336,61.88822,68764906.80510092,834487.5,0.0121353687334321,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.04166666666664,36.958333333333336,64.96946,68764906.80510092,876034.25,0.0127395540938189,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.125,36.958333333333336,297.81485,68764906.80510092,4015671.2,0.0583971016114591,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.20833333333331,36.958333333333336,429.82358,68764906.80510092,5795648.5,0.0842820672530902,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.29166666666664,36.958333333333336,346.46365,68764906.80510092,4671641.5,0.0679364186915972,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.70833333333331,36.875,228.40465,68840086.40872437,3079759.0,0.0447378723744555,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.79166666666664,36.875,239.92255,68840086.40872437,3235064.0,0.046993898014486,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.875,36.875,575.50323,68840086.40872437,7759962.5,0.1127244735563921,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.95833333333331,36.875,364.43668,68840086.40872437,4913986.0,0.0713826239383864,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.04166666666664,36.875,406.13275,68840086.40872437,5476206.5,0.079549674988583,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.125,36.875,359.49088,68840086.40872437,4847297.5,0.0704138787859755,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.20833333333331,36.875,777.70386,68840086.40872437,10486392.0,0.1523297332565669,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.29166666666664,36.875,3616.7947,68840086.40872437,48768084.0,0.7084256651052,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.375,36.875,269.80716,68840086.40872437,3638021.8,0.0528474314863576,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.45833333333331,36.875,61.705715,68840086.40872437,832026.6,0.0120863681091276,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.70833333333331,36.79166666666667,236.94974,68915120.38814084,3194979.2,0.0463610776852071,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.79166666666664,36.79166666666667,240.31483,68915120.38814084,3240353.5,0.0470194854445558,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.875,36.79166666666667,520.0617,68915120.38814084,7012400.5,0.1017541645506102,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.95833333333331,36.79166666666667,105.973885,68915120.38814084,1428929.1,0.0207346242298068,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.04166666666664,36.79166666666667,301.91232,68915120.38814084,4070920.5,0.0590715140171261,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.125,36.79166666666667,441.02026,68915120.38814084,5946622.0,0.0862890751188953,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.20833333333331,36.79166666666667,6424.975,68915120.38814084,86632984.0,1.2570968970534964,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.29166666666664,36.79166666666667,644.07153,68915120.38814084,8684523.0,0.1260176714643665,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.375,36.79166666666667,25.153397,68915120.38814084,339162.97,0.0049214594248661,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.54166666666664,36.79166666666667,10.735753,68915120.38814084,144758.58,0.0021005343574776,Gansu,Qingyang,Huachi,Gansu-Qingyang
107.70833333333331,36.79166666666667,75.57247,68915120.38814084,1019002.9,0.0147863468751242,Gansu,Qingyang,Huachi,Gansu-Qingyang
106.54166666666664,36.708333333333336,842.4814,68990008.5846236,11359838.0,0.1646591764960566,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.625,36.708333333333336,699.3754,68990008.5846236,9430228.0,0.1366897641190002,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.70833333333331,36.708333333333336,149.86163,68990008.5846236,2020702.2,0.0292897811068017,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.79166666666664,36.708333333333336,86.26454,68990008.5846236,1163172.5,0.0168600138463998,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.875,36.708333333333336,37.4979,68990008.5846236,505613.6,0.0073287944750696,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.04166666666664,36.708333333333336,9.584085,68990008.5846236,129229.75,0.0018731661678442,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.125,36.708333333333336,2793.8376,68990008.5846236,37671508.0,0.5460429527819507,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.20833333333331,36.708333333333336,4225.128,68990008.5846236,56970720.0,0.8257821845335667,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.70833333333331,36.708333333333336,121.20579,68990008.5846236,1634312.8,0.0236891222878359,Gansu,Qingyang,Huachi,Gansu-Qingyang
107.79166666666664,36.708333333333336,302.48264,68990008.5846236,4078610.5,0.0591188576965771,Gansu,Qingyang,Huachi,Gansu-Qingyang
107.875,36.708333333333336,13.607696,68990008.5846236,183483.23,0.0026595624227229,Gansu,Qingyang,Huachi,Gansu-Qingyang
106.54166666666664,36.625,228.391,69064750.83975428,3079575.0,0.0445896779841471,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.625,36.625,435.39545,69064750.83975428,5870778.5,0.0850039771173796,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.70833333333331,36.625,24.84082,69064750.83975428,334948.28,0.004849771803668,Gansu,Qingyang,Huanxian,Gansu-Qingyang
106.79166666666664,36.625,30.15403,69064750.83975428,406590.47,0.0058870909372189,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.125,36.625,1185.4431,69064750.83975428,15984261.0,0.231438770221398,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.20833333333331,36.625,5146.4805,69064750.83975428,69394030.0,1.0047677166172615,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.29166666666664,36.625,49.755432,69064750.83975428,670891.56,0.009713950377619,Gansu,Qingyang,Huanxian,Gansu-Qingyang
107.54166666666664,36.625,9.434091,69064750.83975428,127207.24,0.0018418547904798,Gansu,Qingyang,Huanxian,Gansu-Qingyang
