lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
122.45833333333331,30.708333333333336,1007.44916,73988932.36061905,13584228.0,0.1835981080763677,Zhejiang,Zhoushan,Shengsi,Zhejiang-Zhoushan
122.29166666666664,30.458333333333336,5184.775,74179977.89623505,69910390.0,0.9424428799074668,Zhejiang,Zhoushan,Daishan,Zhejiang-Zhoushan
122.125,30.29166666666667,4835.661,74306557.21014322,65203012.0,0.8774866505468976,Zhejiang,Zhoushan,Daishan,Zhejiang-Zhoushan
122.20833333333331,30.29166666666667,6803.006,74306557.21014322,91730270.0,1.2344842157143885,Zhejiang,Zhoushan,Daishan,Zhejiang-Zhoushan
122.70833333333331,30.208333333333336,133.00006,74369611.15200004,1793344.2,0.0241139387744636,Zhejiang,Zhoushan,Putuo,Zhejiang-Zhoushan
122.04166666666664,30.125,3718.6213,74432507.77250223,50141090.0,0.6736450174868854,Zhejiang,Zhoushan,Dinghai,Zhejiang-Zhoushan
122.125,30.125,3981.8997,74432507.77250223,53691080.0,0.7213391246215033,Zhejiang,Zhoushan,Dinghai,Zhejiang-Zhoushan
121.875,30.04166666666667,2581.0994,74495246.93859838,34802988.0,0.4671840074399089,Zhejiang,Zhoushan,Dinghai,Zhejiang-Zhoushan
122.04166666666664,30.04166666666667,5551.1865,74495246.93859838,74851010.0,1.0047756209425662,Zhejiang,Zhoushan,Dinghai,Zhejiang-Zhoushan
122.125,30.04166666666667,4310.366,74495246.93859838,58120050.0,0.780184647859542,Zhejiang,Zhoushan,Dinghai,Zhejiang-Zhoushan
122.20833333333331,30.04166666666667,5720.0303,74495246.93859838,77127660.0,1.035336711663918,Zhejiang,Zhoushan,Dinghai,Zhejiang-Zhoushan
122.29166666666664,30.04166666666667,2049.4116,74495246.93859838,27633826.0,0.3709475051848177,Zhejiang,Zhoushan,Putuo,Zhejiang-Zhoushan
122.04166666666664,29.958333333333336,343.1711,74557828.5175702,4627245.5,0.0620625035895398,Zhejiang,Zhoushan,Dinghai,Zhejiang-Zhoushan
122.29166666666664,29.958333333333336,2506.2656,74557828.5175702,33793944.0,0.4532581577538321,Zhejiang,Zhoushan,Putuo,Zhejiang-Zhoushan
122.29166666666664,29.79166666666667,1135.9825,74682518.38493444,15317344.0,0.2050994574265714,Zhejiang,Zhoushan,Putuo,Zhejiang-Zhoushan
122.125,29.708333333333336,3252.804,74744626.40955816,43860108.0,0.5867994812051301,Zhejiang,Zhoushan,Putuo,Zhejiang-Zhoushan
