lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
109.625,29.625,839.02234,74806576.31952058,11313196.0,0.1512326396502636,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.45833333333331,29.54166666666667,7314.4688,74868367.98377298,98626730.0,1.3173350863127726,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.54166666666664,29.54166666666667,2749.4944,74868367.98377298,37073590.0,0.495183653636411,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.625,29.54166666666667,2105.684,74868367.98377298,28392588.0,0.3792334301470793,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.70833333333331,29.54166666666667,889.8219,74868367.98377298,11998167.0,0.1602568257211175,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.45833333333331,29.458333333333336,7167.3086,74930001.27160135,96642450.0,1.2897697365531438,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.54166666666664,29.458333333333336,2723.1646,74930001.27160135,36718564.0,0.4900382140246462,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.625,29.458333333333336,1671.374,74930001.27160135,22536448.0,0.3007666838054808,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.70833333333331,29.458333333333336,9039.139,74930001.27160135,121881816.0,1.6266090208408084,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.375,29.375,6160.846,74991476.05262676,83071530.0,1.107746271612295,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.45833333333331,29.375,3152.9688,74991476.05262676,42513950.0,0.5669171249565083,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.54166666666664,29.375,2797.7576,74991476.05262676,37724360.0,0.5030486394683867,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.625,29.375,8367.508,74991476.05262676,112825690.0,1.5045134985851236,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.70833333333331,29.375,6651.1953,74991476.05262676,89683290.0,1.1959130920034562,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.79166666666664,29.375,1567.4569,74991476.05262676,21135252.0,0.2818353913339153,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
109.875,29.375,1193.0532,74991476.05262676,16086874.0,0.2145160336450867,Hunan,Xiangxitujiazumiaozu,Yongshun,Hunan-Xiangxitujiazumiaozu
109.375,29.29166666666667,1504.9554,75052792.19680552,20292496.0,0.2703762965512122,Hunan,Xiangxitujiazumiaozu,Longshan,Hunan-Xiangxitujiazumiaozu
