lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
104.95833333333331,26.875,2657.795,76761380.92556219,35837136.0,0.4668641388141824,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.625,26.79166666666667,2200.9912,76817879.16824473,29677692.0,0.3863383410390777,Guizhou,Liupanshui,Zhongshan,Guizhou-Liupanshui
104.79166666666664,26.79166666666667,2056.3186,76817879.16824473,27726958.0,0.3609440705759796,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.875,26.79166666666667,1898.9714,76817879.16824473,25605320.0,0.333325005548771,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.95833333333331,26.79166666666667,2787.9287,76817879.16824473,37591830.0,0.4893630546303842,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.04166666666664,26.79166666666667,2421.4927,76817879.16824473,32650888.0,0.4250428201550421,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.79166666666664,26.708333333333336,1811.8011,76874214.91051048,24429938.0,0.3177910568379654,Guizhou,Liupanshui,Zhongshan,Guizhou-Liupanshui
104.875,26.708333333333336,2214.5972,76874214.91051048,29861152.0,0.3884417165724744,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.95833333333331,26.708333333333336,1876.746,76874214.91051048,25305638.0,0.3291823926847042,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.04166666666664,26.708333333333336,2125.2068,76874214.91051048,28655832.0,0.3727625970991489,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.79166666666664,26.625,1276.9684,76930388.03318684,17218368.0,0.2238175113918859,Guizhou,Liupanshui,Zhongshan,Guizhou-Liupanshui
104.875,26.625,860.5149,76930388.03318684,11602998.0,0.1508246389579447,Guizhou,Liupanshui,Zhongshan,Guizhou-Liupanshui
104.95833333333331,26.625,1942.9613,76930388.03318684,26198472.0,0.340547768830937,Guizhou,Liupanshui,Zhongshan,Guizhou-Liupanshui
105.04166666666664,26.625,1088.058,76930388.03318684,14671140.0,0.1907066943906619,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.125,26.625,1732.6636,76930388.03318684,23362864.0,0.3036883681117212,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.70833333333331,26.54166666666667,1517.97,76986398.41744535,20467980.0,0.265864885495954,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.79166666666664,26.54166666666667,2670.1482,76986398.41744535,36003704.0,0.4676631812904947,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.875,26.54166666666667,4114.056,76986398.41744535,55473050.0,0.7205564767325139,Guizhou,Liupanshui,Zhongshan,Guizhou-Liupanshui
104.95833333333331,26.54166666666667,3114.0723,76986398.41744535,41989480.0,0.5454142661969892,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.04166666666664,26.54166666666667,2310.14,76986398.41744535,31149430.0,0.4046095237641542,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.125,26.54166666666667,1066.7173,76986398.41744535,14383387.0,0.1868302361932634,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.20833333333331,26.54166666666667,1774.3623,76986398.41744535,23925120.0,0.3107707399204493,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.70833333333331,26.458333333333336,897.17194,77042245.9448017,12097274.0,0.1570213050209791,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.79166666666664,26.458333333333336,805.70654,77042245.9448017,10863974.0,0.1410132047264521,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.875,26.458333333333336,1356.203,77042245.9448017,18286748.0,0.2373600065229389,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.95833333333331,26.458333333333336,2308.1877,77042245.9448017,31123108.0,0.4039745676975553,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.04166666666664,26.458333333333336,1569.121,77042245.9448017,21157690.0,0.2746245224361554,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.125,26.458333333333336,1343.4142,77042245.9448017,18114308.0,0.2351217540176375,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.20833333333331,26.458333333333336,1267.1241,77042245.9448017,17085628.0,0.2217695991396889,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.29166666666664,26.458333333333336,1842.7533,77042245.9448017,24847288.0,0.3225151044766047,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.375,26.458333333333336,1873.3348,77042245.9448017,25259644.0,0.3278674406519473,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
104.70833333333331,26.375,1919.6359,77097930.49711612,25883958.0,0.3357283111635298,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.79166666666664,26.375,601.17365,77097930.49711612,8106096.0,0.1051402540604278,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.875,26.375,657.1379,77097930.49711612,8860706.0,0.1149279357158807,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.95833333333331,26.375,1626.942,77097930.49711612,21937336.0,0.2845385843504655,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.04166666666664,26.375,663.688,77097930.49711612,8949026.0,0.1160734917564971,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.125,26.375,2046.3678,77097930.49711612,27592782.0,0.3578926415026421,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.20833333333331,26.375,831.5676,77097930.49711612,11212679.0,0.1454342409413883,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.29166666666664,26.375,1599.6162,77097930.49711612,21568882.0,0.2797595455666192,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.375,26.375,2075.512,77097930.49711612,27985756.0,0.3629897173575472,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.45833333333331,26.375,5149.326,77097930.49711612,69432400.0,0.9005741081804673,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
104.625,26.29166666666667,3462.3765,77153451.9565936,46685940.0,0.6051050058818551,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.70833333333331,26.29166666666667,5334.7197,77153451.9565936,71932210.0,0.9323265022603128,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.79166666666664,26.29166666666667,2097.1296,77153451.9565936,28277244.0,0.3665065305944927,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.875,26.29166666666667,2737.4238,77153451.9565936,36910830.0,0.4784080435022657,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.95833333333331,26.29166666666667,1475.9843,77153451.9565936,19901854.0,0.2579515691818526,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.04166666666664,26.29166666666667,2017.3124,77153451.9565936,27201006.0,0.3525572130629131,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.125,26.29166666666667,3762.7769,77153451.9565936,50736470.0,0.6576046918619306,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.20833333333331,26.29166666666667,2746.1038,77153451.9565936,37027870.0,0.4799250203455811,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.29166666666664,26.29166666666667,1992.8796,77153451.9565936,26871560.0,0.3482872032105302,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.375,26.29166666666667,4931.3696,77153451.9565936,66493530.0,0.8618347761991147,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.45833333333331,26.29166666666667,4911.288,77153451.9565936,66222750.0,0.8583251989458204,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
104.54166666666664,26.208333333333336,2781.524,77208810.20578416,37505470.0,0.4857667395733324,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.625,26.208333333333336,1596.4048,77208810.20578416,21525578.0,0.2787969137541171,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.70833333333331,26.208333333333336,1249.6646,77208810.20578416,16850208.0,0.2182420368231196,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.79166666666664,26.208333333333336,2751.9412,77208810.20578416,37106584.0,0.4806003861618907,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.875,26.208333333333336,4222.0273,77208810.20578416,56928910.0,0.7373369936444782,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.95833333333331,26.208333333333336,1916.3668,77208810.20578416,25839878.0,0.3346752518414561,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.04166666666664,26.208333333333336,2206.9956,77208810.20578416,29758652.0,0.3854307807708013,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.125,26.208333333333336,2579.5676,77208810.20578416,34782336.0,0.4504969822393954,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.20833333333331,26.208333333333336,2797.4763,77208810.20578416,37720570.0,0.4885526392579241,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.29166666666664,26.208333333333336,2842.9402,77208810.20578416,38333596.0,0.4964925103473257,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.375,26.208333333333336,1965.5455,77208810.20578416,26502992.0,0.3432638312824889,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.45833333333331,26.208333333333336,2431.7083,77208810.20578416,32788632.0,0.4246747477730671,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.54166666666664,26.208333333333336,2813.3005,77208810.20578416,37933940.0,0.4913162098845314,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.625,26.208333333333336,6154.802,77208810.20578416,82990030.0,1.0748777474851274,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
104.54166666666664,26.125,1991.6686,77264005.12758301,26855232.0,0.3475775292214662,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.625,26.125,1725.107,77264005.12758301,23260972.0,0.3010583254335582,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.70833333333331,26.125,2559.912,77264005.12758301,34517300.0,0.4467448968378346,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.79166666666664,26.125,4479.179,77264005.12758301,60396284.0,0.781687202213631,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.875,26.125,1208.2013,77264005.12758301,16291126.0,0.2108501361416497,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
104.95833333333331,26.125,1394.6849,77264005.12758301,18805630.0,0.2433944495751547,Guizhou,Liupanshui,Shuicheng,Guizhou-Liupanshui
105.20833333333331,26.125,3225.2544,77264005.12758301,43488636.0,0.5628576453963127,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.29166666666664,26.125,2860.4902,77264005.12758301,38570236.0,0.4992005777633516,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.375,26.125,2092.5188,77264005.12758301,28215072.0,0.3651774452205727,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.45833333333331,26.125,2639.4812,77264005.12758301,35590196.0,0.46063100069989,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.54166666666664,26.125,3726.6445,77264005.12758301,50249276.0,0.6503581572949182,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
104.54166666666664,26.04166666666667,3871.9739,77319036.60523091,52208864.0,0.6752394532094814,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.625,26.04166666666667,2828.8914,77319036.60523091,38144160.0,0.4933346517850872,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.70833333333331,26.04166666666667,2503.9062,77319036.60523091,33762136.0,0.436660070822919,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.79166666666664,26.04166666666667,1757.2742,77319036.60523091,23694706.0,0.3064537148979035,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.875,26.04166666666667,1174.9415,77319036.60523091,15842658.0,0.2048998370335124,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
105.20833333333331,26.04166666666667,3491.738,77319036.60523091,47081844.0,0.6089295219802925,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.29166666666664,26.04166666666667,2166.6445,77319036.60523091,29214568.0,0.3778444388690627,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.375,26.04166666666667,3261.322,77319036.60523091,43974964.0,0.5687469209494125,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
105.45833333333331,26.04166666666667,2229.0083,77319036.60523091,30055468.0,0.3887201563756504,Guizhou,Liupanshui,Liuzhite,Guizhou-Liupanshui
104.45833333333331,25.958333333333343,2387.2751,77373904.52231437,32189506.0,0.4160253537511042,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.54166666666664,25.958333333333343,2856.0986,77373904.52231437,38511020.0,0.4977262067586825,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.625,25.958333333333343,3873.4448,77373904.52231437,52228696.0,0.6750169365556241,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.70833333333331,25.958333333333343,4027.427,77373904.52231437,54304960.0,0.7018510999963642,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.79166666666664,25.958333333333343,3374.3972,77373904.52231437,45499650.0,0.5880490105921701,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.875,25.958333333333343,3639.3877,77373904.52231437,49072724.0,0.6342283526075331,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.45833333333331,25.875,2795.868,77428608.76276593,37698884.0,0.4868857209549752,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.54166666666664,25.875,3049.0105,77428608.76276593,41112200.0,0.530969116673192,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.625,25.875,3143.6282,77428608.76276593,42388010.0,0.5474463338205252,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.70833333333331,25.875,2039.3556,77428608.76276593,27498232.0,0.3551430464707435,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.79166666666664,25.875,2514.823,77428608.76276593,33909332.0,0.4379431910483507,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.875,25.875,4374.032,77428608.76276593,58978508.0,0.7617146806899847,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.45833333333331,25.79166666666667,2713.2021,77483149.21086425,36584236.0,0.4721573190118912,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.54166666666664,25.79166666666667,3801.574,77483149.21086425,51259610.0,0.6615581390542226,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.625,25.79166666666667,3352.8828,77483149.21086425,45209548.0,0.5834758713403065,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.70833333333331,25.79166666666667,1894.4622,77483149.21086425,25544520.0,0.3296783914975192,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.79166666666664,25.79166666666667,2520.893,77483149.21086425,33991180.0,0.4386912554043938,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.375,25.708333333333343,1163.5193,77537525.75123459,15688643.0,0.2023361314150548,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.45833333333331,25.708333333333343,3585.0205,77537525.75123459,48339644.0,0.6234354724587058,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.54166666666664,25.708333333333343,1425.9496,77537525.75123459,19227198.0,0.2479728081817706,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.625,25.708333333333343,4238.6655,77537525.75123459,57153252.0,0.7371044077852843,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.70833333333331,25.708333333333343,2176.9604,77537525.75123459,29353666.0,0.3785736740449525,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.79166666666664,25.708333333333343,2485.3071,77537525.75123459,33511350.0,0.4321952457899576,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.875,25.708333333333343,3030.0422,77537525.75123459,40856440.0,0.526924732304209,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.375,25.625,1314.3219,77591738.26884894,17722034.0,0.2284010436600172,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.45833333333331,25.625,884.87744,77591738.26884894,11931497.0,0.1537727761512231,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.54166666666664,25.625,1623.9044,77591738.26884894,21896378.0,0.2821998641676368,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.625,25.625,1763.1814,77591738.26884894,23774358.0,0.3064032141878794,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.70833333333331,25.625,2106.117,77591738.26884894,28398428.0,0.3659980899203701,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.79166666666664,25.625,2404.668,77591738.26884894,32424026.0,0.4178798764328933,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.45833333333331,25.54166666666667,1153.786,77645786.64902619,15557403.0,0.2003637759550616,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.54166666666664,25.54166666666667,3954.5176,77645786.64902619,53321864.0,0.6867322272234169,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.625,25.54166666666667,1583.5192,77645786.64902619,21351832.0,0.2749902206093212,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.70833333333331,25.54166666666667,2972.0627,77645786.64902619,40074652.0,0.51612139859108,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.79166666666664,25.54166666666667,3206.0269,77645786.64902619,43229376.0,0.5567510854826554,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.875,25.54166666666667,2189.712,77645786.64902619,29525604.0,0.3802602211174881,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.54166666666664,25.458333333333343,1329.5054,77699670.77743244,17926764.0,0.2307186609754176,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.625,25.458333333333343,1490.1475,77699670.77743244,20092828.0,0.2585960506519402,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.70833333333331,25.458333333333343,1095.1152,77699670.77743244,14766299.0,0.190043263404519,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.79166666666664,25.458333333333343,2882.3599,77699670.77743244,38865120.0,0.5001967139774319,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.625,25.375,1435.7574,77753390.5400814,19359446.0,0.2489852322262438,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.70833333333331,25.375,1159.3177,77753390.5400814,15631992.0,0.2010457922338679,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.79166666666664,25.375,4084.3193,77753390.5400814,55072084.0,0.7082917364434503,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
104.875,25.375,3175.3923,77753390.5400814,42816304.0,0.5506679992035647,Guizhou,Liupanshui,Panzhou,Guizhou-Liupanshui
