lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
114.125,40.708333333333336,1337.2773,65233736.69922182,18031560.0,0.2764146423673305,Shanxi,Datong,Tianzhen,Shanxi-Datong
114.125,40.625,975.06335,65315300.17587788,13147545.0,0.2012934942440274,Shanxi,Datong,Tianzhen,Shanxi-Datong
114.125,40.54166666666667,772.9917,65396725.48465404,10422854.0,0.1593788362147554,Shanxi,Datong,Tianzhen,Shanxi-Datong
114.20833333333331,40.54166666666667,1192.1924,65396725.48465404,16075266.0,0.2458114818573326,Shanxi,Datong,Tianzhen,Shanxi-Datong
113.79166666666664,40.458333333333336,269.51718,65478012.45330335,3634111.8,0.055501253227436,Shanxi,Datong,Yanggao,Shanxi-Datong
113.95833333333331,40.458333333333336,1969.3187,65478012.45330335,26553872.0,0.4055387603424478,Shanxi,Datong,Yanggao,Shanxi-Datong
114.04166666666664,40.458333333333336,1345.9636,65478012.45330335,18148684.0,0.2771721883425068,Shanxi,Datong,Tianzhen,Shanxi-Datong
114.125,40.458333333333336,1702.565,65478012.45330335,22957020.0,0.350606549280526,Shanxi,Datong,Tianzhen,Shanxi-Datong
114.20833333333331,40.458333333333336,1472.1482,65478012.45330335,19850130.0,0.303157185996695,Shanxi,Datong,Tianzhen,Shanxi-Datong
113.125,40.375,1084.9663,65559160.90987148,14629451.0,0.2231488444477206,Shanxi,Datong,Xinrong,Shanxi-Datong
113.20833333333331,40.375,715.17145,65559160.90987148,9643218.0,0.1470918459932269,Shanxi,Datong,Xinrong,Shanxi-Datong
113.625,40.375,969.9683,65559160.90987148,13078844.0,0.1994968181179187,Shanxi,Datong,Yanggao,Shanxi-Datong
113.70833333333331,40.375,2906.692,65559160.90987148,39193210.0,0.5978296161215593,Shanxi,Datong,Yanggao,Shanxi-Datong
113.79166666666664,40.375,2654.4485,65559160.90987148,35792012.0,0.5459498185037123,Shanxi,Datong,Yanggao,Shanxi-Datong
113.875,40.375,3126.2422,65559160.90987148,42153576.0,0.6429852886303916,Shanxi,Datong,Yanggao,Shanxi-Datong
113.95833333333331,40.375,2652.874,65559160.90987148,35770784.0,0.5456260193625184,Shanxi,Datong,Tianzhen,Shanxi-Datong
114.04166666666664,40.375,3273.039,65559160.90987148,44132956.0,0.6731775603515197,Shanxi,Datong,Tianzhen,Shanxi-Datong
