lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
121.54166666666664,31.375,3594.1184,73472600.86557771,48462320.0,0.6595971753969151,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.625,31.29166666666667,11029.642,73537687.72633092,148721310.0,2.0223822178562845,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.70833333333331,31.29166666666667,4273.94,73537687.72633092,57628892.0,0.7836647273227411,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.54166666666664,31.208333333333336,4337.9673,73602619.02557899,58492220.0,0.794702970823257,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.625,31.208333333333336,18834.375,73602619.02557899,253958670.0,3.4504026536303307,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.70833333333331,31.208333333333336,17191.234,73602619.02557899,231802900.0,3.1493838000444243,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.54166666666664,31.125,20551.428,73667394.62596633,277111040.0,3.761651153905798,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.625,31.125,28671.85,73667394.62596633,386605060.0,5.247980574892345,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.70833333333331,31.125,27776.506,73667394.62596633,374532400.0,5.084100203375248,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.79166666666664,31.125,13190.065,73667394.62596633,177852000.0,2.4142566857836267,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.625,31.04166666666667,28618.479,73732014.39046672,385885400.0,5.233620852353839,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.70833333333331,31.04166666666667,28749.63,73732014.39046672,387653820.0,5.257605223520412,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.79166666666664,31.04166666666667,25098.81,73732014.39046672,338426980.0,4.5899597182815794,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.79166666666664,30.958333333333336,30557.273,73796478.18238364,412027700.0,5.583297769057459,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.875,30.958333333333336,9476.472,73796478.18238364,127778710.0,1.7315014909546558,Shanghai,,Pudongxin,Shanghai-Pudongxin
121.79166666666664,30.875,11874.9375,73860785.8653505,160119100.0,2.1678499913594194,Shanghai,,Pudongxin,Shanghai-Pudongxin
