lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
115.70833333333331,40.125,125.840294,65801773.49194285,1696803.5,0.0257865922140801,Beijing,,Mentougou,Beijing-Mentougou
115.79166666666664,40.125,152.44194,65801773.49194285,2055494.4,0.0312376743956861,Beijing,,Mentougou,Beijing-Mentougou
115.875,40.125,407.27252,65801773.49194285,5491575.5,0.0834563448456662,Beijing,,Mentougou,Beijing-Mentougou
115.54166666666664,40.04166666666667,31.502138,65882366.18650863,424768.06,0.006447371081019,Beijing,,Mentougou,Beijing-Mentougou
115.70833333333331,40.04166666666667,286.3957,65882366.18650863,3861698.0,0.0586150471442963,Beijing,,Mentougou,Beijing-Mentougou
115.79166666666664,40.04166666666667,129.86586,65882366.18650863,1751083.2,0.0265789368439317,Beijing,,Mentougou,Beijing-Mentougou
115.875,40.04166666666667,98.726326,65882366.18650863,1331204.6,0.0202057804243315,Beijing,,Mentougou,Beijing-Mentougou
115.95833333333331,40.04166666666667,62.569874,65882366.18650863,843678.75,0.0128058355950908,Beijing,,Mentougou,Beijing-Mentougou
116.04166666666664,40.04166666666667,114.93337,65882366.18650863,1549736.9,0.0235227871235346,Beijing,,Mentougou,Beijing-Mentougou
115.45833333333331,39.958333333333336,129.0567,65962819.51362401,1740172.9,0.0263811172389406,Beijing,,Mentougou,Beijing-Mentougou
115.54166666666664,39.958333333333336,251.29099,65962819.51362401,3388353.5,0.051367626868954,Beijing,,Mentougou,Beijing-Mentougou
115.625,39.958333333333336,60.237698,65962819.51362401,812232.2,0.0123134849827369,Beijing,,Mentougou,Beijing-Mentougou
115.70833333333331,39.958333333333336,204.06908,65962819.51362401,2751623.5,0.0417147647764158,Beijing,,Mentougou,Beijing-Mentougou
115.79166666666664,39.958333333333336,54.58607,65962819.51362401,736026.9,0.0111582082213447,Beijing,,Mentougou,Beijing-Mentougou
115.95833333333331,39.958333333333336,31.257023,65962819.51362401,421462.97,0.0063894019670118,Beijing,,Mentougou,Beijing-Mentougou
116.04166666666664,39.958333333333336,276.61395,65962819.51362401,3729802.8,0.0565440164247321,Beijing,,Mentougou,Beijing-Mentougou
115.54166666666664,39.875,52.043076,66043133.30309816,701737.6,0.0106254441590384,Beijing,,Mentougou,Beijing-Mentougou
115.625,39.875,86.17899,66043133.30309816,1162019.0,0.0175948496366311,Beijing,,Mentougou,Beijing-Mentougou
115.95833333333331,39.875,30.20641,66043133.30309816,407296.72,0.0061671319693563,Beijing,,Mentougou,Beijing-Mentougou
116.04166666666664,39.875,504.39752,66043133.30309816,6801188.0,0.1029810013523532,Beijing,,Mentougou,Beijing-Mentougou
