lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
110.54166666666664,30.04166666666667,173.12187,74495246.93859838,2334338.2,0.0313353985110492,Hunan,Changde,Shimen,Hunan-Changde
110.625,30.04166666666667,377.58664,74495246.93859838,5091297.0,0.0683439173534981,Hunan,Changde,Shimen,Hunan-Changde
110.79166666666664,30.04166666666667,287.863,74495246.93859838,3881482.8,0.0521037637904503,Hunan,Changde,Shimen,Hunan-Changde
110.875,30.04166666666667,692.99097,74495246.93859838,9344141.0,0.1254327139515595,Hunan,Changde,Shimen,Hunan-Changde
110.95833333333331,30.04166666666667,350.5529,74495246.93859838,4726779.5,0.0634507528231429,Hunan,Changde,Shimen,Hunan-Changde
111.04166666666664,30.04166666666667,1321.3685,74495246.93859838,17817050.0,0.2391702924977944,Hunan,Changde,Shimen,Hunan-Changde
111.125,30.04166666666667,1185.2772,74495246.93859838,15982023.0,0.2145374860381756,Hunan,Changde,Shimen,Hunan-Changde
111.20833333333331,30.04166666666667,2075.1174,74495246.93859838,27980438.0,0.3756003120986023,Hunan,Changde,Shimen,Hunan-Changde
110.54166666666664,29.958333333333336,476.08246,74557828.5175702,6419393.5,0.0860995233852232,Hunan,Changde,Shimen,Hunan-Changde
110.625,29.958333333333336,306.69714,74557828.5175702,4135438.2,0.0554661841985573,Hunan,Changde,Shimen,Hunan-Changde
110.70833333333331,29.958333333333336,444.21655,74557828.5175702,5989720.5,0.0803365738929543,Hunan,Changde,Shimen,Hunan-Changde
110.79166666666664,29.958333333333336,911.4268,74557828.5175702,12289484.0,0.1648315709342832,Hunan,Changde,Shimen,Hunan-Changde
110.875,29.958333333333336,1497.5626,74557828.5175702,20192812.0,0.2708342289668668,Hunan,Changde,Shimen,Hunan-Changde
110.95833333333331,29.958333333333336,1890.056,74557828.5175702,25485108.0,0.3418166610632204,Hunan,Changde,Shimen,Hunan-Changde
111.04166666666664,29.958333333333336,1518.8243,74557828.5175702,20479500.0,0.2746794053313104,Hunan,Changde,Shimen,Hunan-Changde
111.125,29.958333333333336,1538.993,74557828.5175702,20751452.0,0.2783269364545634,Hunan,Changde,Shimen,Hunan-Changde
111.20833333333331,29.958333333333336,3031.3005,74557828.5175702,40873404.0,0.5482107622054447,Hunan,Changde,Shimen,Hunan-Changde
111.29166666666664,29.958333333333336,4455.555,74557828.5175702,60077748.0,0.8057872552691386,Hunan,Changde,Shimen,Hunan-Changde
110.54166666666664,29.875,1292.0381,74620252.37703264,17421564.0,0.2334696472476979,Hunan,Changde,Shimen,Hunan-Changde
110.625,29.875,666.3128,74620252.37703264,8984419.0,0.1204018843919819,Hunan,Changde,Shimen,Hunan-Changde
110.70833333333331,29.875,560.6662,74620252.37703264,7559902.5,0.1013116715526797,Hunan,Changde,Shimen,Hunan-Changde
110.79166666666664,29.875,1237.9506,74620252.37703264,16692259.0,0.2236960941335238,Hunan,Changde,Shimen,Hunan-Changde
110.875,29.875,2739.483,74620252.37703264,36938600.0,0.4950211078536814,Hunan,Changde,Shimen,Hunan-Changde
110.95833333333331,29.875,1579.1969,74620252.37703264,21293552.0,0.2853588847758164,Hunan,Changde,Shimen,Hunan-Changde
111.04166666666664,29.875,2797.5503,74620252.37703264,37721570.0,0.5055138088974129,Hunan,Changde,Shimen,Hunan-Changde
111.125,29.875,1763.1733,74620252.37703264,23774250.0,0.3186031840240395,Hunan,Changde,Shimen,Hunan-Changde
111.20833333333331,29.875,3142.6172,74620252.37703264,42374376.0,0.5678669617183231,Hunan,Changde,Shimen,Hunan-Changde
111.29166666666664,29.875,3177.3948,74620252.37703264,42843308.0,0.5741512074165369,Hunan,Changde,Lixian,Hunan-Changde
111.375,29.875,5125.3286,74620252.37703264,69108830.0,0.9261404216487348,Hunan,Changde,Lixian,Hunan-Changde
111.45833333333331,29.875,6827.0264,74620252.37703264,92054150.0,1.2336349592451037,Hunan,Changde,Lixian,Hunan-Changde
111.54166666666664,29.875,6638.0015,74620252.37703264,89505384.0,1.1994784411577366,Hunan,Changde,Lixian,Hunan-Changde
111.625,29.875,9523.377,74620252.37703264,128411170.0,1.7208621508163602,Hunan,Changde,Lixian,Hunan-Changde
111.70833333333331,29.875,12188.294,74620252.37703264,164344340.0,2.2024092758306395,Hunan,Changde,Lixian,Hunan-Changde
111.79166666666664,29.875,8919.974,74620252.37703264,120275016.0,1.611828051616446,Hunan,Changde,Lixian,Hunan-Changde
110.70833333333331,29.79166666666667,658.5519,74682518.38493444,8879772.0,0.1189002753526761,Hunan,Changde,Shimen,Hunan-Changde
110.79166666666664,29.79166666666667,1275.9427,74682518.38493444,17204538.0,0.2303690123480174,Hunan,Changde,Shimen,Hunan-Changde
110.875,29.79166666666667,3189.2874,74682518.38493444,43003664.0,0.5758196821690877,Hunan,Changde,Shimen,Hunan-Changde
110.95833333333331,29.79166666666667,3986.7336,74682518.38493444,53756260.0,0.7197970979356281,Hunan,Changde,Shimen,Hunan-Changde
111.04166666666664,29.79166666666667,1823.3934,74682518.38493444,24586244.0,0.3292101623203929,Hunan,Changde,Shimen,Hunan-Changde
111.125,29.79166666666667,3787.83,74682518.38493444,51074290.0,0.6838854541132228,Hunan,Changde,Shimen,Hunan-Changde
111.20833333333331,29.79166666666667,3131.1511,74682518.38493444,42219770.0,0.5653233034053242,Hunan,Changde,Shimen,Hunan-Changde
111.29166666666664,29.79166666666667,2648.5513,74682518.38493444,35712496.0,0.4781908373245781,Hunan,Changde,Shimen,Hunan-Changde
111.375,29.79166666666667,5937.0654,74682518.38493444,80054110.0,1.071925716101041,Hunan,Changde,Lixian,Hunan-Changde
111.45833333333331,29.79166666666667,7568.8667,74682518.38493444,102056970.0,1.366544275783123,Hunan,Changde,Lixian,Hunan-Changde
111.54166666666664,29.79166666666667,7110.9106,74682518.38493444,95881980.0,1.2838611508224405,Hunan,Changde,Lixian,Hunan-Changde
111.625,29.79166666666667,6025.5625,74682518.38493444,81247390.0,1.0879037525385578,Hunan,Changde,Lixian,Hunan-Changde
111.70833333333331,29.79166666666667,10580.0205,74682518.38493444,142658720.0,1.9102023215754096,Hunan,Changde,Lixian,Hunan-Changde
111.79166666666664,29.79166666666667,9541.755,74682518.38493444,128658970.0,1.7227454400621032,Hunan,Changde,Lixian,Hunan-Changde
111.875,29.79166666666667,8951.091,74682518.38493444,120694584.0,1.6161022232526572,Hunan,Changde,Lixian,Hunan-Changde
111.95833333333331,29.79166666666667,9974.213,74682518.38493444,134490140.0,1.80082497093631,Hunan,Changde,Lixian,Hunan-Changde
110.70833333333331,29.708333333333336,978.4477,74744626.40955816,13193178.0,0.1765100534145273,Hunan,Changde,Shimen,Hunan-Changde
110.79166666666664,29.708333333333336,1914.9387,74744626.40955816,25820622.0,0.3454512148942673,Hunan,Changde,Shimen,Hunan-Changde
110.875,29.708333333333336,1659.4858,74744626.40955816,22376152.0,0.2993680358691122,Hunan,Changde,Shimen,Hunan-Changde
110.95833333333331,29.708333333333336,2276.3208,74744626.40955816,30693420.0,0.4106438345389201,Hunan,Changde,Shimen,Hunan-Changde
111.04166666666664,29.708333333333336,1722.2717,74744626.40955816,23222742.0,0.3106944688271307,Hunan,Changde,Shimen,Hunan-Changde
111.125,29.708333333333336,1821.217,74744626.40955816,24556898.0,0.3285439927874162,Hunan,Changde,Shimen,Hunan-Changde
