lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
119.70833333333331,30.54166666666667,515.2767,74116452.79194938,6947880.5,0.0937427553299567,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
119.70833333333331,30.458333333333336,2962.6675,74179977.89623505,39947972.0,0.5385276881031199,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
119.79166666666664,30.458333333333336,10058.232,74179977.89623505,135623040.0,1.828297120682796,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
119.875,30.458333333333336,4432.545,74179977.89623505,59767484.0,0.8057091103963979,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
120.125,30.458333333333336,13397.627,74179977.89623505,180650720.0,2.435302963458672,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
120.20833333333331,30.458333333333336,17533.664,74179977.89623505,236420160.0,3.187115535821686,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
120.29166666666664,30.458333333333336,11840.778,74179977.89623505,159658510.0,2.1523127470236596,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
119.45833333333331,30.375,335.41064,74243346.080316,4522605.5,0.060915970774101,Zhejiang,Hangzhou,Linan,Zhejiang-Hangzhou
119.54166666666664,30.375,1870.9038,74243346.080316,25226864.0,0.3397861940746815,Zhejiang,Hangzhou,Linan,Zhejiang-Hangzhou
119.625,30.375,2364.6802,74243346.080316,31884840.0,0.4294639409908488,Zhejiang,Hangzhou,Linan,Zhejiang-Hangzhou
119.70833333333331,30.375,2375.6316,74243346.080316,32032504.0,0.4314528599687227,Zhejiang,Hangzhou,Linan,Zhejiang-Hangzhou
119.79166666666664,30.375,6268.3267,74243346.080316,84520760.0,1.138428754390541,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
119.875,30.375,13676.891,74243346.080316,184416260.0,2.483943218298642,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
119.95833333333331,30.375,16265.467,74243346.080316,219320060.0,2.9540703050040453,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
120.04166666666664,30.375,15111.631,74243346.080316,203761980.0,2.7445150947206973,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
120.125,30.375,11221.7705,74243346.080316,151311950.0,2.038054047783779,Zhejiang,Hangzhou,Gongshu,Zhejiang-Hangzhou
120.20833333333331,30.375,13778.935,74243346.080316,185792200.0,2.502476003694811,Zhejiang,Hangzhou,Jianggan,Zhejiang-Hangzhou
120.29166666666664,30.375,13116.367,74243346.080316,176858270.0,2.382143065166753,Zhejiang,Hangzhou,Yuhang,Zhejiang-Hangzhou
120.375,30.375,9642.003,74243346.080316,130010696.0,1.751142733509818,Zhejiang,Hangzhou,Jianggan,Zhejiang-Hangzhou
118.875,30.29166666666667,458.28738,74306557.21014322,6179448.5,0.0831615503666004,Zhejiang,Hangzhou,Linan,Zhejiang-Hangzhou
118.95833333333331,30.29166666666667,1027.1238,74306557.21014322,13849515.0,0.1863834837729431,Zhejiang,Hangzhou,Linan,Zhejiang-Hangzhou
119.04166666666664,30.29166666666667,422.81567,74306557.21014322,5701156.0,0.0767248034904484,Zhejiang,Hangzhou,Linan,Zhejiang-Hangzhou
119.125,30.29166666666667,36.903175,74306557.21014322,497594.47,0.0066965081875987,Zhejiang,Hangzhou,Linan,Zhejiang-Hangzhou
119.20833333333331,30.29166666666667,130.82036,74306557.21014322,1763953.5,0.0237388672847732,Zhejiang,Hangzhou,Linan,Zhejiang-Hangzhou
119.29166666666664,30.29166666666667,480.76895,74306557.21014322,6482585.0,0.087241089392244,Zhejiang,Hangzhou,Linan,Zhejiang-Hangzhou
