lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
109.29166666666664,21.875,3993.614,79859740.74970354,53849030.0,0.6742951015678059,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.375,21.875,7651.5806,79859740.74970354,103172264.0,1.2919183437291963,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.45833333333331,21.875,6866.6714,79859740.74970354,92588730.0,1.1593917927957174,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.54166666666664,21.875,2094.9485,79859740.74970354,28247836.0,0.3537181029491992,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.625,21.875,3761.61,79859740.74970354,50720740.0,0.6351227730499274,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.04166666666664,21.79166666666667,3111.273,79906289.92241766,41951736.0,0.5250116860729191,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.125,21.79166666666667,4366.7026,79906289.92241766,58879680.0,0.7368591390886406,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.20833333333331,21.79166666666667,6642.3345,79906289.92241766,89563810.0,1.1208605491127042,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.29166666666664,21.79166666666667,9351.6455,79906289.92241766,126095580.0,1.5780432819797827,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.375,21.79166666666667,8307.872,79906289.92241766,112021560.0,1.4019116656368804,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.45833333333331,21.79166666666667,4344.573,79906289.92241766,58581290.0,0.7331248648495324,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.54166666666664,21.79166666666667,3524.3098,79906289.92241766,47521036.0,0.5947095785092633,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.625,21.79166666666667,5397.1997,79906289.92241766,72774680.0,0.9107503310522632,Guangxi,Beihai,Hepu,Guangxi-Beihai
108.875,21.708333333333343,2749.604,79952670.06149587,37075068.0,0.4637126936659349,Guangxi,Beihai,Hepu,Guangxi-Beihai
108.95833333333331,21.708333333333343,7288.2417,79952670.06149587,98273080.0,1.229140689415537,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.04166666666664,21.708333333333343,8826.135,79952670.06149587,119009704.0,1.4885019338123828,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.125,21.708333333333343,9022.793,79952670.06149587,121661390.0,1.5216676554569564,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.20833333333331,21.708333333333343,7416.694,79952670.06149587,100005100.0,1.2508038058401394,Guangxi,Beihai,Hepu,Guangxi-Beihai
109.29166666666664,21.708333333333343,7168.1816,79952670.06149587,96654216.0,1.208892910338805,Guangxi,Beihai,Hepu,Guangxi-Beihai
