lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
112.29166666666664,29.458333333333336,20327.018,74930001.27160135,274085120.0,3.657882228061285,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.29166666666664,29.375,19782.123,74991476.05262676,266737900.0,3.5569096388076344,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.375,29.375,15022.296,74991476.05262676,202557400.0,2.7010724239892454,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.29166666666664,29.29166666666667,21883.455,75052792.19680552,295071800.0,3.931523389912723,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.375,29.29166666666667,21199.457,75052792.19680552,285848930.0,3.80863815499947,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.45833333333331,29.29166666666667,19732.451,75052792.19680552,266068140.0,3.54507988593294,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.54166666666664,29.29166666666667,21054.875,75052792.19680552,283899420.0,3.7826630521027256,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.625,29.29166666666667,18274.32,75052792.19680552,246406990.0,3.2831155882097596,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.29166666666664,29.208333333333336,20716.318,75113949.57442962,279334370.0,3.7188081519160505,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.375,29.208333333333336,19184.496,75113949.57442962,258679620.0,3.443829241646748,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.45833333333331,29.208333333333336,13015.914,75113949.57442962,175503790.0,2.3365006499371352,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.54166666666664,29.208333333333336,9811.672,75113949.57442962,132298470.0,1.761303629346595,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.625,29.208333333333336,19196.365,75113949.57442962,258839660.0,3.4459599776938705,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.20833333333331,29.125,13827.013,75174948.05612677,186440460.0,2.4800876997055012,Hunan,Yiyang,Nanxian,Hunan-Yiyang
112.29166666666664,29.125,19595.244,75174948.05612677,264218050.0,3.514708753808925,Hunan,Yiyang,Nanxian,Hunan-Yiyang
