lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
106.625,27.29166666666667,4220.328,76476456.40098467,56905996.0,0.7440982320314112,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.70833333333331,27.29166666666667,2635.202,76476456.40098467,35532496.0,0.4646200631171308,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.95833333333331,27.29166666666667,4490.776,76476456.40098467,60552656.0,0.7917816652292006,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
107.04166666666664,27.29166666666667,2519.2327,76476456.40098467,33968790.0,0.4441731952366275,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
107.125,27.29166666666667,5561.443,76476456.40098467,74989304.0,0.9805541146782852,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
106.54166666666664,27.208333333333336,3158.7415,76533765.34614073,42591788.0,0.556509768039888,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.625,27.208333333333336,3709.8855,76533765.34614073,50023296.0,0.6536108052930453,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.70833333333331,27.208333333333336,2655.3525,76533765.34614073,35804204.0,0.4678223244089408,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.79166666666664,27.208333333333336,2667.6443,76533765.34614073,35969944.0,0.4699879045192412,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.875,27.208333333333336,2019.6946,76533765.34614073,27233128.0,0.355831545420929,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
106.95833333333331,27.208333333333336,4159.203,76533765.34614073,56081800.0,0.7327719960772577,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
107.04166666666664,27.208333333333336,3060.5342,76533765.34614073,41267584.0,0.5392075486337083,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
107.125,27.208333333333336,5767.0083,76533765.34614073,77761100.0,1.016036564362257,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
107.20833333333331,27.208333333333336,2151.0261,76533765.34614073,29003970.0,0.3789695942545514,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
106.45833333333331,27.125,6538.8125,76590912.39189386,88167940.0,1.1511540109206404,Guizhou,Guiyang,Xiuwen,Guizhou-Guiyang
106.54166666666664,27.125,4183.1694,76590912.39189386,56404960.0,0.7364445498624158,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.625,27.125,4660.47,76590912.39189386,62840780.0,0.8204730566266354,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.70833333333331,27.125,7114.6475,76590912.39189386,95932376.0,1.252529484296275,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.79166666666664,27.125,2904.1033,76590912.39189386,39158304.0,0.5112656681727216,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
106.875,27.125,2169.947,76590912.39189386,29259098.0,0.3820178802713504,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
106.95833333333331,27.125,3841.0237,76590912.39189386,51791540.0,0.6762099886602402,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
107.04166666666664,27.125,4404.383,76590912.39189386,59387756.0,0.775389065691368,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
107.125,27.125,4065.1245,76590912.39189386,54813260.0,0.7156627109954792,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
106.45833333333331,27.04166666666667,5088.6655,76647897.41735534,68614470.0,0.8951905311425237,Guizhou,Guiyang,Xiuwen,Guizhou-Guiyang
106.54166666666664,27.04166666666667,4611.9243,76647897.41735534,62186196.0,0.8113229207239704,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.625,27.04166666666667,5050.1104,76647897.41735534,68094600.0,0.8884079315211767,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.70833333333331,27.04166666666667,4522.825,76647897.41735534,60984796.0,0.7956486486241336,Guizhou,Guiyang,Xifeng,Guizhou-Guiyang
106.79166666666664,27.04166666666667,1539.8303,76647897.41735534,20762742.0,0.2708846908995406,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
106.875,27.04166666666667,1567.9008,76647897.41735534,21141236.0,0.275822778084621,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
106.95833333333331,27.04166666666667,1965.4161,76647897.41735534,26501248.0,0.3457530981665171,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
107.04166666666664,27.04166666666667,3192.008,76647897.41735534,43040350.0,0.5615333681710934,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
107.125,27.04166666666667,1360.0308,76647897.41735534,18338362.0,0.239254599511658,Guizhou,Guiyang,Kaiyang,Guizhou-Guiyang
106.375,26.958333333333336,2319.038,76704720.30197914,31269410.0,0.4076595270394745,Guizhou,Guiyang,Xiuwen,Guizhou-Guiyang
106.45833333333331,26.958333333333336,2986.77,76704720.30197914,40272964.0,0.5250389264369806,Guizhou,Guiyang,Xiuwen,Guizhou-Guiyang
106.54166666666664,26.958333333333336,2910.8984,76704720.30197914,39249930.0,0.5117015986170967,Guizhou,Guiyang,Xiuwen,Guizhou-Guiyang
106.625,26.958333333333336,1354.0127,76704720.30197914,18257216.0,0.2380194586216218,Guizhou,Guiyang,Xiuwen,Guizhou-Guiyang
106.70833333333331,26.958333333333336,5581.0713,76704720.30197914,75253970.0,0.98108653162064,Guizhou,Guiyang,Xiuwen,Guizhou-Guiyang
106.79166666666664,26.958333333333336,2513.207,76704720.30197914,33887544.0,0.4417921591603226,Guizhou,Guiyang,Xiuwen,Guizhou-Guiyang
