lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
106.04166666666664,29.29166666666667,5035.982,75052792.19680552,67904100.0,0.9047510960277132,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.20833333333331,29.29166666666667,7458.6826,75052792.19680552,100571270.0,1.3400070677754294,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.45833333333331,29.29166666666667,7757.337,75052792.19680552,104598264.0,1.3936625265815497,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.04166666666664,29.208333333333336,8009.8174,75113949.57442962,108002660.0,1.4378508467722273,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.125,29.208333333333336,8557.004,75113949.57442962,115380800.0,1.5360768626028696,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.20833333333331,29.208333333333336,6886.134,75113949.57442962,92851150.0,1.2361372624667375,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.29166666666664,29.208333333333336,5240.3516,75113949.57442962,70659770.0,0.9407010069412473,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.375,29.208333333333336,7439.2124,75113949.57442962,100308740.0,1.3354208714668256,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.45833333333331,29.208333333333336,5464.2227,75113949.57442962,73678400.0,0.980888375826821,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.54166666666664,29.208333333333336,7228.4854,75113949.57442962,97467340.0,1.2975931175529605,Chongqing,,Jiangjin,Chongqing-Jiangjin
105.95833333333331,29.125,7714.4985,75174948.05612677,104020640.0,1.3837141586361534,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.04166666666664,29.125,6634.164,75174948.05612677,89453640.0,1.189939498637399,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.125,29.125,7037.5723,75174948.05612677,94893120.0,1.2622971143146162,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.20833333333331,29.125,8485.183,75174948.05612677,114412380.0,1.5219482947241674,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.29166666666664,29.125,5523.2954,75174948.05612677,74474930.0,0.9906881205211592,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.375,29.125,6408.4253,75174948.05612677,86409830.0,1.1494498397988262,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.45833333333331,29.125,7090.779,75174948.05612677,95610536.0,1.2718403999243963,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.54166666666664,29.125,9491.33,75174948.05612677,127979050.0,1.702416181311477,Chongqing,,Jiangjin,Chongqing-Jiangjin
105.95833333333331,29.04166666666667,6501.3867,75235787.51286092,87663304.0,1.1651809185225142,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.04166666666664,29.04166666666667,5295.6562,75235787.51286092,71405490.0,0.949089394296482,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.125,29.04166666666667,6984.644,75235787.51286092,94179440.0,1.251790445921774,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.20833333333331,29.04166666666667,4161.756,75235787.51286092,56116220.0,0.745871371259421,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.29166666666664,29.04166666666667,3131.1458,75235787.51286092,42219696.0,0.5611650704497896,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.375,29.04166666666667,4472.6753,75235787.51286092,60308596.0,0.8015945335813858,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.54166666666664,29.04166666666667,9538.448,75235787.51286092,128614376.0,1.7094840135489304,Chongqing,,Jiangjin,Chongqing-Jiangjin
105.875,28.958333333333336,7857.2866,75296467.8159324,105945970.0,1.4070509689643411,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.04166666666664,28.958333333333336,6240.2725,75296467.8159324,84142500.0,1.1174826448126671,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.125,28.958333333333336,5350.105,75296467.8159324,72139660.0,0.9580750079319866,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.20833333333331,28.958333333333336,4694.0884,75296467.8159324,63294080.0,0.8405982622548366,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.29166666666664,28.958333333333336,4989.2983,75296467.8159324,67274630.0,0.8934633184183042,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.375,28.958333333333336,3704.0923,75296467.8159324,49945184.0,0.6633137708676399,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.29166666666664,28.875,4642.5415,75356988.83697815,62599036.0,0.8306998058988558,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.375,28.875,3629.116,75356988.83697815,48934220.0,0.6493653840901306,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.29166666666664,28.79166666666667,5862.7764,75417350.44797212,79052420.0,1.0481993272162962,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.375,28.79166666666667,2604.9329,75417350.44797212,35124350.0,0.4657330414203705,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.375,28.708333333333336,5552.952,75477552.52122547,74874810.0,0.9920142545552736,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.45833333333331,28.708333333333336,5728.5796,75477552.52122547,77242936.0,1.023389516747752,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.375,28.625,309.28415,75537594.92938682,4170321.0,0.0552085488543612,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.45833333333331,28.625,1057.0266,75537594.92938682,14252719.0,0.1886837807494872,Chongqing,,Jiangjin,Chongqing-Jiangjin
106.375,28.54166666666667,39.107727,75597477.54544257,527320.2,0.0069753674940148,Chongqing,,Jiangjin,Chongqing-Jiangjin
