lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
103.875,28.625,3992.544,75537594.92938682,53834610.0,0.7126862862171485,Yunnan,Zhaotong,Suijiang,Yunnan-Zhaotong
104.04166666666664,28.625,1976.48,75537594.92938682,26650432.0,0.3528101738599574,Yunnan,Zhaotong,Suijiang,Yunnan-Zhaotong
104.125,28.625,3941.3186,75537594.92938682,53143892.0,0.7035422831462844,Yunnan,Zhaotong,Suijiang,Yunnan-Zhaotong
104.20833333333331,28.625,3833.34,75537594.92938682,51687932.0,0.6842676424675462,Yunnan,Zhaotong,Suijiang,Yunnan-Zhaotong
104.29166666666664,28.625,3000.4636,75537594.92938682,40457604.0,0.53559560690038,Yunnan,Zhaotong,Shuifu,Yunnan-Zhaotong
104.375,28.625,4613.5396,75537594.92938682,62207972.0,0.8235365721949783,Yunnan,Zhaotong,Shuifu,Yunnan-Zhaotong
103.875,28.54166666666667,1077.1099,75597477.54544257,14523517.0,0.192116423345868,Yunnan,Zhaotong,Suijiang,Yunnan-Zhaotong
103.95833333333331,28.54166666666667,1470.7849,75597477.54544257,19831746.0,0.2623334355048936,Yunnan,Zhaotong,Suijiang,Yunnan-Zhaotong
104.04166666666664,28.54166666666667,1553.553,75597477.54544257,20947774.0,0.2770962032087385,Yunnan,Zhaotong,Suijiang,Yunnan-Zhaotong
104.125,28.54166666666667,1499.6289,75597477.54544257,20220674.0,0.2674781574272118,Yunnan,Zhaotong,Suijiang,Yunnan-Zhaotong
104.20833333333331,28.54166666666667,1447.3607,75597477.54544257,19515902.0,0.2581554654157442,Yunnan,Zhaotong,Shuifu,Yunnan-Zhaotong
104.29166666666664,28.54166666666667,4067.801,75597477.54544257,54849356.0,0.7255447903936925,Yunnan,Zhaotong,Shuifu,Yunnan-Zhaotong
103.875,28.458333333333336,1113.9841,75657200.2427171,15020722.0,0.198536582794655,Yunnan,Zhaotong,Yongshan,Yunnan-Zhaotong
103.95833333333331,28.458333333333336,93.616905,75657200.2427171,1262310.2,0.0166846016763819,Yunnan,Zhaotong,Suijiang,Yunnan-Zhaotong
