lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
119.45833333333331,26.625,4319.2363,76930388.03318684,58239656.0,0.7570435752238259,Fujian,Fuzhou,Luoyuan,Fujian-Fuzhou
119.04166666666664,26.54166666666667,4271.0195,76986398.41744535,57589508.0,0.7480478264190372,Fujian,Fuzhou,Minhou,Fujian-Fuzhou
119.125,26.54166666666667,3304.7864,76986398.41744535,44561030.0,0.5788169457983416,Fujian,Fuzhou,Minhou,Fujian-Fuzhou
119.20833333333331,26.54166666666667,3903.6567,76986398.41744535,52636068.0,0.6837060712281938,Fujian,Fuzhou,Luoyuan,Fujian-Fuzhou
119.29166666666664,26.54166666666667,5626.9316,76986398.41744535,75872340.0,0.9855291007197852,Fujian,Fuzhou,Luoyuan,Fujian-Fuzhou
119.375,26.54166666666667,3967.9355,76986398.41744535,53502788.0,0.6949641637980055,Fujian,Fuzhou,Luoyuan,Fujian-Fuzhou
119.45833333333331,26.54166666666667,6221.019,76986398.41744535,83882880.0,1.0895805197323258,Fujian,Fuzhou,Luoyuan,Fujian-Fuzhou
119.54166666666664,26.54166666666667,4001.1304,76986398.41744535,53950380.0,0.7007780739068147,Fujian,Fuzhou,Luoyuan,Fujian-Fuzhou
119.70833333333331,26.54166666666667,1968.2079,76986398.41744535,26538892.0,0.3447218280831566,Fujian,Fuzhou,Luoyuan,Fujian-Fuzhou
118.79166666666664,26.458333333333336,5471.3286,77042245.9448017,73774216.0,0.9575813256126626,Fujian,Fuzhou,Minqing,Fujian-Fuzhou
118.875,26.458333333333336,1203.9033,77042245.9448017,16233175.0,0.2107048516164825,Fujian,Fuzhou,Minqing,Fujian-Fuzhou
118.95833333333331,26.458333333333336,3154.2341,77042245.9448017,42531016.0,0.5520479767746141,Fujian,Fuzhou,Minqing,Fujian-Fuzhou
119.04166666666664,26.458333333333336,5798.804,77042245.9448017,78189820.0,1.0148954387443547,Fujian,Fuzhou,Minhou,Fujian-Fuzhou
119.125,26.458333333333336,945.70953,77042245.9448017,12751745.0,0.1655162676479631,Fujian,Fuzhou,Minhou,Fujian-Fuzhou
