lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
79.125,40.04166666666667,4605.758,65882366.18650863,62103052.0,0.9426354212019398,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.20833333333331,40.04166666666667,4812.2256,65882366.18650863,64887012.0,0.9848919484207528,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.375,40.04166666666667,2942.5815,65882366.18650863,39677136.0,0.6022421217792427,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.45833333333331,40.04166666666667,1254.8068,65882366.18650863,16919546.0,0.2568144858686751,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.04166666666663,39.958333333333336,10419.241,65962819.51362401,140490800.0,2.1298483150948835,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.125,39.958333333333336,11032.498,65962819.51362401,148759820.0,2.255207177268628,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.20833333333331,39.958333333333336,23000.172,65962819.51362401,310129380.0,4.701578529946641,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.29166666666663,39.958333333333336,1683.1042,65962819.51362401,22694616.0,0.3440516364724621,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.375,39.958333333333336,5240.5605,65962819.51362401,70662590.0,1.071248811391473,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.45833333333331,39.958333333333336,2261.0698,65962819.51362401,30487776.0,0.462196374030116,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.54166666666663,39.958333333333336,2955.4956,65962819.51362401,39851264.0,0.6041473711075842,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.04166666666663,39.875,10466.0,66043133.30309816,141121300.0,2.1368049779276577,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.125,39.875,13028.715,66043133.30309816,175676400.0,2.660025217061572,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.20833333333331,39.875,134.65518,66043133.30309816,1815661.5,0.0274920557095195,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.54166666666663,39.875,12533.59,66043133.30309816,169000220.0,2.558937099855497,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.04166666666663,39.79166666666667,5517.647,66123307.38503536,74398770.0,1.1251519462990065,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.125,39.79166666666667,6344.4053,66123307.38503536,85546600.0,1.2937435131891242,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
79.20833333333331,39.79166666666667,5020.235,66123307.38503536,67691770.0,1.0237202383999262,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
78.70833333333331,39.708333333333336,54.580093,66203341.58983556,735946.25,0.0111164517126578,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
78.95833333333331,39.708333333333336,11245.641,66203341.58983556,151633810.0,2.290425292116688,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
78.875,39.625,8316.764,66283235.74819447,112141450.0,1.6918523474927774,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
78.95833333333331,39.625,8092.2666,66283235.74819447,109114380.0,1.6461837260709202,Xinjiang,,Tumushuke,Xinjiang-Tumushuke
