lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
109.375,34.708333333333336,7696.5225,70743183.16960818,103778260.0,1.4669718176405715,Shanxi,Xian,Yanliang,Shanxi-Xian
109.20833333333331,34.625,9226.999,70814376.11441758,124414870.0,1.7569154573780044,Shanxi,Xian,Yanliang,Shanxi-Xian
109.29166666666664,34.625,9570.675,70814376.11441758,129048920.0,1.8223548251204045,Shanxi,Xian,Yanliang,Shanxi-Xian
109.375,34.625,9977.896,70814376.11441758,134539800.0,1.8998939958550043,Shanxi,Xian,Lintong,Shanxi-Xian
109.04166666666664,34.54166666666667,14778.087,70885419.2586108,199264560.0,2.8110796562128586,Shanxi,Xian,Gaoling,Shanxi-Xian
109.125,34.54166666666667,12967.341,70885419.2586108,174848850.0,2.466640528175479,Shanxi,Xian,Gaoling,Shanxi-Xian
109.20833333333331,34.54166666666667,10412.366,70885419.2586108,140398100.0,1.9806343457994735,Shanxi,Xian,Lintong,Shanxi-Xian
109.29166666666664,34.54166666666667,9880.318,70885419.2586108,133224090.0,1.8794286525125776,Shanxi,Xian,Lintong,Shanxi-Xian
109.375,34.54166666666667,10540.063,70885419.2586108,142119950.0,2.0049250394006237,Shanxi,Xian,Lintong,Shanxi-Xian
109.04166666666664,34.458333333333336,13241.619,70956312.45190324,178547140.0,2.5162967159690792,Shanxi,Xian,Gaoling,Shanxi-Xian
109.125,34.458333333333336,13908.635,70956312.45190324,187541040.0,2.643049413357298,Shanxi,Xian,Gaoling,Shanxi-Xian
109.20833333333331,34.458333333333336,9328.9795,70956312.45190324,125789944.0,1.7727801749177,Shanxi,Xian,Lintong,Shanxi-Xian
109.29166666666664,34.458333333333336,6181.4644,70956312.45190324,83349540.0,1.1746599156558106,Shanxi,Xian,Lintong,Shanxi-Xian
109.375,34.458333333333336,6255.5273,70956312.45190324,84348190.0,1.1887341532463973,Shanxi,Xian,Lintong,Shanxi-Xian
108.875,34.375,15414.179,71027055.5443276,207841470.0,2.926229595288337,Shanxi,Xian,Weiyang,Shanxi-Xian
108.95833333333331,34.375,13768.563,71027055.5443276,185652340.0,2.613825598952717,Shanxi,Xian,Weiyang,Shanxi-Xian
