lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
116.54166666666664,40.208333333333336,13341.705,65721041.60041231,179896670.0,2.7372766410761113,Beijing,,Shunyi,Beijing-Shunyi
116.625,40.208333333333336,13576.961,65721041.60041231,183068820.0,2.7855434354353186,Beijing,,Shunyi,Beijing-Shunyi
116.70833333333331,40.208333333333336,14447.811,65721041.60041231,194811180.0,2.964213275627358,Beijing,,Shunyi,Beijing-Shunyi
116.79166666666664,40.208333333333336,13776.768,65721041.60041231,185762980.0,2.826537307936315,Beijing,,Shunyi,Beijing-Shunyi
116.875,40.208333333333336,5046.641,65721041.60041231,68047820.0,1.0354039184852648,Beijing,,Shunyi,Beijing-Shunyi
116.54166666666664,40.125,11225.864,65801773.49194285,151367140.0,2.300350400411841,Beijing,,Shunyi,Beijing-Shunyi
116.625,40.125,10111.483,65801773.49194285,136341070.0,2.0719969199111996,Beijing,,Shunyi,Beijing-Shunyi
116.70833333333331,40.125,12545.569,65801773.49194285,169161740.0,2.570777883679885,Beijing,,Shunyi,Beijing-Shunyi
116.79166666666664,40.125,12193.368,65801773.49194285,164412750.0,2.4986066981938055,Beijing,,Shunyi,Beijing-Shunyi
116.875,40.125,13656.764,65801773.49194285,184144860.0,2.798478737393723,Beijing,,Shunyi,Beijing-Shunyi
116.95833333333331,40.125,17774.754,65801773.49194285,239670960.0,3.642317634939531,Beijing,,Shunyi,Beijing-Shunyi
116.625,40.04166666666667,11165.5,65882366.18650863,150553200.0,2.2851820405750733,Beijing,,Shunyi,Beijing-Shunyi
116.70833333333331,40.04166666666667,11160.818,65882366.18650863,150490060.0,2.2842237264820233,Beijing,,Shunyi,Beijing-Shunyi
116.79166666666664,40.04166666666667,10760.74,65882366.18650863,145095500.0,2.202342028658233,Beijing,,Shunyi,Beijing-Shunyi
