lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
110.95833333333331,35.79166666666667,192.36673,69804111.98582166,2593831.8,0.0371587242672301,Shanxi,Yuncheng,Jishan,Shanxi-Yuncheng
111.125,35.79166666666667,1084.6482,69804111.98582166,14625163.0,0.2095172130113281,Shanxi,Yuncheng,Xinjiang,Shanxi-Yuncheng
110.625,35.708333333333336,494.47794,69877238.51900034,6667434.5,0.095416399407184,Shanxi,Yuncheng,Hejin,Shanxi-Yuncheng
110.70833333333331,35.708333333333336,533.9655,69877238.51900034,7199875.5,0.1030360622800267,Shanxi,Yuncheng,Hejin,Shanxi-Yuncheng
110.79166666666664,35.708333333333336,938.22705,69877238.51900034,12650852.0,0.1810439603528423,Shanxi,Yuncheng,Hejin,Shanxi-Yuncheng
110.95833333333331,35.708333333333336,614.1329,69877238.51900034,8280835.5,0.1185054772556353,Shanxi,Yuncheng,Jishan,Shanxi-Yuncheng
111.04166666666664,35.708333333333336,1364.9875,69877238.51900034,18405198.0,0.2633933222045607,Shanxi,Yuncheng,Jishan,Shanxi-Yuncheng
111.125,35.708333333333336,1974.7194,69877238.51900034,26626692.0,0.3810495744298757,Shanxi,Yuncheng,Xinjiang,Shanxi-Yuncheng
111.20833333333331,35.708333333333336,9108.748,69877238.51900034,122820400.0,1.7576596128166095,Shanxi,Yuncheng,Xinjiang,Shanxi-Yuncheng
110.625,35.625,270.93832,69950217.23398215,3653274.0,0.0522267713305288,Shanxi,Yuncheng,Hejin,Shanxi-Yuncheng
110.70833333333331,35.625,3603.5107,69950217.23398215,48588964.0,0.6946220601069878,Shanxi,Yuncheng,Hejin,Shanxi-Yuncheng
110.79166666666664,35.625,1664.8682,69950217.23398215,22448724.0,0.3209242928425718,Shanxi,Yuncheng,Hejin,Shanxi-Yuncheng
110.875,35.625,2042.8134,69950217.23398215,27544856.0,0.3937779908225728,Shanxi,Yuncheng,Jishan,Shanxi-Yuncheng
110.95833333333331,35.625,1722.6636,69950217.23398215,23228026.0,0.3320651017037259,Shanxi,Yuncheng,Jishan,Shanxi-Yuncheng
111.04166666666664,35.625,2644.972,69950217.23398215,35664236.0,0.5098516832435818,Shanxi,Yuncheng,Jishan,Shanxi-Yuncheng
111.125,35.625,9386.182,69950217.23398215,126561256.0,1.8093046884565775,Shanxi,Yuncheng,Xinjiang,Shanxi-Yuncheng
111.20833333333331,35.625,17477.17,69950217.23398215,235658400.0,3.368944505371972,Shanxi,Yuncheng,Xinjiang,Shanxi-Yuncheng
111.625,35.625,3917.3083,69950217.23398215,52820144.0,0.7551105069955341,Shanxi,Yuncheng,Jiangxian,Shanxi-Yuncheng
111.70833333333331,35.625,11319.744,69950217.23398215,152633000.0,2.1820231306708533,Shanxi,Yuncheng,Jiangxian,Shanxi-Yuncheng
110.625,35.54166666666667,4409.926,70023047.97638804,59462496.0,0.8491846287532487,Shanxi,Yuncheng,Hejin,Shanxi-Yuncheng
110.70833333333331,35.54166666666667,16407.906,70023047.97638804,221240670.0,3.1595407282842496,Shanxi,Yuncheng,Hejin,Shanxi-Yuncheng
110.79166666666664,35.54166666666667,5999.0957,70023047.97638804,80890510.0,1.1551983859268238,Shanxi,Yuncheng,Hejin,Shanxi-Yuncheng
110.875,35.54166666666667,8611.639,70023047.97638804,116117490.0,1.6582752587284566,Shanxi,Yuncheng,Jishan,Shanxi-Yuncheng
110.95833333333331,35.54166666666667,12156.798,70023047.97638804,163919660.0,2.340938715710778,Shanxi,Yuncheng,Jishan,Shanxi-Yuncheng
111.04166666666664,35.54166666666667,15845.892,70023047.97638804,213662610.0,3.0513183041110636,Shanxi,Yuncheng,Jishan,Shanxi-Yuncheng
111.125,35.54166666666667,13546.157,70023047.97638804,182653470.0,2.6084764556605884,Shanxi,Yuncheng,Xinjiang,Shanxi-Yuncheng
111.20833333333331,35.54166666666667,13967.138,70023047.97638804,188329890.0,2.689541421611715,Shanxi,Yuncheng,Xinjiang,Shanxi-Yuncheng
111.375,35.54166666666667,13863.567,70023047.97638804,186933340.0,2.6695973597583817,Shanxi,Yuncheng,Wenxi,Shanxi-Yuncheng
111.45833333333331,35.54166666666667,14894.084,70023047.97638804,200828620.0,2.8680360224781984,Shanxi,Yuncheng,Jiangxian,Shanxi-Yuncheng
111.54166666666664,35.54166666666667,8449.652,70023047.97638804,113933300.0,1.6270827862051738,Shanxi,Yuncheng,Jiangxian,Shanxi-Yuncheng
111.625,35.54166666666667,11611.048,70023047.97638804,156560860.0,2.2358476033889976,Shanxi,Yuncheng,Jiangxian,Shanxi-Yuncheng
