lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
107.20833333333331,30.125,11367.64,74432507.77250223,153278820.0,2.0592993651172686,Chongqing,,Changshou,Chongqing-Changshou
106.95833333333331,30.04166666666667,7306.155,74495246.93859838,98514620.0,1.3224283165501718,Chongqing,,Changshou,Chongqing-Changshou
107.04166666666664,30.04166666666667,4910.709,74495246.93859838,66214944.0,0.8888479026665513,Chongqing,,Changshou,Chongqing-Changshou
107.125,30.04166666666667,10524.314,74495246.93859838,141907580.0,1.9049213182280644,Chongqing,,Changshou,Chongqing-Changshou
107.20833333333331,30.04166666666667,9450.616,74495246.93859838,127430070.0,1.710579899211991,Chongqing,,Changshou,Chongqing-Changshou
107.29166666666664,30.04166666666667,8287.029,74495246.93859838,111740520.0,1.4999684488877592,Chongqing,,Changshou,Chongqing-Changshou
106.95833333333331,29.958333333333336,4810.804,74557828.5175702,64867850.0,0.8700340298230833,Chongqing,,Changshou,Chongqing-Changshou
107.04166666666664,29.958333333333336,9577.953,74557828.5175702,129147060.0,1.7321729799247758,Chongqing,,Changshou,Chongqing-Changshou
107.125,29.958333333333336,10537.137,74557828.5175702,142080480.0,1.9056413367312264,Chongqing,,Changshou,Chongqing-Changshou
107.20833333333331,29.958333333333336,10528.392,74557828.5175702,141962580.0,1.904059960203177,Chongqing,,Changshou,Chongqing-Changshou
107.29166666666664,29.958333333333336,5080.4253,74557828.5175702,68503360.0,0.9187949992918126,Chongqing,,Changshou,Chongqing-Changshou
107.375,29.958333333333336,5796.9463,74557828.5175702,78164780.0,1.0483779578100212,Chongqing,,Changshou,Chongqing-Changshou
106.95833333333331,29.875,6625.628,74620252.37703264,89338540.0,1.1972425870204844,Chongqing,,Changshou,Chongqing-Changshou
107.04166666666664,29.875,9844.15,74620252.37703264,132736400.0,1.7788253962118057,Chongqing,,Changshou,Chongqing-Changshou
107.125,29.875,8977.113,74620252.37703264,121045464.0,1.6221529697915706,Chongqing,,Changshou,Chongqing-Changshou
107.20833333333331,29.875,9339.288,74620252.37703264,125928950.0,1.687597508565378,Chongqing,,Changshou,Chongqing-Changshou
107.29166666666664,29.875,6791.525,74620252.37703264,91575464.0,1.227219971560777,Chongqing,,Changshou,Chongqing-Changshou
106.95833333333331,29.79166666666667,9091.324,74682518.38493444,122585460.0,1.6414210266472338,Chongqing,,Changshou,Chongqing-Changshou
107.04166666666664,29.79166666666667,7161.806,74682518.38493444,96568260.0,1.2930503428159772,Chongqing,,Changshou,Chongqing-Changshou
107.125,29.79166666666667,6127.4956,74682518.38493444,82621830.0,1.1063075239930198,Chongqing,,Changshou,Chongqing-Changshou
