lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
109.04166666666664,29.375,533.9681,74991476.05262676,7199910.5,0.0960097184238288,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
108.95833333333331,29.29166666666667,1003.51227,75052792.19680552,13531143.0,0.1802883357692843,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
109.04166666666664,29.29166666666667,1516.7568,75052792.19680552,20451624.0,0.272496510807635,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
108.95833333333331,29.208333333333336,1199.5144,75113949.57442962,16173994.0,0.2153261024301932,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
109.04166666666664,29.208333333333336,1361.0322,75113949.57442962,18351866.0,0.2443203440103403,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
108.54166666666664,29.125,4054.8508,75174948.05612677,54674736.0,0.7272999504991876,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
108.79166666666664,29.125,2353.6152,75174948.05612677,31735642.0,0.4221571523575338,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
108.875,29.125,1324.6306,75174948.05612677,17861034.0,0.2375929011173333,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
108.95833333333331,29.125,894.417,75174948.05612677,12060126.0,0.1604274603687883,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
109.04166666666664,29.125,1987.7439,75174948.05612677,26802312.0,0.3565324977675938,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
109.125,29.125,3987.1958,75174948.05612677,53762492.0,0.7151650036373832,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
109.20833333333331,29.125,2275.9534,75174948.05612677,30688464.0,0.4082272724297398,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
108.375,29.04166666666667,4089.109,75235787.51286092,55136664.0,0.7328515567219237,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
108.45833333333331,29.04166666666667,2733.0723,75235787.51286092,36852160.0,0.4898222138460428,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
108.54166666666664,29.04166666666667,2347.0935,75235787.51286092,31647704.0,0.420646942714464,Chongqing,,Youyangtujiazuandmiaozu,Chongqing-Youyangtujiazuandmiaozu
