lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
126.20833333333331,50.958333333333336,645.9035,54205325.64691832,8709224.0,0.1606710022688543,Heilongjiang,Heihe,Nenjiang,Heilongjiang-Heihe
126.29166666666664,50.958333333333336,178.42299,54205325.64691832,2405817.2,0.0443834110631669,Heilongjiang,Heihe,Nenjiang,Heilongjiang-Heihe
127.04166666666664,50.958333333333336,118.42963,54205325.64691832,1596879.6,0.0294598290101922,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
125.95833333333331,50.875,107.31343,54302481.02377955,1446991.2,0.0266468717951643,Heilongjiang,Heihe,Nenjiang,Heilongjiang-Heihe
126.04166666666664,50.875,681.8548,54302481.02377955,9193983.0,0.1693105513166861,Heilongjiang,Heihe,Nenjiang,Heilongjiang-Heihe
126.125,50.875,12.879166,54302481.02377955,173659.9,0.0031980105324092,Heilongjiang,Heihe,Nenjiang,Heilongjiang-Heihe
126.29166666666664,50.875,20.896954,54302481.02377955,281770.03,0.0051888979276399,Heilongjiang,Heihe,Nenjiang,Heilongjiang-Heihe
126.375,50.875,16.207611,54302481.02377955,218539.94,0.0040244926820986,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.45833333333331,50.875,11.060202,54302481.02377955,149133.38,0.0027463455110769,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.54166666666664,50.875,44.2948,54302481.02377955,597261.56,0.0109987895808748,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.625,50.875,122.95531,54302481.02377955,1657902.9,0.0305308863194296,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.70833333333331,50.875,221.62929,54302481.02377955,2988401.5,0.0550325039235564,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.79166666666664,50.875,271.29767,54302481.02377955,3658119.2,0.067365600632466,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.875,50.875,302.88055,54302481.02377955,4083976.5,0.0752079172627782,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.95833333333331,50.875,238.60915,54302481.02377955,3217354.2,0.0592487523468972,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
127.04166666666664,50.875,242.10728,54302481.02377955,3264522.5,0.0601173728797112,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
127.125,50.875,360.43915,54302481.02377955,4860084.0,0.0895002200336247,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
125.875,50.79166666666667,108.4676,54399521.529260635,1462553.8,0.0268854156964104,Heilongjiang,Heihe,Nenjiang,Heilongjiang-Heihe
125.95833333333331,50.79166666666667,40.242783,54399521.529260635,542625.0,0.0099748119973469,Heilongjiang,Heihe,Nenjiang,Heilongjiang-Heihe
126.04166666666664,50.79166666666667,110.75658,54399521.529260635,1493417.9,0.0274527759255513,Heilongjiang,Heihe,Nenjiang,Heilongjiang-Heihe
126.375,50.79166666666667,14.366702,54399521.529260635,193717.52,0.0035610150637226,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.45833333333331,50.79166666666667,159.0196,54399521.529260635,2144186.2,0.0394155350952246,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.54166666666664,50.79166666666667,499.4088,54399521.529260635,6733921.0,0.1237864012531421,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.625,50.79166666666667,439.7807,54399521.529260635,5929908.5,0.1090066297147557,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.70833333333331,50.79166666666667,207.99185,54399521.529260635,2804517.5,0.051554083954424,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.79166666666664,50.79166666666667,145.59267,54399521.529260635,1963140.2,0.0360874543527751,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.875,50.79166666666667,275.31158,54399521.529260635,3712242.5,0.0682403520406561,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.95833333333331,50.79166666666667,368.46268,54399521.529260635,4968271.5,0.0913293235001643,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
127.04166666666664,50.79166666666667,340.7379,54399521.529260635,4594436.5,0.0844572961460465,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
127.125,50.79166666666667,387.88663,54399521.529260635,5230180.0,0.0961438603313224,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
127.20833333333331,50.79166666666667,446.09778,54399521.529260635,6015086.5,0.1105724155453202,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
125.95833333333331,50.708333333333336,37.738804,54496446.95808225,508861.9,0.0093375244562532,Heilongjiang,Heihe,Nenjiang,Heilongjiang-Heihe
126.04166666666664,50.708333333333336,29.796366,54496446.95808225,401767.78,0.007372366524354,Heilongjiang,Heihe,Nenjiang,Heilongjiang-Heihe
126.29166666666664,50.708333333333336,184.34392,54496446.95808225,2485653.8,0.0456112992451035,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.375,50.708333333333336,350.9574,54496446.95808225,4732234.0,0.0868356427647467,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.45833333333331,50.708333333333336,356.95908,54496446.95808225,4813159.5,0.0883206111345607,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.54166666666664,50.708333333333336,445.18143,54496446.95808225,6002731.0,0.1101490342043252,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.625,50.708333333333336,457.56323,54496446.95808225,6169684.0,0.1132125917263123,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.70833333333331,50.708333333333336,216.04987,54496446.95808225,2913169.8,0.053456140952469,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.79166666666664,50.708333333333336,272.23917,54496446.95808225,3670814.5,0.0673587858456814,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.875,50.708333333333336,597.2195,54496446.95808225,8052779.5,0.1477670554594882,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
126.95833333333331,50.708333333333336,521.76996,54496446.95808225,7035433.5,0.1290989393384037,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
127.04166666666664,50.708333333333336,277.31702,54496446.95808225,3739283.2,0.068615175093455,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
127.125,50.708333333333336,622.5447,54496446.95808225,8394259.0,0.1540331428662995,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
127.20833333333331,50.708333333333336,595.3304,54496446.95808225,8027307.0,0.1472996396659486,Heilongjiang,Heihe,Aihui,Heilongjiang-Heihe
