lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
117.29166666666664,33.458333333333336,5445.425,71795280.33151239,73424936.0,1.022698646219678,Anhui,Bengbu,Guzhen,Anhui-Bengbu
117.375,33.458333333333336,5081.4893,71795280.33151239,68517710.0,0.95434841515517,Anhui,Bengbu,Guzhen,Anhui-Bengbu
117.125,33.375,5393.0117,71864210.63196053,72718210.0,1.01188348637701,Anhui,Bengbu,Guzhen,Anhui-Bengbu
117.20833333333331,33.375,5693.8237,71864210.63196053,76774290.0,1.068324376276608,Anhui,Bengbu,Guzhen,Anhui-Bengbu
117.29166666666664,33.375,5344.5156,71864210.63196053,72064296.0,1.0027842143715204,Anhui,Bengbu,Guzhen,Anhui-Bengbu
117.375,33.375,5592.2207,71864210.63196053,75404296.0,1.049260756319573,Anhui,Bengbu,Guzhen,Anhui-Bengbu
116.875,33.29166666666667,5701.9785,71932988.91097422,76884250.0,1.0688315495294316,Anhui,Bengbu,Huaiyuan,Anhui-Bengbu
117.04166666666664,33.29166666666667,5934.74,71932988.91097422,80022750.0,1.1124624905971563,Anhui,Bengbu,Huaiyuan,Anhui-Bengbu
117.125,33.29166666666667,5768.592,71932988.91097422,77782456.0,1.0813182821620997,Anhui,Bengbu,Guzhen,Anhui-Bengbu
117.20833333333331,33.29166666666667,5981.1455,71932988.91097422,80648480.0,1.1211612532855024,Anhui,Bengbu,Guzhen,Anhui-Bengbu
117.29166666666664,33.29166666666667,13534.015,71932988.91097422,182489740.0,2.536940932982128,Anhui,Bengbu,Guzhen,Anhui-Bengbu
117.375,33.29166666666667,11294.823,71932988.91097422,152296960.0,2.1172060594963726,Anhui,Bengbu,Guzhen,Anhui-Bengbu
117.45833333333331,33.29166666666667,5581.8994,71932988.91097422,75265140.0,1.0463229338787758,Anhui,Bengbu,Guzhen,Anhui-Bengbu
117.54166666666664,33.29166666666667,5331.7715,71932988.91097422,71892460.0,0.9994366296800988,Anhui,Bengbu,Guzhen,Anhui-Bengbu
117.625,33.29166666666667,6036.838,71932988.91097422,81399420.0,1.1316007472001703,Anhui,Bengbu,Wuhe,Anhui-Bengbu
117.875,33.29166666666667,9424.324,71932988.91097422,127075560.0,1.7665825085799145,Anhui,Bengbu,Wuhe,Anhui-Bengbu
117.95833333333331,33.29166666666667,9720.706,71932988.91097422,131071900.0,1.8221389933096948,Anhui,Bengbu,Wuhe,Anhui-Bengbu
116.875,33.208333333333336,6349.2314,72001615.02306001,85611670.0,1.18902432914291,Anhui,Bengbu,Huaiyuan,Anhui-Bengbu
116.95833333333331,33.208333333333336,5932.3145,72001615.02306001,79990056.0,1.1109480804615497,Anhui,Bengbu,Huaiyuan,Anhui-Bengbu
117.04166666666664,33.208333333333336,5716.917,72001615.02306001,77085680.0,1.0706104297148296,Anhui,Bengbu,Huaiyuan,Anhui-Bengbu
