lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
110.95833333333331,22.625,1781.5011,79433208.04705174,24021378.0,0.3024097677859251,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.04166666666664,22.625,981.7711,79433208.04705174,13237991.0,0.166655625845535,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.125,22.625,5793.9395,79433208.04705174,78124230.0,0.9835210476923408,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.79166666666664,22.54166666666667,2203.296,79481274.04849726,29708770.0,0.3737832634876051,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.875,22.54166666666667,4471.518,79481274.04849726,60292988.0,0.7585810459355609,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.95833333333331,22.54166666666667,977.598,79481274.04849726,13181721.0,0.1658468759818429,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.04166666666664,22.54166666666667,1173.2328,79481274.04849726,15819618.0,0.1990357878554804,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.125,22.54166666666667,5176.1133,79481274.04849726,69793610.0,0.8781138555657008,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.20833333333331,22.54166666666667,1415.9188,79481274.04849726,19091946.0,0.2402068440466949,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.70833333333331,22.458333333333343,1240.4104,79529171.91538477,16725427.0,0.21030555954732,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.79166666666664,22.458333333333343,976.7067,79529171.91538477,13169704.0,0.1655958899460431,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.875,22.458333333333343,5401.4956,79529171.91538477,72832600.0,0.9157972885407432,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.95833333333331,22.458333333333343,1778.2709,79529171.91538477,23977822.0,0.3014971918167494,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.04166666666664,22.458333333333343,1958.3925,79529171.91538477,26406542.0,0.3320359229704453,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.125,22.458333333333343,2460.9268,79529171.91538477,33182606.0,0.4172381680939002,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.20833333333331,22.458333333333343,1866.9762,79529171.91538477,25173906.0,0.316536754925398,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.29166666666664,22.458333333333343,3090.685,79529171.91538477,41674132.0,0.5240106365540846,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.375,22.458333333333343,5308.4307,79529171.91538477,71577736.0,0.9000186255699391,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.54166666666664,22.458333333333343,5938.6255,79529171.91538477,80075144.0,1.0068650543123487,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.625,22.458333333333343,520.285,79529171.91538477,7015411.0,0.0882117948802995,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.70833333333331,22.375,2031.0087,79576901.54639119,27385682.0,0.3441410945616535,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.79166666666664,22.375,2911.8835,79576901.54639119,39263212.0,0.4933996076375329,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.875,22.375,2631.4246,79576901.54639119,35481560.0,0.4458776266793349,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.95833333333331,22.375,3929.5728,79576901.54639119,52985516.0,0.6658404005477755,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.04166666666664,22.375,5109.0107,79576901.54639119,68888800.0,0.8656883927535138,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.125,22.375,4387.675,79576901.54639119,59162468.0,0.7434628246427749,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.20833333333331,22.375,3404.8455,79576901.54639119,45910204.0,0.5769287708850487,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.29166666666664,22.375,3141.951,79576901.54639119,42365390.0,0.5323830304614476,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.375,22.375,3389.6704,79576901.54639119,45705588.0,0.5743574719776552,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.45833333333331,22.375,4744.9214,79576901.54639119,63979500.0,0.8039958676036372,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.54166666666664,22.375,574.91675,79576901.54639119,7752054.0,0.0974158813595018,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.79166666666664,22.29166666666667,4214.111,79624462.84054933,56822164.0,0.7136269680561399,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.875,22.29166666666667,3406.642,79624462.84054933,45934428.0,0.576888387831077,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.95833333333331,22.29166666666667,3247.7773,79624462.84054933,43792330.0,0.5499858515553896,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.04166666666664,22.29166666666667,1841.6207,79624462.84054933,24832018.0,0.3118641823647458,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.125,22.29166666666667,3904.5872,79624462.84054933,52648616.0,0.6612115689298982,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.20833333333331,22.29166666666667,2081.3057,79624462.84054933,28063878.0,0.3524529648155851,Guangdong,Maoming,Xinyi,Guangdong-Maoming
111.29166666666664,22.29166666666667,2960.7295,79624462.84054933,39921840.0,0.5013765691574564,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.375,22.29166666666667,2486.251,79624462.84054933,33524074.0,0.4210273175359824,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.70833333333331,22.208333333333343,2235.8955,79671855.69724813,30148334.0,0.3784063234897304,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.79166666666664,22.208333333333343,1970.6471,79671855.69724813,26571782.0,0.3335152892757058,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.875,22.208333333333343,6074.385,79671855.69724813,81905704.0,1.0280381106126166,Guangdong,Maoming,Xinyi,Guangdong-Maoming
110.95833333333331,22.208333333333343,3610.1658,79671855.69724813,48678700.0,0.6109899107280535,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.04166666666664,22.208333333333343,4875.0166,79671855.69724813,65733676.0,0.8250551643956555,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.125,22.208333333333343,2637.0476,79671855.69724813,35557380.0,0.4462978763180503,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.20833333333331,22.208333333333343,1070.2537,79671855.69724813,14431070.0,0.1811313402167743,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.29166666666664,22.208333333333343,5393.3237,79671855.69724813,72722420.0,0.912774220752986,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.375,22.125,3928.9434,79719080.01623282,52977028.0,0.664546404564786,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.45833333333331,22.125,733.6176,79719080.01623282,9891942.0,0.1240849994503919,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.54166666666664,22.125,2805.238,79719080.01623282,37825228.0,0.4744814916616929,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.625,22.125,8484.309,79719080.01623282,114400610.0,1.4350467664291302,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.70833333333331,22.125,6195.587,79719080.01623282,83539970.0,1.0479294038891211,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.79166666666664,22.125,2430.1094,79719080.01623282,32767074.0,0.4110317629522041,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.875,22.125,7308.1387,79719080.01623282,98541370.0,1.2361076919093208,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.95833333333331,22.125,4104.222,79719080.01623282,55340452.0,0.6941933096660333,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.04166666666664,22.125,3151.4731,79719080.01623282,42493788.0,0.533044134369679,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.125,22.125,5910.154,79719080.01623282,79691240.0,0.9996507734882648,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.20833333333331,22.125,5468.403,79719080.01623282,73734770.0,0.92493250028708,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.29166666666664,22.125,2572.753,79719080.01623282,34690450.0,0.435158659544693,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.375,22.04166666666667,3356.1917,79766135.69760513,45254170.0,0.5673355942872721,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.45833333333331,22.04166666666667,1561.3037,79766135.69760513,21052284.0,0.2639250831933189,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.54166666666664,22.04166666666667,1715.895,79766135.69760513,23136760.0,0.2900574259697357,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.625,22.04166666666667,4244.966,79766135.69760513,57238210.0,0.7175752905592805,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.70833333333331,22.04166666666667,5968.7925,79766135.69760513,80481910.0,1.008973435858901,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.79166666666664,22.04166666666667,4840.207,79766135.69760513,65264308.0,0.8181956845373352,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.875,22.04166666666667,6705.3394,79766135.69760513,90413350.0,1.133480407559903,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.95833333333331,22.04166666666667,4083.4172,79766135.69760513,55059916.0,0.6902668095735908,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.04166666666664,22.04166666666667,2382.9475,79766135.69760513,32131150.0,0.4028169312577679,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.125,22.04166666666667,5130.5713,79766135.69760513,69179530.0,0.8672794212102846,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.20833333333331,22.04166666666667,5935.9517,79766135.69760513,80039096.0,1.0034220073469482,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.45833333333331,21.958333333333343,1296.3822,79813022.64182355,17480140.0,0.2190136323798376,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.54166666666664,21.958333333333343,2678.2764,79813022.64182355,36113300.0,0.4524737793989516,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.625,21.958333333333343,6362.211,79813022.64182355,85786680.0,1.0748456474952015,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.70833333333331,21.958333333333343,3055.4512,79813022.64182355,41199050.0,0.5161945586861023,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.79166666666664,21.958333333333343,6618.8135,79813022.64182355,89246664.0,1.1181967684711271,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.875,21.958333333333343,4282.064,79813022.64182355,57738428.0,0.7234211421751613,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.95833333333331,21.958333333333343,4589.599,79813022.64182355,61885170.0,0.775376823876496,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.04166666666664,21.958333333333343,2349.9534,79813022.64182355,31686264.0,0.3970061896064038,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.125,21.958333333333343,3854.4463,79813022.64182355,51972524.0,0.6511784954347213,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.20833333333331,21.958333333333343,1225.1465,79813022.64182355,16519612.0,0.2069789046097774,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.45833333333331,21.875,4132.0312,79859740.74970354,55715420.0,0.6976659262471602,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.54166666666664,21.875,5352.954,79859740.74970354,72178080.0,0.903810597460122,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.625,21.875,7205.4404,79859740.74970354,97156610.0,1.21659057602639,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.70833333333331,21.875,9121.446,79859740.74970354,122991620.0,1.540095357753294,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.79166666666664,21.875,8155.9697,79859740.74970354,109973336.0,1.3770810544536891,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.875,21.875,7254.417,79859740.74970354,97817000.0,1.224859974271368,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.95833333333331,21.875,7037.1357,79859740.74970354,94887224.0,1.188173453973456,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.04166666666664,21.875,2879.329,79859740.74970354,38824256.0,0.4861555476580247,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.125,21.875,7840.7334,79859740.74970354,105722770.0,1.3238556374901889,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.20833333333331,21.875,6482.984,79859740.74970354,87415160.0,1.0946086122916008,Guangdong,Maoming,Dianbai,Guangdong-Maoming
111.29166666666664,21.875,1198.0396,79859740.74970354,16154107.0,0.2022809847408622,Guangdong,Maoming,Dianbai,Guangdong-Maoming
110.45833333333331,21.79166666666667,6975.489,79906289.92241766,94055990.0,1.1770787017057172,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.54166666666664,21.79166666666667,6609.3203,79906289.92241766,89118660.0,1.1152896234642702,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.625,21.79166666666667,5872.1777,79906289.92241766,79179176.0,0.9909004169368442,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.70833333333331,21.79166666666667,9779.668,79906289.92241766,131866936.0,1.6502697863714082,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.79166666666664,21.79166666666667,9623.419,79906289.92241766,129760110.0,1.623903601656218,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.875,21.79166666666667,9344.577,79906289.92241766,126000270.0,1.5768504847657896,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
110.95833333333331,21.79166666666667,8152.6035,79906289.92241766,109927950.0,1.375710874659941,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.04166666666664,21.79166666666667,6369.305,79906289.92241766,85882340.0,1.0747881810478823,Guangdong,Maoming,Gaozhou,Guangdong-Maoming
111.125,21.79166666666667,7590.692,79906289.92241766,102351256.0,1.2808911050603715,Guangdong,Maoming,Dianbai,Guangdong-Maoming
111.20833333333331,21.79166666666667,7486.757,79906289.92241766,100949816.0,1.263352560831117,Guangdong,Maoming,Dianbai,Guangdong-Maoming
111.29166666666664,21.79166666666667,2842.8916,79906289.92241766,38332936.0,0.4797236367402126,Guangdong,Maoming,Dianbai,Guangdong-Maoming
111.375,21.79166666666667,694.16907,79906289.92241766,9360026.0,0.1171375370961135,Guangdong,Maoming,Dianbai,Guangdong-Maoming
110.375,21.708333333333343,4668.584,79952670.06149587,62950184.0,0.7873431112629716,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.45833333333331,21.708333333333343,3901.1682,79952670.06149587,52602510.0,0.6579206417939588,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.54166666666664,21.708333333333343,3357.4395,79952670.06149587,45270990.0,0.5662223908867542,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.625,21.708333333333343,8716.09,79952670.06149587,117525890.0,1.469943254047733,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.70833333333331,21.708333333333343,9414.332,79952670.06149587,126940824.0,1.587699621568148,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.79166666666664,21.708333333333343,9479.13,79952670.06149587,127814540.0,1.5986275868171882,Guangdong,Maoming,Maonan,Guangdong-Maoming
110.875,21.708333333333343,6686.653,79952670.06149587,90161390.0,1.1276845655142231,Guangdong,Maoming,Maonan,Guangdong-Maoming
110.95833333333331,21.708333333333343,7887.82,79952670.06149587,106357670.0,1.3302579128151022,Guangdong,Maoming,Maonan,Guangdong-Maoming
111.04166666666664,21.708333333333343,8556.57,79952670.06149587,115374950.0,1.4430406378080802,Guangdong,Maoming,Dianbai,Guangdong-Maoming
111.125,21.708333333333343,8616.383,79952670.06149587,116181460.0,1.453127905680181,Guangdong,Maoming,Dianbai,Guangdong-Maoming
111.20833333333331,21.708333333333343,7191.11,79952670.06149587,96963380.0,1.212759698024097,Guangdong,Maoming,Dianbai,Guangdong-Maoming
111.29166666666664,21.708333333333343,4839.303,79952670.06149587,65252120.0,0.8161343448544134,Guangdong,Maoming,Dianbai,Guangdong-Maoming
111.375,21.708333333333343,6766.9873,79952670.06149587,91244610.0,1.1412327809667755,Guangdong,Maoming,Dianbai,Guangdong-Maoming
110.45833333333331,21.625,3620.102,79998881.0688257,48812676.0,0.6101669841857517,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.54166666666664,21.625,4292.47,79998881.0688257,57878744.0,0.7234944192557516,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.625,21.625,6856.6665,79998881.0688257,92453816.0,1.1556888642037242,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.70833333333331,21.625,9633.678,79998881.0688257,129898440.0,1.6237532108510873,Guangdong,Maoming,Huazhou,Guangdong-Maoming
110.875,21.625,12052.368,79998881.0688257,162511540.0,2.03142261277612,Guangdong,Maoming,Maonan,Guangdong-Maoming
110.95833333333331,21.625,7761.172,79998881.0688257,104649976.0,1.3081429965247406,Guangdong,Maoming,Maonan,Guangdong-Maoming
111.04166666666664,21.625,8301.273,79998881.0688257,111932590.0,1.399176969784123,Guangdong,Maoming,Dianbai,Guangdong-Maoming
111.125,21.625,8246.698,79998881.0688257,111196700.0,1.3899782411248198,Guangdong,Maoming,Dianbai,Guangdong-Maoming
111.20833333333331,21.625,4357.7593,79998881.0688257,58759092.0,0.7344989231717828,Guangdong,Maoming,Dianbai,Guangdong-Maoming
111.29166666666664,21.625,6803.6445,79998881.0688257,91738880.0,1.1467520392075732,Guangdong,Maoming,Dianbai,Guangdong-Maoming
