lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
113.875,33.458333333333336,16020.39,71795280.33151239,216015490.0,3.0087700333859755,Henan,Zhumadian,Xiping,Henan-Zhumadian
113.95833333333331,33.458333333333336,15750.679,71795280.33151239,212378770.0,2.958116007338475,Henan,Zhumadian,Xiping,Henan-Zhumadian
114.04166666666664,33.458333333333336,12015.3125,71795280.33151239,162011890.0,2.256581313589352,Henan,Zhumadian,Xiping,Henan-Zhumadian
114.125,33.458333333333336,15891.063,71795280.33151239,214271680.0,2.984481417310545,Henan,Zhumadian,Xiping,Henan-Zhumadian
114.29166666666664,33.458333333333336,12473.157,71795280.33151239,168185360.0,2.342568470008189,Henan,Zhumadian,Shangcai,Henan-Zhumadian
113.70833333333331,33.375,12315.746,71864210.63196053,166062880.0,2.3107869486031207,Henan,Zhumadian,Xiping,Henan-Zhumadian
113.79166666666664,33.375,6203.865,71864210.63196053,83651580.0,1.1640228601188756,Henan,Zhumadian,Xiping,Henan-Zhumadian
113.875,33.375,14254.812,71864210.63196053,192208820.0,2.674611107667521,Henan,Zhumadian,Xiping,Henan-Zhumadian
113.95833333333331,33.375,9890.027,71864210.63196053,133355000.0,1.8556524705037585,Henan,Zhumadian,Xiping,Henan-Zhumadian
114.04166666666664,33.375,4346.5986,71864210.63196053,58608604.0,0.815546479737366,Henan,Zhumadian,Xiping,Henan-Zhumadian
114.125,33.375,10932.866,71864210.63196053,147416420.0,2.0513189347471767,Henan,Zhumadian,Xiping,Henan-Zhumadian
114.20833333333331,33.375,7382.208,71864210.63196053,99540104.0,1.3851137182842863,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.29166666666664,33.375,10171.815,71864210.63196053,137154560.0,1.9085238506606872,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.375,33.375,4981.6987,71864210.63196053,67172150.0,0.9347093832841212,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.45833333333331,33.375,8135.5166,71864210.63196053,109697550.0,1.526455951235533,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.54166666666664,33.375,16372.923,71864210.63196053,220768960.0,3.072029290499384,Henan,Zhumadian,Shangcai,Henan-Zhumadian
113.625,33.29166666666667,15368.137,71932988.91097422,207220660.0,2.880745804354948,Henan,Zhumadian,Xiping,Henan-Zhumadian
113.70833333333331,33.29166666666667,14587.703,71932988.91097422,196697460.0,2.7344540937043074,Henan,Zhumadian,Xiping,Henan-Zhumadian
113.79166666666664,33.29166666666667,5849.744,71932988.91097422,78876696.0,1.0965302178339824,Henan,Zhumadian,Xiping,Henan-Zhumadian
113.875,33.29166666666667,6810.803,71932988.91097422,91835410.0,1.2766799960676931,Henan,Zhumadian,Suiping,Henan-Zhumadian
113.95833333333331,33.29166666666667,5871.344,71932988.91097422,79167944.0,1.100579097275937,Henan,Zhumadian,Xiping,Henan-Zhumadian
114.04166666666664,33.29166666666667,17931.262,71932988.91097422,241781280.0,3.3612016358618657,Henan,Zhumadian,Xiping,Henan-Zhumadian
114.125,33.29166666666667,8909.648,71932988.91097422,120135780.0,1.6701068288526502,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.20833333333331,33.29166666666667,5439.11,71932988.91097422,73339784.0,1.019557022588994,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.29166666666664,33.29166666666667,10542.547,71932988.91097422,142153440.0,1.976192594692987,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.375,33.29166666666667,9540.813,71932988.91097422,128646270.0,1.7884182757818576,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.45833333333331,33.29166666666667,15069.337,71932988.91097422,203191700.0,2.8247358976209695,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.54166666666664,33.29166666666667,11589.822,71932988.91097422,156274660.0,2.1725033029478142,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.625,33.29166666666667,5126.136,71932988.91097422,69119710.0,0.9608903098068676,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.70833333333331,33.29166666666667,8707.852,71932988.91097422,117414810.0,1.6322804012122316,Henan,Zhumadian,Shangcai,Henan-Zhumadian
113.625,33.208333333333336,6343.369,72001615.02306001,85532620.0,1.187926464880078,Henan,Zhumadian,Xiping,Henan-Zhumadian
113.70833333333331,33.208333333333336,4733.514,72001615.02306001,63825690.0,0.886448005083754,Henan,Zhumadian,Suiping,Henan-Zhumadian
113.79166666666664,33.208333333333336,5273.4487,72001615.02306001,71106050.0,0.9875618481228068,Henan,Zhumadian,Suiping,Henan-Zhumadian
113.875,33.208333333333336,5296.9463,72001615.02306001,71422890.0,0.9919623049722612,Henan,Zhumadian,Suiping,Henan-Zhumadian
113.95833333333331,33.208333333333336,9484.612,72001615.02306001,127888460.0,1.776188825195672,Henan,Zhumadian,Suiping,Henan-Zhumadian
114.04166666666664,33.208333333333336,12449.532,72001615.02306001,167866820.0,2.331431259510459,Henan,Zhumadian,Suiping,Henan-Zhumadian
114.125,33.208333333333336,12700.6875,72001615.02306001,171253340.0,2.378465315606498,Henan,Zhumadian,Suiping,Henan-Zhumadian
114.20833333333331,33.208333333333336,5546.5576,72001615.02306001,74788590.0,1.0387071453334402,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.29166666666664,33.208333333333336,14268.828,72001615.02306001,192397810.0,2.672131839520275,Henan,Zhumadian,Shangcai,Henan-Zhumadian
114.375,33.208333333333336,10552.951,72001615.02306001,142293730.0,1.9762574485923337,Henan,Zhumadian,Shangcai,Henan-Zhumadian
