lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
108.54166666666664,31.625,2162.6582,73276408.2927771,29160820.0,0.3979564593762218,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.625,31.625,2029.8102,73276408.2927771,27369524.0,0.3735107197209313,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.70833333333331,31.625,1376.3746,73276408.2927771,18558740.0,0.253270328505298,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.79166666666664,31.625,2114.921,73276408.2927771,28517142.0,0.3891722133276413,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.875,31.625,971.65216,73276408.2927771,13101549.0,0.1787962770725953,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.375,31.54166666666667,4808.5264,73341961.01062313,64837140.0,0.8840388108876547,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.45833333333331,31.54166666666667,2450.1904,73341961.01062313,33037840.0,0.450463002962447,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.54166666666664,31.54166666666667,1766.307,73341961.01062313,23816504.0,0.3247323042882686,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.625,31.54166666666667,2305.477,73341961.01062313,31086554.0,0.4238576876271048,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.70833333333331,31.54166666666667,2927.3494,73341961.01062313,39471748.0,0.5381877912193098,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.29166666666664,31.458333333333336,6018.4253,73407358.58100398,81151150.0,1.1054906969639953,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.375,31.458333333333336,6239.868,73407358.58100398,84137040.0,1.1461662921320888,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.45833333333331,31.458333333333336,4919.9224,73407358.58100398,66339176.0,0.903712887677271,Chongqing,,Kaizhou,Chongqing-Kaizhou
108.54166666666664,31.458333333333336,2301.261,73407358.58100398,31029708.0,0.422705687819555,Chongqing,,Kaizhou,Chongqing-Kaizhou
