lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
116.375,34.625,4231.07,70814376.11441758,57050840.0,0.8056392378268038,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.20833333333331,34.54166666666667,3630.9224,70885419.2586108,48958576.0,0.6906720241208528,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.29166666666664,34.54166666666667,4947.888,70885419.2586108,66716260.0,0.9411845298762996,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.375,34.54166666666667,4845.9575,70885419.2586108,65341852.0,0.9217953802546298,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.45833333333331,34.54166666666667,4273.9644,70885419.2586108,57629216.0,0.8129911144314703,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.54166666666664,34.54166666666667,7936.3994,70885419.2586108,107012700.0,1.5096574883698757,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.20833333333331,34.458333333333336,6147.6416,70956312.45190324,82893470.0,1.1682325241491125,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.29166666666664,34.458333333333336,4402.3564,70956312.45190324,59360430.0,0.8365771831820693,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.375,34.458333333333336,4635.318,70956312.45190324,62501630.0,0.8808466765006407,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.45833333333331,34.458333333333336,4915.0034,70956312.45190324,66272852.0,0.9339951543412314,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.54166666666664,34.458333333333336,4898.816,70956312.45190324,66054584.0,0.9309190643859092,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.625,34.458333333333336,3840.8928,70956312.45190324,51789772.0,0.7298825179945052,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.70833333333331,34.458333333333336,9149.796,70956312.45190324,123373890.0,1.7387302656634995,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.29166666666664,34.375,10383.071,71027055.5443276,140003090.0,1.9711233547141036,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.375,34.375,12777.794,71027055.5443276,172293020.0,2.425737948442377,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.45833333333331,34.375,5205.0464,71027055.5443276,70183730.0,0.9881266717609984,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.54166666666664,34.375,5352.026,71027055.5443276,72165570.0,1.016029278518548,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.625,34.375,6157.2227,71027055.5443276,83022664.0,1.1688878746801774,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.70833333333331,34.375,11247.685,71027055.5443276,151661380.0,2.135262046803404,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.79166666666664,34.375,4361.1167,71027055.5443276,58804360.0,0.8279149339549986,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.875,34.375,11872.045,71027055.5443276,160080100.0,2.2537904010408383,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.375,34.29166666666667,8223.52,71097648.38623405,110884160.0,1.5596037635116695,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.45833333333331,34.29166666666667,4497.7036,71097648.38623405,60646068.0,0.8529968202400111,Anhui,Suzhou,Dangshan,Anhui-Suzhou
116.625,34.29166666666667,3989.8657,71097648.38623405,53798492.0,0.7566845489423597,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.70833333333331,34.29166666666667,3013.164,71097648.38623405,40628856.0,0.5714514744466088,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.79166666666664,34.29166666666667,3947.888,71097648.38623405,53232470.0,0.7487233854883292,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.875,34.29166666666667,13163.47,71097648.38623405,177493390.0,2.496473456277723,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.95833333333331,34.29166666666667,20598.023,71097648.38623405,277739330.0,3.9064488672142352,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.54166666666664,34.208333333333336,4623.494,71168090.82829057,62342196.0,0.8759852241985095,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.625,34.208333333333336,7084.698,71168090.82829057,95528540.0,1.3422945998436946,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.70833333333331,34.208333333333336,3465.841,71168090.82829057,46732652.0,0.6566517586196502,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.79166666666664,34.208333333333336,4005.7415,71168090.82829057,54012556.0,0.7589434446164609,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.875,34.208333333333336,3972.7764,71168090.82829057,53568060.0,0.7526977241703069,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.95833333333331,34.208333333333336,4262.709,71168090.82829057,57477450.0,0.807629477354923,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.54166666666664,34.125,6517.1543,71238382.72148336,87875900.0,1.2335471503271405,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.625,34.125,8360.443,71238382.72148336,112730424.0,1.5824394054639856,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.70833333333331,34.125,8708.515,71238382.72148336,117423740.0,1.6483213053710792,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.79166666666664,34.125,5169.1353,71238382.72148336,69699510.0,0.9783982922871818,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
116.875,34.125,5612.768,71238382.72148336,75681350.0,1.062367632570872,Anhui,Suzhou,Xiaoxian,Anhui-Suzhou
