lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
125.125,42.458333333333336,218.39989,63489295.048737615,2944857.0,0.0463835202098145,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.79166666666664,42.375,3673.9067,63573719.747446954,49538170.0,0.7792239969093423,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.875,42.375,3205.3977,63573719.747446954,43220892.0,0.6798546973765162,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
125.04166666666664,42.375,1081.2397,63573719.747446954,14579205.0,0.229327543801391,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
125.125,42.375,740.23145,63573719.747446954,9981121.0,0.1570007392937052,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.625,42.29166666666667,1304.5112,63658009.96241279,17589750.0,0.2763163663203729,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.70833333333331,42.29166666666667,1126.8147,63658009.96241279,15193728.0,0.238677395177311,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.79166666666664,42.29166666666667,613.16504,63658009.96241279,8267786.0,0.1298781725172018,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.875,42.29166666666667,187.27461,63658009.96241279,2525170.5,0.0396677574666723,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.95833333333331,42.29166666666667,227.84679,63658009.96241279,3072237.0,0.0482615935027503,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
125.04166666666664,42.29166666666667,2785.6333,63658009.96241279,37560880.0,0.5900416934519006,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
125.125,42.29166666666667,1325.519,63658009.96241279,17873014.0,0.2807661441278672,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
125.20833333333331,42.29166666666667,3882.4734,63658009.96241279,52350440.0,0.8223700368721956,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.54166666666664,42.208333333333336,328.18008,63742165.51532776,4425109.5,0.0694220138933923,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.625,42.208333333333336,386.65982,63742165.51532776,5213638.0,0.0817926086735522,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.70833333333331,42.208333333333336,584.1389,63742165.51532776,7876403.5,0.1235666130311497,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.79166666666664,42.208333333333336,684.41406,63742165.51532776,9228492.0,0.1447784512087351,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.875,42.208333333333336,415.1909,63742165.51532776,5598344.5,0.0878279621462467,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
124.95833333333331,42.208333333333336,273.27704,63742165.51532776,3684808.8,0.0578080258210545,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
125.04166666666664,42.208333333333336,1067.9911,63742165.51532776,14400562.0,0.2259189326810236,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
125.125,42.208333333333336,1380.948,63742165.51532776,18620406.0,0.2921206998454178,Liaoning,Fushun,Qingyuanmanzu,Liaoning-Fushun
