lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
113.70833333333331,36.29166666666667,1833.3456,69362257.28920099,24720438.0,0.3563961002152784,Henan,Anyang,Linzhou,Henan-Anyang
113.79166666666664,36.29166666666667,11541.233,69362257.28920099,155619500.0,2.243576118798377,Henan,Anyang,Linzhou,Henan-Anyang
113.875,36.29166666666667,3178.381,69362257.28920099,42856610.0,0.6178663970134712,Henan,Anyang,Linzhou,Henan-Anyang
113.95833333333331,36.29166666666667,1937.8816,69362257.28920099,26129978.0,0.3767175265224273,Henan,Anyang,Linzhou,Henan-Anyang
114.04166666666664,36.29166666666667,10704.92,69362257.28920099,144342850.0,2.0809998642081786,Henan,Anyang,Anyang,Henan-Anyang
113.70833333333331,36.208333333333336,1735.4136,69436267.47211269,23399944.0,0.3369988746788268,Henan,Anyang,Linzhou,Henan-Anyang
113.79166666666664,36.208333333333336,21593.738,69436267.47211269,291165300.0,4.193274244139623,Henan,Anyang,Linzhou,Henan-Anyang
113.875,36.208333333333336,13351.777,69436267.47211269,180032500.0,2.5927732373043453,Henan,Anyang,Linzhou,Henan-Anyang
113.95833333333331,36.208333333333336,10162.013,69436267.47211269,137022400.0,1.9733549193875024,Henan,Anyang,Linzhou,Henan-Anyang
114.04166666666664,36.208333333333336,15041.51,69436267.47211269,202816480.0,2.920901243452582,Henan,Anyang,Anyang,Henan-Anyang
114.125,36.208333333333336,16674.16,69436267.47211269,224830800.0,3.237944782822573,Henan,Anyang,Anyang,Henan-Anyang
114.20833333333331,36.208333333333336,18448.05,69436267.47211269,248749550.0,3.582415372483896,Henan,Anyang,Anyang,Henan-Anyang
114.29166666666664,36.208333333333336,21627.828,69436267.47211269,291625000.0,4.199894415654237,Henan,Anyang,Anyang,Henan-Anyang
114.375,36.208333333333336,15348.143,69436267.47211269,206951060.0,2.980446149170052,Henan,Anyang,Beiguan,Henan-Anyang
113.70833333333331,36.125,261.28452,69510130.76965699,3523104.2,0.0506847593435679,Henan,Anyang,Linzhou,Henan-Anyang
113.79166666666664,36.125,22782.68,69510130.76965699,307196770.0,4.419453173207085,Henan,Anyang,Linzhou,Henan-Anyang
113.875,36.125,15724.27,69510130.76965699,212022670.0,3.0502413051502058,Henan,Anyang,Linzhou,Henan-Anyang
113.95833333333331,36.125,3828.7585,69510130.76965699,51626156.0,0.7427141256729758,Henan,Anyang,Linzhou,Henan-Anyang
114.04166666666664,36.125,18519.795,69510130.76965699,249716910.0,3.592525423776185,Henan,Anyang,Anyang,Henan-Anyang
114.125,36.125,9153.173,69510130.76965699,123419416.0,1.775560118121312,Henan,Anyang,Anyang,Henan-Anyang
114.20833333333331,36.125,9947.3545,69510130.76965699,134127980.0,1.929617776788163,Henan,Anyang,Anyang,Henan-Anyang
114.29166666666664,36.125,18019.258,69510130.76965699,242967800.0,3.495430166937074,Henan,Anyang,Yindu,Henan-Anyang
114.375,36.125,13987.034,69510130.76965699,188598160.0,2.7132470894778993,Henan,Anyang,Beiguan,Henan-Anyang
114.45833333333331,36.125,13607.682,69510130.76965699,183483060.0,2.639659197420115,Henan,Anyang,Anyang,Henan-Anyang
114.54166666666664,36.125,23455.014,69510130.76965699,316262370.0,4.5498744499277635,Henan,Anyang,Anyang,Henan-Anyang
114.625,36.125,28423.03,69510130.76965699,383250050.0,5.51358548396371,Henan,Anyang,Anyang,Henan-Anyang
114.70833333333331,36.125,18767.623,69510130.76965699,253058610.0,3.6406003728950944,Henan,Anyang,Anyang,Henan-Anyang
114.79166666666664,36.125,13950.022,69510130.76965699,188099090.0,2.7060672439723024,Henan,Anyang,Neihuang,Henan-Anyang
114.875,36.125,11561.822,69510130.76965699,155897120.0,2.2427971041604375,Henan,Anyang,Neihuang,Henan-Anyang
113.70833333333331,36.04166666666667,2648.352,69583847.02558354,35709810.0,0.5131910569254781,Henan,Anyang,Linzhou,Henan-Anyang
113.79166666666664,36.04166666666667,16956.9,69583847.02558354,228643180.0,3.285865811873493,Henan,Anyang,Linzhou,Henan-Anyang
113.875,36.04166666666667,3309.971,69583847.02558354,44630936.0,0.6413979379954484,Henan,Anyang,Linzhou,Henan-Anyang
113.95833333333331,36.04166666666667,1687.8007,69583847.02558354,22757942.0,0.3270578298384782,Henan,Anyang,Linzhou,Henan-Anyang
114.04166666666664,36.04166666666667,6830.2256,69583847.02558354,92097290.0,1.323544068584467,Henan,Anyang,Longan,Henan-Anyang
114.125,36.04166666666667,11824.623,69583847.02558354,159440670.0,2.291346035256994,Henan,Anyang,Longan,Henan-Anyang
114.20833333333331,36.04166666666667,14733.51,69583847.02558354,198663470.0,2.8550228320512145,Henan,Anyang,Longan,Henan-Anyang
114.29166666666664,36.04166666666667,20817.168,69583847.02558354,280694200.0,4.03389895785438,Henan,Anyang,Longan,Henan-Anyang
114.375,36.04166666666667,20118.65,69583847.02558354,271275550.0,3.8985420265749537,Henan,Anyang,Wenfeng,Henan-Anyang
114.45833333333331,36.04166666666667,22048.518,69583847.02558354,297297470.0,4.2725069783895995,Henan,Anyang,Anyang,Henan-Anyang
114.54166666666664,36.04166666666667,21979.426,69583847.02558354,296365860.0,4.259118583814957,Henan,Anyang,Anyang,Henan-Anyang
114.625,36.04166666666667,22155.645,69583847.02558354,298741920.0,4.2932653592745895,Henan,Anyang,Anyang,Henan-Anyang
114.70833333333331,36.04166666666667,22485.629,69583847.02558354,303191360.0,4.3572089351214975,Henan,Anyang,Anyang,Henan-Anyang
