lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
118.04166666666664,24.875,1122.5441,78072251.09567274,15136144.0,0.1938735438978387,Fujian,Xiamen,Tongan,Fujian-Xiamen
118.125,24.875,1547.0723,78072251.09567274,20860390.0,0.2671933972345293,Fujian,Xiamen,Tongan,Fujian-Xiamen
117.95833333333331,24.79166666666667,4174.0664,78124817.13563801,56282212.0,0.7204139998469945,Fujian,Xiamen,Tongan,Fujian-Xiamen
118.04166666666664,24.79166666666667,7527.904,78124817.13563801,101504640.0,1.2992624331365874,Fujian,Xiamen,Tongan,Fujian-Xiamen
118.125,24.79166666666667,8061.0464,78124817.13563801,108693416.0,1.3912789813163935,Fujian,Xiamen,Tongan,Fujian-Xiamen
118.20833333333331,24.79166666666667,9386.83,78124817.13563801,126570000.0,1.62009979210899,Fujian,Xiamen,Tongan,Fujian-Xiamen
118.29166666666664,24.79166666666667,10578.368,78124817.13563801,142636450.0,1.8257508078688849,Fujian,Xiamen,Xiangan,Fujian-Xiamen
117.95833333333331,24.708333333333343,2428.3647,78177217.91049205,32743550.0,0.418837493520034,Fujian,Xiamen,Jimei,Fujian-Xiamen
118.04166666666664,24.708333333333343,8657.221,78177217.91049205,116732104.0,1.4931729104718314,Fujian,Xiamen,Tongan,Fujian-Xiamen
118.125,24.708333333333343,9338.328,78177217.91049205,125916010.0,1.6106483623421577,Fujian,Xiamen,Tongan,Fujian-Xiamen
118.20833333333331,24.708333333333343,10245.226,78177217.91049205,138144430.0,1.76706764057742,Fujian,Xiamen,Tongan,Fujian-Xiamen
118.29166666666664,24.708333333333343,7421.2095,78177217.91049205,100065990.0,1.2799891665954295,Fujian,Xiamen,Xiangan,Fujian-Xiamen
117.95833333333331,24.625,6038.585,78229453.30938627,81422984.0,1.0408226129100475,Fujian,Xiamen,Jimei,Fujian-Xiamen
118.04166666666664,24.625,7120.863,78229453.30938627,96016184.0,1.2273661637423154,Fujian,Xiamen,Jimei,Fujian-Xiamen
118.125,24.625,4268.636,78229453.30938627,57557370.0,0.7357506100978216,Fujian,Xiamen,Tongan,Fujian-Xiamen
118.29166666666664,24.625,10999.549,78229453.30938627,148315550.0,1.8959042371603092,Fujian,Xiamen,Xiangan,Fujian-Xiamen
117.95833333333331,24.54166666666667,6925.0464,78281523.22182205,93375840.0,1.192820938542624,Fujian,Xiamen,Haicang,Fujian-Xiamen
118.125,24.54166666666667,1297.9695,78281523.22182205,17501542.0,0.223571812091684,Fujian,Xiamen,Huli,Fujian-Xiamen
118.125,24.458333333333343,1410.9414,78333427.5376508,19024830.0,0.2428698781354327,Fujian,Xiamen,Siming,Fujian-Xiamen
