lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
125.04166666666664,43.208333333333336,1899.0912,62723450.55313633,25606936.0,0.4082513920101864,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.125,43.208333333333336,2466.1697,62723450.55313633,33253302.0,0.5301574085409951,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.375,43.208333333333336,2343.8027,62723450.55313633,31603332.0,0.5038519360988784,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
124.95833333333331,43.125,3449.6287,62809077.53488939,46514052.0,0.7405625719333678,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.04166666666664,43.125,2732.5615,62809077.53488939,36845270.0,0.586623358375755,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.125,43.125,2522.3027,62809077.53488939,34010188.0,0.5414852332627861,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.20833333333331,43.125,1982.359,62809077.53488939,26729702.0,0.4255706826000127,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.29166666666664,43.125,3374.1887,62809077.53488939,45496836.0,0.7243672059142608,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.45833333333331,43.125,2907.8792,62809077.53488939,39209220.0,0.624260402140438,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
124.875,43.04166666666667,2313.825,62894571.65042187,31199118.0,0.4960542250515626,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
124.95833333333331,43.04166666666667,2816.3555,62894571.65042187,37975132.0,0.6037902954657499,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.04166666666664,43.04166666666667,3125.1848,62894571.65042187,42139316.0,0.6699992526257605,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.125,43.04166666666667,2825.416,62894571.65042187,38097304.0,0.6057327842496636,Jilin,Liaoyuan,Xian,Jilin-Liaoyuan
125.20833333333331,43.04166666666667,2359.4185,62894571.65042187,31813890.0,0.5058288682976761,Jilin,Liaoyuan,Xian,Jilin-Liaoyuan
125.29166666666664,43.04166666666667,3518.0112,62894571.65042187,47436108.0,0.7542162503889446,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.375,43.04166666666667,3668.0356,62894571.65042187,49459010.0,0.7863795984636179,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.45833333333331,43.04166666666667,2527.3352,62894571.65042187,34078050.0,0.5418281277025188,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.54166666666664,43.04166666666667,1686.1147,62894571.65042187,22735210.0,0.3614812757826851,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.625,43.04166666666667,2799.8765,62894571.65042187,37752932.0,0.6002573991573845,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
124.875,42.958333333333336,4312.421,62979932.71887964,58147756.0,0.9232743429490664,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
124.95833333333331,42.958333333333336,2419.9202,62979932.71887964,32629686.0,0.5180965522088995,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.04166666666664,42.958333333333336,3778.6611,62979932.71887964,50950656.0,0.8089982602462579,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.125,42.958333333333336,1936.1296,62979932.71887964,26106356.0,0.4145186390803183,Jilin,Liaoyuan,Xian,Jilin-Liaoyuan
125.20833333333331,42.958333333333336,3433.785,62979932.71887964,46300416.0,0.7351614077879194,Jilin,Liaoyuan,Longshan,Jilin-Liaoyuan
125.29166666666664,42.958333333333336,3059.3894,62979932.71887964,41252148.0,0.6550046374951707,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.375,42.958333333333336,2165.6243,62979932.71887964,29200812.0,0.4636526388546999,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.45833333333331,42.958333333333336,3077.3958,62979932.71887964,41494944.0,0.6588597702258415,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.54166666666664,42.958333333333336,1610.6602,62979932.71887964,21717794.0,0.3448367291362572,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.625,42.958333333333336,3801.0444,62979932.71887964,51252468.0,0.8137904533619156,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.70833333333331,42.958333333333336,3864.7078,62979932.71887964,52110890.0,0.8274205092057616,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
124.875,42.875,5158.096,63065160.55969005,69550660.0,1.1028380072729942,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
124.95833333333331,42.875,3046.4448,63065160.55969005,41077610.0,0.651351834125924,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.04166666666664,42.875,3171.4004,63065160.55969005,42762484.0,0.6780682649578934,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.125,42.875,2460.5645,63065160.55969005,33177724.0,0.5260864113490661,Jilin,Liaoyuan,Longshan,Jilin-Liaoyuan
125.20833333333331,42.875,3427.7778,63065160.55969005,46219416.0,0.732883506357748,Jilin,Liaoyuan,Longshan,Jilin-Liaoyuan
125.29166666666664,42.875,2164.1433,63065160.55969005,29180844.0,0.4627094221441147,Jilin,Liaoyuan,Longshan,Jilin-Liaoyuan
125.375,42.875,2591.706,63065160.55969005,34946004.0,0.5541253473369695,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.45833333333331,42.875,2504.7983,63065160.55969005,33774160.0,0.5355438676483406,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.54166666666664,42.875,2431.4949,63065160.55969005,32785752.0,0.5198710620734703,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.625,42.875,3569.5483,63065160.55969005,48131020.0,0.7631950759000264,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.70833333333331,42.875,5172.9404,63065160.55969005,69750820.0,1.1060118674237276,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
124.875,42.79166666666667,1578.8683,63150254.992562234,21289120.0,0.3371185120710503,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.04166666666664,42.79166666666667,2967.8816,63150254.992562234,40018276.0,0.6336993572664641,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.125,42.79166666666667,2944.5005,63150254.992562234,39703012.0,0.6287070733867374,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.20833333333331,42.79166666666667,3502.0857,63150254.992562234,47221372.0,0.7477621746034387,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.29166666666664,42.79166666666667,2439.4248,63150254.992562234,32892678.0,0.520863740041494,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.375,42.79166666666667,2366.6838,63150254.992562234,31911854.0,0.5053321479661252,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.45833333333331,42.79166666666667,2462.0752,63150254.992562234,33198092.0,0.525700046720477,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.54166666666664,42.79166666666667,3275.6785,63150254.992562234,44168548.0,0.6994199470010394,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.625,42.79166666666667,3010.6313,63150254.992562234,40594704.0,0.6428272380654868,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.70833333333331,42.79166666666667,3079.3296,63150254.992562234,41521016.0,0.6574956190579166,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.79166666666664,42.79166666666667,3947.669,63150254.992562234,53229520.0,0.8429026930496054,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.04166666666664,42.708333333333336,2532.9863,63235215.8374876,34154244.0,0.5401142946641515,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.125,42.708333333333336,2784.568,63235215.8374876,37546516.0,0.5937595927005815,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.20833333333331,42.708333333333336,2346.4705,63235215.8374876,31639306.0,0.5003431328725431,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.29166666666664,42.708333333333336,1817.6062,63235215.8374876,24508212.0,0.3875722044340813,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.375,42.708333333333336,2624.7356,63235215.8374876,35391372.0,0.5596782035338449,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.45833333333331,42.708333333333336,3376.7312,63235215.8374876,45531120.0,0.7200279052895694,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.54166666666664,42.708333333333336,3225.1128,63235215.8374876,43486724.0,0.6876978820118118,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.625,42.708333333333336,2543.9119,63235215.8374876,34301560.0,0.5424439459201637,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.04166666666664,42.625,2069.2327,63320042.91474012,27901088.0,0.4406359616270091,Jilin,Liaoyuan,Dongliao,Jilin-Liaoyuan
125.125,42.625,2861.0786,63320042.91474012,38578170.0,0.6092568201816471,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.20833333333331,42.625,3714.0398,63320042.91474012,50079310.0,0.7908919466057746,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.29166666666664,42.625,3771.964,63320042.91474012,50860350.0,0.803226745573799,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.375,42.625,3227.9194,63320042.91474012,43524572.0,0.6873743288299007,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.45833333333331,42.625,3264.6003,63320042.91474012,44019170.0,0.6951853784949485,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.54166666666664,42.625,4316.513,63320042.91474012,58202936.0,0.9191866164457554,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.625,42.625,4315.017,63320042.91474012,58182764.0,0.9188680443306486,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.125,42.54166666666667,1650.844,63404736.04487668,22259626.0,0.3510719764568542,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.20833333333331,42.54166666666667,3624.4832,63404736.04487668,48871750.0,0.7707902445238396,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.29166666666664,42.54166666666667,3021.8523,63404736.04487668,40746010.0,0.6426335088148737,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.375,42.54166666666667,3412.7227,63404736.04487668,46016420.0,0.7257568262318834,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.45833333333331,42.54166666666667,2976.797,63404736.04487668,40138492.0,0.633051953273502,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.54166666666664,42.54166666666667,2680.5044,63404736.04487668,36143344.0,0.5700417075219495,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.625,42.54166666666667,3310.856,63404736.04487668,44642868.0,0.7040935864538986,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.20833333333331,42.458333333333336,849.5341,63489295.048737615,11454936.0,0.1804231089856425,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.29166666666664,42.458333333333336,1521.4967,63489295.048737615,20515536.0,0.3231337815965862,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.375,42.458333333333336,2151.5764,63489295.048737615,29011394.0,0.4569493798557595,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.45833333333331,42.458333333333336,2238.9314,63489295.048737615,30189270.0,0.4755017357938086,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.54166666666664,42.458333333333336,4050.7356,63489295.048737615,54619244.0,0.8602906042360604,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.20833333333331,42.375,1072.387,63573719.747446954,14459836.0,0.2274498968668683,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.29166666666664,42.375,1830.7911,63573719.747446954,24685994.0,0.3883050118518723,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
125.375,42.375,4288.57,63573719.747446954,57826160.0,0.9095922061776516,Jilin,Liaoyuan,Dongfeng,Jilin-Liaoyuan
