lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
120.375,30.125,15666.157,74432507.77250223,211239090.0,2.8379950417045943,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.45833333333331,30.125,12846.041,74432507.77250223,173213250.0,2.3271182603361185,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.54166666666664,30.125,15146.017,74432507.77250223,204225630.0,2.7437693302528703,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.79166666666664,30.125,6199.8916,74432507.77250223,83598010.0,1.1231384041971484,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.875,30.125,8902.002,74432507.77250223,120032680.0,1.6126378593459665,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.375,30.04166666666667,14551.267,74495246.93859838,196206160.0,2.6338077671145927,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.45833333333331,30.04166666666667,12817.818,74495246.93859838,172832700.0,2.320050085107508,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.54166666666664,30.04166666666667,11480.995,74495246.93859838,154807260.0,2.078082432931562,Zhejiang,Shaoxing,Yuecheng,Zhejiang-Shaoxing
120.625,30.04166666666667,12140.336,74495246.93859838,163697680.0,2.1974244898459823,Zhejiang,Shaoxing,Yuecheng,Zhejiang-Shaoxing
120.70833333333331,30.04166666666667,16347.735,74495246.93859838,220429360.0,2.958972136593972,Zhejiang,Shaoxing,Yuecheng,Zhejiang-Shaoxing
120.79166666666664,30.04166666666667,15024.052,74495246.93859838,202581090.0,2.7193827301086,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.875,30.04166666666667,11857.975,74495246.93859838,159890380.0,2.146316584892823,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.95833333333331,30.04166666666667,10342.761,74495246.93859838,139459570.0,1.8720599465217895,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.375,29.958333333333336,12131.183,74557828.5175702,163574260.0,2.193924625385949,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.45833333333331,29.958333333333336,16052.314,74557828.5175702,216445950.0,2.903061372676548,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.54166666666664,29.958333333333336,12736.553,74557828.5175702,171736940.0,2.303405925502896,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.625,29.958333333333336,11158.64,74557828.5175702,150460700.0,2.0180403183891364,Zhejiang,Shaoxing,Yuecheng,Zhejiang-Shaoxing
120.70833333333331,29.958333333333336,9657.255,74557828.5175702,130216350.0,1.746514813924783,Zhejiang,Shaoxing,Yuecheng,Zhejiang-Shaoxing
120.79166666666664,29.958333333333336,11569.151,74557828.5175702,155995950.0,2.092281321782839,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.875,29.958333333333336,10542.911,74557828.5175702,142158350.0,1.9066857877506336,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.95833333333331,29.958333333333336,10955.2705,74557828.5175702,147718510.0,1.9812609210471956,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
121.04166666666664,29.958333333333336,10168.218,74557828.5175702,137106060.0,1.8389224408230955,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.20833333333331,29.875,6822.8564,74620252.37703264,91997930.0,1.232881490874132,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.29166666666664,29.875,13015.986,74620252.37703264,175504750.0,2.3519721042114647,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.375,29.875,11373.602,74620252.37703264,153359200.0,2.055195407610313,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.45833333333331,29.875,5828.0005,74620252.37703264,78583500.0,1.0531122784595033,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.54166666666664,29.875,2409.764,74620252.37703264,32492740.0,0.43544130400182,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.625,29.875,7176.717,74620252.37703264,96769310.0,1.296823702914527,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.70833333333331,29.875,1061.1605,74620252.37703264,14308461.0,0.1917503699626189,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.79166666666664,29.875,9498.534,74620252.37703264,128076184.0,1.7163729673932402,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.875,29.875,8671.57,74620252.37703264,116925590.0,1.5669417922792837,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.95833333333331,29.875,9815.849,74620252.37703264,132354790.0,1.7737113958185629,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.04166666666664,29.79166666666667,599.2739,74682518.38493444,8080481.0,0.1081977573165242,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.125,29.79166666666667,6056.409,74682518.38493444,81663310.0,1.0934729273467267,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.20833333333331,29.79166666666667,10896.231,74682518.38493444,146922430.0,1.967293486846828,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.29166666666664,29.79166666666667,9460.305,74682518.38493444,127560710.0,1.708039776357255,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.375,29.79166666666667,11700.688,74682518.38493444,157769570.0,2.112536794579045,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.45833333333331,29.79166666666667,5460.06,74682518.38493444,73622280.0,0.9858033927100628,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.54166666666664,29.79166666666667,4708.496,74682518.38493444,63488344.0,0.8501098432803704,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.625,29.79166666666667,8875.622,74682518.38493444,119676980.0,1.6024764374328089,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.70833333333331,29.79166666666667,8973.973,74682518.38493444,121003130.0,1.6202336318697272,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.79166666666664,29.79166666666667,11735.287,74682518.38493444,158236100.0,2.1187836112382716,Zhejiang,Shaoxing,Shengzhou,Zhejiang-Shaoxing
120.875,29.79166666666667,16388.525,74682518.38493444,220979340.0,2.9589166083153637,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
120.95833333333331,29.79166666666667,10087.374,74682518.38493444,136015980.0,1.8212559905778196,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
121.04166666666664,29.79166666666667,4473.9556,74682518.38493444,60325856.0,0.807764083276675,Zhejiang,Shaoxing,Shangyu,Zhejiang-Shaoxing
119.95833333333331,29.708333333333336,920.0595,74744626.40955816,12405885.0,0.1659769483898787,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.04166666666664,29.708333333333336,4110.859,74744626.40955816,55429940.0,0.7415909699819137,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.125,29.708333333333336,8113.1133,74744626.40955816,109395470.0,1.4635897890582108,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.20833333333331,29.708333333333336,8993.661,74744626.40955816,121268590.0,1.6224389340782426,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.29166666666664,29.708333333333336,8414.648,74744626.40955816,113461300.0,1.5179859937796256,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.375,29.708333333333336,6637.8203,74744626.40955816,89502940.0,1.1974498810064904,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.45833333333331,29.708333333333336,6595.522,74744626.40955816,88932600.0,1.1898193123971186,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.54166666666664,29.708333333333336,5640.7593,74744626.40955816,76058790.0,1.0175820745058106,Zhejiang,Shaoxing,Keqiao,Zhejiang-Shaoxing
120.625,29.708333333333336,2637.729,74744626.40955816,35566572.0,0.4758411903099944,Zhejiang,Shaoxing,Shengzhou,Zhejiang-Shaoxing
120.70833333333331,29.708333333333336,6756.928,74744626.40955816,91108970.0,1.2189366965428996,Zhejiang,Shaoxing,Shengzhou,Zhejiang-Shaoxing
120.79166666666664,29.708333333333336,7914.9536,74744626.40955816,106723530.0,1.4278421490157112,Zhejiang,Shaoxing,Shengzhou,Zhejiang-Shaoxing
120.875,29.708333333333336,7784.526,74744626.40955816,104964870.0,1.40431328701614,Zhejiang,Shaoxing,Shengzhou,Zhejiang-Shaoxing
120.95833333333331,29.708333333333336,4980.248,74744626.40955816,67152590.0,0.8984270204528401,Zhejiang,Shaoxing,Shengzhou,Zhejiang-Shaoxing
120.04166666666664,29.625,3952.2222,74806576.31952058,53290916.0,0.7123827692952962,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.125,29.625,6958.6895,74806576.31952058,93829470.0,1.254294429933902,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.20833333333331,29.625,10837.889,74806576.31952058,146135780.0,1.9535150943923931,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.29166666666664,29.625,9978.664,74806576.31952058,134550160.0,1.798640796302417,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
120.375,29.625,8537.463,74806576.31952058,115117320.0,1.5388663091370542,Zhejiang,Shaoxing,Zhuji,Zhejiang-Shaoxing
