lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
107.70833333333331,32.29166666666667,1693.1129,72746417.95046163,22829570.0,0.3138239743370777,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.70833333333331,32.208333333333336,3381.6875,72813206.82839815,45597948.0,0.6262318332917618,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.79166666666664,32.208333333333336,2350.992,72813206.82839815,31700272.0,0.4353643161838665,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.04166666666664,32.208333333333336,1832.5402,72813206.82839815,24709578.0,0.3393557168582626,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.125,32.208333333333336,991.9064,72813206.82839815,13374652.0,0.18368442460611,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.20833333333331,32.208333333333336,1640.5079,72813206.82839815,22120256.0,0.3037945582060642,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.29166666666664,32.208333333333336,2174.0735,72813206.82839815,29314740.0,0.4026019629802495,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.375,32.208333333333336,886.24664,72813206.82839815,11949959.0,0.1641180154056798,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.45833333333331,32.208333333333336,415.82758,72813206.82839815,5606929.5,0.0770042928230599,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.70833333333331,32.125,2448.4463,72879841.67739525,33014322.0,0.4529966207410117,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.79166666666664,32.125,2638.9365,72879841.67739525,35582852.0,0.4882399739218497,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.875,32.125,1549.4131,72879841.67739525,20891954.0,0.286662999248528,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.95833333333331,32.125,2279.0085,72879841.67739525,30729660.0,0.4216482815100743,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.04166666666664,32.125,4662.1494,72879841.67739525,62863420.0,0.8625625214482046,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.125,32.125,481.20157,72879841.67739525,6488418.5,0.0890289873120358,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.20833333333331,32.125,1101.4788,72879841.67739525,14852103.0,0.2037889031886659,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.29166666666664,32.125,2312.5327,72879841.67739525,31181694.0,0.4278507373551479,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.375,32.125,2628.4465,72879841.67739525,35441410.0,0.4862991903424053,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.79166666666664,32.04166666666667,4516.7017,72946322.35649364,60902230.0,0.8348910545807458,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.875,32.04166666666667,918.3236,72946322.35649364,12382479.0,0.1697478172989446,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.95833333333331,32.04166666666667,1081.4916,72946322.35649364,14582600.0,0.1999086386937211,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.04166666666664,32.04166666666667,1848.357,72946322.35649364,24922848.0,0.3416601028657805,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.125,32.04166666666667,1525.8744,72946322.35649364,20574562.0,0.2820507098281215,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.20833333333331,32.04166666666667,189.77905,72946322.35649364,2558940.0,0.0350797671127858,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.29166666666664,32.04166666666667,561.75684,72946322.35649364,7574608.5,0.1038381134964196,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.625,31.958333333333336,6843.5337,73012648.72506021,92276740.0,1.2638458898742535,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.70833333333331,31.958333333333336,3815.0674,73012648.72506021,51441550.0,0.7045567158330425,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.79166666666664,31.958333333333336,3437.0806,73012648.72506021,46344856.0,0.6347510576491797,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.875,31.958333333333336,1941.8418,73012648.72506021,26183376.0,0.358614246397187,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.95833333333331,31.958333333333336,1962.9624,73012648.72506021,26468162.0,0.3625147486385507,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.04166666666664,31.958333333333336,1843.6372,73012648.72506021,24859208.0,0.3404781011795775,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.125,31.958333333333336,1724.0154,73012648.72506021,23246252.0,0.3183866413001555,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
108.20833333333331,31.958333333333336,1870.814,73012648.72506021,25225654.0,0.3454970397662312,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.54166666666664,31.875,6055.3135,73078820.64278828,81648550.0,1.1172669630110872,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.625,31.875,5878.3,73078820.64278828,79261736.0,1.0846061184735591,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.70833333333331,31.875,3865.3103,73078820.64278828,52119012.0,0.7131890134729935,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
107.79166666666664,31.875,2172.8733,73078820.64278828,29298556.0,0.4009171979281428,Sichuan,Dazhou,Wanyuan,Sichuan-Dazhou
