lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
113.125,25.458333333333343,7114.108,77699670.77743244,95925100.0,1.2345625540006928,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.20833333333331,25.458333333333343,3351.3757,77699670.77743244,45189228.0,0.581588410193432,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.29166666666664,25.458333333333343,1224.2655,77699670.77743244,16507733.0,0.2124556363602328,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.125,25.375,4231.3027,77753390.5400814,57053972.0,0.7337811457956811,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.20833333333331,25.375,1923.1122,77753390.5400814,25930830.0,0.3335009550050787,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.29166666666664,25.375,5182.6465,77753390.5400814,69881690.0,0.8987606522956245,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.375,25.375,7368.259,77753390.5400814,99352024.0,1.2777838150837248,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.875,25.375,1240.4524,77753390.5400814,16725993.0,0.2151159310715569,Guangdong,Shaoguan,Renhua,Guangdong-Shaoguan
113.95833333333331,25.375,5051.1045,77753390.5400814,68108010.0,0.8759490425679989,Guangdong,Shaoguan,Renhua,Guangdong-Shaoguan
114.45833333333331,25.375,2872.0117,77753390.5400814,38725588.0,0.4980565828835103,Guangdong,Shaoguan,Nanxiong,Guangdong-Shaoguan
114.54166666666664,25.375,1909.7416,77753390.5400814,25750546.0,0.3311822908446127,Guangdong,Shaoguan,Nanxiong,Guangdong-Shaoguan
112.875,25.29166666666667,1707.5325,77806945.82333429,23024002.0,0.2959119106445521,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
112.95833333333331,25.29166666666667,3003.354,77806945.82333429,40496580.0,0.5204751268858452,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.04166666666664,25.29166666666667,2963.0552,77806945.82333429,39953200.0,0.5134914316096705,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.125,25.29166666666667,1108.7596,77806945.82333429,14950276.0,0.1921457762131618,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.20833333333331,25.29166666666667,279.14435,77806945.82333429,3763922.2,0.0483751445346052,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.29166666666664,25.29166666666667,2202.7122,77806945.82333429,29700898.0,0.3817255347284523,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.375,25.29166666666667,5905.3525,77806945.82333429,79626504.0,1.0233855494186488,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.45833333333331,25.29166666666667,2923.691,77806945.82333429,39422420.0,0.5066696756033987,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.54166666666664,25.29166666666667,365.04623,77806945.82333429,4922204.5,0.0632617621462251,Guangdong,Shaoguan,Lechang,Guangdong-Shaoguan
113.625,25.29166666666667,219.45667,77806945.82333429,2959106.5,0.0380313925535496,Guangdong,Shaoguan,Renhua,Guangdong-Shaoguan
113.70833333333331,25.29166666666667,1449.6046,77806945.82333429,19546158.0,0.2512135361845563,Guangdong,Shaoguan,Renhua,Guangdong-Shaoguan
113.79166666666664,25.29166666666667,714.476,77806945.82333429,9633841.0,0.1238172363412677,Guangdong,Shaoguan,Renhua,Guangdong-Shaoguan
113.875,25.29166666666667,4227.922,77806945.82333429,57008388.0,0.7326902167505872,Guangdong,Shaoguan,Renhua,Guangdong-Shaoguan
113.95833333333331,25.29166666666667,5053.4097,77806945.82333429,68139090.0,0.8757455684575284,Guangdong,Shaoguan,Renhua,Guangdong-Shaoguan
114.125,25.29166666666667,465.4368,77806945.82333429,6275850.0,0.0806592513507691,Guangdong,Shaoguan,Nanxiong,Guangdong-Shaoguan
114.20833333333331,25.29166666666667,5695.92,77806945.82333429,76802560.0,0.9870913089736896,Guangdong,Shaoguan,Nanxiong,Guangdong-Shaoguan
114.29166666666664,25.29166666666667,3044.403,77806945.82333429,41050076.0,0.5275888362615705,Guangdong,Shaoguan,Nanxiong,Guangdong-Shaoguan
114.375,25.29166666666667,2548.5068,77806945.82333429,34363520.0,0.4416510587374114,Guangdong,Shaoguan,Nanxiong,Guangdong-Shaoguan
114.45833333333331,25.29166666666667,7646.131,77806945.82333429,103098790.0,1.3250589765352374,Guangdong,Shaoguan,Nanxiong,Guangdong-Shaoguan
114.54166666666664,25.29166666666667,9385.495,77806945.82333429,126552000.0,1.6264871813288304,Guangdong,Shaoguan,Nanxiong,Guangdong-Shaoguan
114.625,25.29166666666667,5035.5215,77806945.82333429,67897890.0,0.8726455881479598,Guangdong,Shaoguan,Nanxiong,Guangdong-Shaoguan
114.70833333333331,25.29166666666667,2960.1619,77806945.82333429,39914184.0,0.5129899853751841,Guangdong,Shaoguan,Nanxiong,Guangdong-Shaoguan
