lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
100.79166666666664,22.54166666666667,71.51707,79481274.04849726,964320.8,0.0121326793517627,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.875,22.54166666666667,37.43286,79481274.04849726,504736.62,0.0063503841759258,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.95833333333331,22.54166666666667,3.29253,79481274.04849726,44395.77,0.0005585689215822,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.04166666666664,22.54166666666667,4937.6113,79481274.04849726,66577690.0,0.837652501133489,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.125,22.54166666666667,404.62906,79481274.04849726,5455931.0,0.0686442318057325,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.375,22.54166666666667,37.92675,79481274.04849726,511396.12,0.0064341712072702,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.45833333333331,22.54166666666667,4643.426,79481274.04849726,62610960.0,0.7877447958596705,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.54166666666664,22.458333333333343,310.12015,79529171.91538477,4181593.5,0.0525793667819025,Yunnan,Xishuangbannadaizu,Menghai,Yunnan-Xishuangbannadaizu
100.625,22.458333333333343,477.6691,79529171.91538477,6440787.5,0.0809864776016112,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.70833333333331,22.458333333333343,182.05606,79529171.91538477,2454804.8,0.0308667208632801,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.79166666666664,22.458333333333343,2441.2578,79529171.91538477,32917396.0,0.4139034169125077,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.875,22.458333333333343,62.056114,79529171.91538477,836751.25,0.0105213122411266,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.95833333333331,22.458333333333343,69.070694,79529171.91538477,931334.4,0.0117106006836195,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.04166666666664,22.458333333333343,512.18005,79529171.91538477,6906126.0,0.0868376450260011,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.125,22.458333333333343,819.45734,79529171.91538477,11049386.0,0.1389350062861966,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.20833333333331,22.458333333333343,245.25008,79529171.91538477,3306899.5,0.0415809623105139,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.29166666666664,22.458333333333343,1096.9841,79529171.91538477,14791498.0,0.1859883316242428,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.375,22.458333333333343,82.33047,79529171.91538477,1110126.4,0.0139587317240159,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.45833333333331,22.458333333333343,335.42624,79529171.91538477,4522815.5,0.056869893035125,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.45833333333331,22.375,2395.016,79576901.54639119,32293882.0,0.4058197966048419,Yunnan,Xishuangbannadaizu,Menghai,Yunnan-Xishuangbannadaizu
100.54166666666664,22.375,108.21396,79576901.54639119,1459133.8,0.0183361468170429,Yunnan,Xishuangbannadaizu,Menghai,Yunnan-Xishuangbannadaizu
100.625,22.375,1000.07855,79576901.54639119,13484844.0,0.1694567611700576,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.70833333333331,22.375,1095.3679,79576901.54639119,14769705.0,0.1856029163360885,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.79166666666664,22.375,1370.226,79576901.54639119,18475832.0,0.2321758153555286,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.875,22.375,209.32683,79576901.54639119,2822518.0,0.0354690613124029,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.95833333333331,22.375,540.3574,79576901.54639119,7286063.5,0.0915600300892894,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.04166666666664,22.375,8.275406,79576901.54639119,111583.8,0.0014022133898986,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.125,22.375,172.2926,79576901.54639119,2323156.5,0.0291938546846494,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.29166666666664,22.375,47.852333,79576901.54639119,645230.56,0.0081082644581712,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.375,22.375,280.54404,79576901.54639119,3782795.5,0.0475363507059235,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.45833333333331,22.375,5.7558956,79576901.54639119,77611.26,0.0009752988154138,Yunnan,Xishuangbannadaizu,Mengla,Yunnan-Xishuangbannadaizu
101.54166666666664,22.375,175.89902,79576901.54639119,2371784.5,0.0298049365319572,Yunnan,Xishuangbannadaizu,Mengla,Yunnan-Xishuangbannadaizu
100.20833333333331,22.29166666666667,1202.6155,79624462.84054933,16215809.0,0.2036536062098491,Yunnan,Xishuangbannadaizu,Menghai,Yunnan-Xishuangbannadaizu
100.45833333333331,22.29166666666667,660.6007,79624462.84054933,8907398.0,0.1118676055352155,Yunnan,Xishuangbannadaizu,Menghai,Yunnan-Xishuangbannadaizu
100.54166666666664,22.29166666666667,296.38763,79624462.84054933,3996427.0,0.0501909445593746,Yunnan,Xishuangbannadaizu,Menghai,Yunnan-Xishuangbannadaizu
100.625,22.29166666666667,36.98108,79624462.84054933,498644.9,0.0062624586522932,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.70833333333331,22.29166666666667,69.508224,79624462.84054933,937234.0,0.0117706790923895,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.79166666666664,22.29166666666667,40.213917,79624462.84054933,542235.8,0.00680991485727,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.875,22.29166666666667,326.6763,79624462.84054933,4404833.0,0.0553200969006324,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
100.95833333333331,22.29166666666667,170.94011,79624462.84054933,2304919.5,0.0289473789558326,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.04166666666664,22.29166666666667,21.894415,79624462.84054933,295219.6,0.0037076494235344,Yunnan,Xishuangbannadaizu,Jinghong,Yunnan-Xishuangbannadaizu
101.375,22.29166666666667,2.5205915,79624462.84054933,33987.117,0.000426842655825,Yunnan,Xishuangbannadaizu,Mengla,Yunnan-Xishuangbannadaizu
101.54166666666664,22.29166666666667,121.5396,79624462.84054933,1638813.8,0.020581787198763,Yunnan,Xishuangbannadaizu,Mengla,Yunnan-Xishuangbannadaizu
