lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
124.95833333333331,45.458333333333336,873.0537,60361967.10298016,11772069.0,0.1950246084577783,Jilin,Songyuan,Ningjiang,Jilin-Songyuan
125.45833333333331,45.458333333333336,553.20374,60361967.10298016,7459280.5,0.1235758352154783,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.54166666666664,45.458333333333336,2025.1644,60361967.10298016,27306880.0,0.4523855220525412,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.625,45.458333333333336,2084.2168,60361967.10298016,28103130.0,0.4655767753899542,Jilin,Songyuan,Fuyu,Jilin-Songyuan
124.20833333333331,45.375,819.9811,60451112.09199383,11056448.0,0.1828990008186188,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.29166666666664,45.375,1301.4363,60451112.09199383,17548286.0,0.2902888862209055,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.375,45.375,4051.491,60451112.09199383,54629430.0,0.9036960629750788,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.45833333333331,45.375,6439.8975,60451112.09199383,86834190.0,1.436436634413883,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.54166666666664,45.375,4958.427,60451112.09199383,66858370.0,1.105990703665727,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.625,45.375,8402.769,60451112.09199383,113301140.0,1.874260573198051,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.70833333333331,45.375,2806.5798,60451112.09199383,37843320.0,0.6260152822732269,Jilin,Songyuan,Ningjiang,Jilin-Songyuan
124.79166666666664,45.375,4054.2126,60451112.09199383,54666132.0,0.904303165123078,Jilin,Songyuan,Ningjiang,Jilin-Songyuan
124.875,45.375,7309.7197,60451112.09199383,98562690.0,1.6304528500651634,Jilin,Songyuan,Ningjiang,Jilin-Songyuan
124.95833333333331,45.375,3250.9895,60451112.09199383,43835644.0,0.7251420607993349,Jilin,Songyuan,Ningjiang,Jilin-Songyuan
125.04166666666664,45.375,1557.9572,60451112.09199383,21007160.0,0.3475065928982669,Jilin,Songyuan,Ningjiang,Jilin-Songyuan
125.125,45.375,1348.252,60451112.09199383,18179540.0,0.3007312747585946,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.20833333333331,45.375,1927.2665,60451112.09199383,25986846.0,0.4298820170661791,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.29166666666664,45.375,1392.3584,60451112.09199383,18774262.0,0.3105693402534851,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.375,45.375,2148.8267,60451112.09199383,28974316.0,0.4793016207196851,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.45833333333331,45.375,3084.1514,60451112.09199383,41586030.0,0.687928320271674,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.54166666666664,45.375,3379.3635,60451112.09199383,45566610.0,0.7537761742192144,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.625,45.375,3024.8706,60451112.09199383,40786700.0,0.6747055362344907,Jilin,Songyuan,Fuyu,Jilin-Songyuan
124.125,45.29166666666667,430.85764,60540129.20282318,5809591.5,0.0959626544657106,Jilin,Songyuan,Qianan,Jilin-Songyuan
124.20833333333331,45.29166666666667,146.02351,60540129.20282318,1968949.6,0.0325230496024144,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.29166666666664,45.29166666666667,625.22656,60540129.20282318,8430421.0,0.1392534358781458,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.375,45.29166666666667,943.38934,60540129.20282318,12720459.0,0.2101161521704649,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.45833333333331,45.29166666666667,1358.6742,60540129.20282318,18320070.0,0.3026103551682819,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.54166666666664,45.29166666666667,2071.3616,60540129.20282318,27929796.0,0.4613435149176647,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.625,45.29166666666667,7547.581,60540129.20282318,101769960.0,1.6810330823551356,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.70833333333331,45.29166666666667,3845.0073,60540129.20282318,51845252.0,0.8563782846631635,Jilin,Songyuan,Qianguoerluosimengguzu,Jilin-Songyuan
124.79166666666664,45.29166666666667,4495.5386,60540129.20282318,60616870.0,1.001267635173353,Jilin,Songyuan,Ningjiang,Jilin-Songyuan
124.875,45.29166666666667,1909.1951,60540129.20282318,25743176.0,0.4252249927276256,Jilin,Songyuan,Ningjiang,Jilin-Songyuan
124.95833333333331,45.29166666666667,1797.5663,60540129.20282318,24237996.0,0.4003624755870145,Jilin,Songyuan,Ningjiang,Jilin-Songyuan
125.04166666666664,45.29166666666667,1794.2789,60540129.20282318,24193672.0,0.3996303331125327,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.125,45.29166666666667,1689.5144,60540129.20282318,22781050.0,0.376296686181133,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.20833333333331,45.29166666666667,1385.7778,60540129.20282318,18685530.0,0.30864701225528,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.29166666666664,45.29166666666667,1179.8807,60540129.20282318,15909258.0,0.2627886363886072,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.375,45.29166666666667,1227.8381,60540129.20282318,16555905.0,0.2734699317296459,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.45833333333331,45.29166666666667,1831.6309,60540129.20282318,24697316.0,0.4079495092793473,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.54166666666664,45.29166666666667,2361.9458,60540129.20282318,31847968.0,0.5260637600111833,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.625,45.29166666666667,3194.8838,60540129.20282318,43079124.0,0.7115796508407697,Jilin,Songyuan,Fuyu,Jilin-Songyuan
125.70833333333331,45.29166666666667,4271.019,60540129.20282318,57589500.0,0.95126159719716,Jilin,Songyuan,Fuyu,Jilin-Songyuan
123.95833333333331,45.208333333333336,1598.2727,60629018.24716153,21550766.0,0.3554529930230058,Jilin,Songyuan,Qianan,Jilin-Songyuan
124.04166666666664,45.208333333333336,1203.3771,60629018.24716153,16226078.0,0.2676289088807678,Jilin,Songyuan,Qianan,Jilin-Songyuan
124.125,45.208333333333336,1121.3574,60629018.24716153,15120142.0,0.2493878746042185,Jilin,Songyuan,Qianan,Jilin-Songyuan
124.20833333333331,45.208333333333336,709.5256,60629018.24716153,9567090.0,0.1577972112462484,Jilin,Songyuan,Qianan,Jilin-Songyuan
