lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
105.04166666666664,26.125,2761.3296,77264005.12758301,37233176.0,0.4818954950434982,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.125,26.125,3387.0647,77264005.12758301,45670456.0,0.5910961504595338,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
104.95833333333331,26.04166666666667,6087.6646,77319036.60523091,82084760.0,1.061637128500469,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.04166666666664,26.04166666666667,2027.5842,77319036.60523091,27339512.0,0.3535935417766235,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.125,26.04166666666667,3062.5847,77319036.60523091,41295230.0,0.5340888067558544,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
104.95833333333331,25.958333333333343,1613.3987,77373904.52231437,21754720.0,0.2811635283795974,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.04166666666664,25.958333333333343,1631.1138,77373904.52231437,21993586.0,0.2842506932509412,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.125,25.958333333333343,1785.1818,77373904.52231437,24071006.0,0.3110997971293797,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.20833333333331,25.958333333333343,2657.9763,77373904.52231437,35839580.0,0.4631998374809169,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
104.95833333333331,25.875,2353.5889,77428608.76276593,31735284.0,0.4098650938858267,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.04166666666664,25.875,2830.7104,77428608.76276593,38168692.0,0.4929533490256209,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.125,25.875,3524.2097,77428608.76276593,47519690.0,0.613722611826798,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.20833333333331,25.875,2281.5251,77428608.76276593,30763596.0,0.397315623922119,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.29166666666664,25.875,2532.4023,77428608.76276593,34146370.0,0.4410045401257473,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.375,25.875,4246.4023,77428608.76276593,57257580.0,0.7394886840267518,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
104.875,25.79166666666667,5468.3257,77483149.21086425,73733720.0,0.951609746776548,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
104.95833333333331,25.79166666666667,1779.338,77483149.21086425,23992210.0,0.3096442290272315,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.04166666666664,25.79166666666667,3129.7832,77483149.21086425,42201324.0,0.5446516362564516,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.125,25.79166666666667,2445.928,77483149.21086425,32980368.0,0.425645683427845,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.20833333333331,25.79166666666667,1779.3674,77483149.21086425,23992606.0,0.3096493398158872,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.29166666666664,25.79166666666667,2920.4456,77483149.21086425,39378660.0,0.5082222444629102,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.375,25.79166666666667,3103.1753,77483149.21086425,41842548.0,0.5400212617343265,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
104.95833333333331,25.708333333333343,1579.2589,77537525.75123459,21294388.0,0.2746333184311203,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.04166666666664,25.708333333333343,2077.2087,77537525.75123459,28008636.0,0.3612268476280858,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.125,25.708333333333343,1971.0,77537525.75123459,26576540.0,0.3427571326594315,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.20833333333331,25.708333333333343,1763.7656,77537525.75123459,23782236.0,0.306719046933495,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.29166666666664,25.708333333333343,3498.056,77537525.75123459,47167030.0,0.6083123177199007,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.375,25.708333333333343,2760.6736,77537525.75123459,37224330.0,0.4800814526817332,Guizhou,Qianxinanbuyizumiaozu,Xingren,Guizhou-Qianxinanbuyizumiaozu
105.45833333333331,25.708333333333343,4030.962,77537525.75123459,54352624.0,0.7009847615512101,Guizhou,Qianxinanbuyizumiaozu,Xingren,Guizhou-Qianxinanbuyizumiaozu
104.875,25.625,1171.3843,77591738.26884894,15794693.0,0.20356153054946,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
104.95833333333331,25.625,1444.7065,77591738.26884894,19480112.0,0.2510591002936811,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.04166666666664,25.625,4618.0024,77591738.26884894,62268150.0,0.8025100788984262,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.125,25.625,2331.8542,77591738.26884894,31442220.0,0.4052263900965244,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.20833333333331,25.625,2074.8367,77591738.26884894,27976650.0,0.3605622276828394,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.29166666666664,25.625,1988.7091,77591738.26884894,26815326.0,0.3455951187365737,Guizhou,Qianxinanbuyizumiaozu,Qinglong,Guizhou-Qianxinanbuyizumiaozu
105.375,25.625,2447.427,77591738.26884894,33000578.0,0.4253104613490644,Guizhou,Qianxinanbuyizumiaozu,Xingren,Guizhou-Qianxinanbuyizumiaozu
105.45833333333331,25.625,2327.9797,77591738.26884894,31389978.0,0.4045530967644561,Guizhou,Qianxinanbuyizumiaozu,Xingren,Guizhou-Qianxinanbuyizumiaozu
105.54166666666664,25.625,3400.156,77591738.26884894,45846972.0,0.5908744026476639,Guizhou,Qianxinanbuyizumiaozu,Xingren,Guizhou-Qianxinanbuyizumiaozu
105.625,25.625,2874.2974,77591738.26884894,38756404.0,0.4994913745289772,Guizhou,Qianxinanbuyizumiaozu,Zhenfeng,Guizhou-Qianxinanbuyizumiaozu
104.95833333333331,25.54166666666667,4575.8823,77645786.64902619,61700212.0,0.7946369618083305,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
105.04166666666664,25.54166666666667,6063.6084,77645786.64902619,81760390.0,1.052991997744483,Guizhou,Qianxinanbuyizumiaozu,Puan,Guizhou-Qianxinanbuyizumiaozu
