lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
110.29166666666664,23.958333333333343,250.36882,78641369.77972008,3375919.2,0.0429280321471533,Guangxi,Guigang,Pingnan,Guangxi-Guigang
110.375,23.958333333333343,445.94885,78641369.77972008,6013078.0,0.0764620201408374,Guangxi,Guigang,Pingnan,Guangxi-Guigang
110.20833333333331,23.875,1383.7463,78692111.86459292,18658140.0,0.2371030533798029,Guangxi,Guigang,Pingnan,Guangxi-Guigang
110.375,23.875,6377.0405,78692111.86459292,85986640.0,1.092697069154262,Guangxi,Guigang,Pingnan,Guangxi-Guigang
110.04166666666664,23.79166666666667,2455.9143,78742687.48430018,33115020.0,0.4205472413753025,Guangxi,Guigang,Guiping,Guangxi-Guigang
110.125,23.79166666666667,987.5555,78742687.48430018,13315986.0,0.1691075885955119,Guangxi,Guigang,Pingnan,Guangxi-Guigang
110.20833333333331,23.79166666666667,5747.718,78742687.48430018,77500990.0,0.9842309740247596,Guangxi,Guigang,Pingnan,Guangxi-Guigang
110.29166666666664,23.79166666666667,2328.4558,78742687.48430018,31396396.0,0.3987214178619425,Guangxi,Guigang,Pingnan,Guangxi-Guigang
110.375,23.79166666666667,2590.0854,78742687.48430018,34924156.0,0.4435225303551294,Guangxi,Guigang,Pingnan,Guangxi-Guigang
110.45833333333331,23.79166666666667,6628.385,78742687.48430018,89375720.0,1.1350351741273734,Guangxi,Guigang,Pingnan,Guangxi-Guigang
110.54166666666664,23.79166666666667,6309.382,78742687.48430018,85074350.0,1.0804095557058837,Guangxi,Guigang,Pingnan,Guangxi-Guigang
109.95833333333331,23.708333333333343,148.44427,78793096.53185423,2001590.8,0.0254031233458479,Guangxi,Guigang,Guiping,Guangxi-Guigang
110.04166666666664,23.708333333333343,802.72736,78793096.53185423,10823803.0,0.1373699407234768,Guangxi,Guigang,Guiping,Guangxi-Guigang
110.125,23.708333333333343,1348.5823,78793096.53185423,18183994.0,0.2307815633651183,Guangxi,Guigang,Guiping,Guangxi-Guigang
110.20833333333331,23.708333333333343,2446.481,78793096.53185423,32987824.0,0.4186638862030734,Guangxi,Guigang,Pingnan,Guangxi-Guigang
110.29166666666664,23.708333333333343,5816.272,78793096.53185423,78425360.0,0.9953328838687592,Guangxi,Guigang,Pingnan,Guangxi-Guigang
110.375,23.708333333333343,6060.084,78793096.53185423,81712860.0,1.0370561330454298,Guangxi,Guigang,Pingnan,Guangxi-Guigang
