lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
87.70833333333331,29.958333333333336,114.00635,74557828.5175702,1537237.0,0.0206180495135763,Xizang,Rikaze,Xietongmen,Xizang-Rikaze
89.04166666666663,29.958333333333336,9.900851,74557828.5175702,133500.95,0.0017905692236401,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.125,29.958333333333336,12.374652,74557828.5175702,166857.16,0.0022379562222722,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.125,29.875,55.58815,74620252.37703264,749538.6,0.0100447077183928,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.20833333333331,29.875,12.464462,74620252.37703264,168068.12,0.0022523124707593,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.20833333333331,29.79166666666667,17.374287,74682518.38493444,234271.16,0.0031368941663496,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.29166666666663,29.79166666666667,7.203333,74682518.38493444,97128.19,0.0013005478336894,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.375,29.79166666666667,7.4789906,74682518.38493444,100845.11,0.0013503174712884,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
87.70833333333331,29.708333333333336,48.74322,74744626.40955816,657243.1,0.0087931822870941,Xizang,Rikaze,Angren,Xizang-Rikaze
88.54166666666663,29.708333333333336,243.35298,74744626.40955816,3281319.2,0.0439004033817793,Xizang,Rikaze,Xietongmen,Xizang-Rikaze
88.625,29.708333333333336,42.0123,74744626.40955816,566484.8,0.0075789369712811,Xizang,Rikaze,Xietongmen,Xizang-Rikaze
88.70833333333331,29.708333333333336,1093.0032,74744626.40955816,14737820.0,0.1971756460356776,Xizang,Rikaze,Xietongmen,Xizang-Rikaze
89.04166666666663,29.708333333333336,426.70505,74744626.40955816,5753599.0,0.0769767577467514,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.125,29.708333333333336,1338.821,74744626.40955816,18052376.0,0.2415207201797118,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.20833333333331,29.708333333333336,88.04799,74744626.40955816,1187220.2,0.0158836869890111,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.29166666666663,29.708333333333336,15.390059,74744626.40955816,207516.25,0.002776336707644,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.375,29.708333333333336,264.1262,74744626.40955816,3561420.8,0.0476478500338664,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.45833333333331,29.708333333333336,7.547416,74744626.40955816,101767.734,0.0013615391401834,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.625,29.708333333333336,7.7867765,74744626.40955816,104995.22,0.0014047192927915,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.70833333333331,29.708333333333336,99.583694,74744626.40955816,1342765.1,0.0179647044811276,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
87.70833333333331,29.625,94.295494,74806576.31952058,1271460.1,0.0169966356910818,Xizang,Rikaze,Angren,Xizang-Rikaze
88.54166666666663,29.625,34.737305,74806576.31952058,468390.34,0.0062613525012743,Xizang,Rikaze,Xietongmen,Xizang-Rikaze
88.625,29.625,473.18893,74806576.31952058,6380378.0,0.0852916723891701,Xizang,Rikaze,Xietongmen,Xizang-Rikaze
89.04166666666663,29.625,1177.8114,74806576.31952058,15881356.0,0.2122989285349208,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.125,29.625,398.85965,74806576.31952058,5378137.5,0.0718939131371073,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.54166666666663,29.625,16.680077,74806576.31952058,224910.56,0.003006561368874,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.625,29.625,1407.6106,74806576.31952058,18979920.0,0.2537199392595011,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.70833333333331,29.625,9.91512,74806576.31952058,133693.36,0.0017871872494733,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
88.54166666666663,29.54166666666667,357.0625,74868367.98377298,4814554.0,0.0643069179902987,Xizang,Rikaze,Xietongmen,Xizang-Rikaze
88.625,29.54166666666667,58.905483,74868367.98377298,794268.9,0.0106088712281286,Xizang,Rikaze,Xietongmen,Xizang-Rikaze
88.95833333333331,29.54166666666667,390.68115,74868367.98377298,5267860.5,0.0703616312451442,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.04166666666663,29.54166666666667,2131.9548,74868367.98377298,28746818.0,0.383964800811881,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.125,29.54166666666667,519.0898,74868367.98377298,6999295.5,0.0934880202212639,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
89.625,29.54166666666667,925.56775,74868367.98377298,12480156.0,0.1666946446956738,Xizang,Rikaze,Nanmulin,Xizang-Rikaze
87.70833333333331,29.458333333333336,66.57683,74930001.27160135,897707.6,0.0119806167057978,Xizang,Rikaze,Angren,Xizang-Rikaze
87.79166666666663,29.458333333333336,46.182568,74930001.27160135,622715.75,0.0083106331166713,Xizang,Rikaze,Lazi,Xizang-Rikaze
87.875,29.458333333333336,78.660324,74930001.27160135,1060638.9,0.0141550628186361,Xizang,Rikaze,Lazi,Xizang-Rikaze
87.95833333333331,29.458333333333336,35.132133,74930001.27160135,473714.16,0.0063220892594531,Xizang,Rikaze,Lazi,Xizang-Rikaze
88.04166666666663,29.458333333333336,14.727005,74930001.27160135,198575.77,0.0026501503036843,Xizang,Rikaze,Lazi,Xizang-Rikaze
