lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
116.95833333333331,29.625,876.2537,74806576.31952058,11815217.0,0.1579435603299606,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
117.04166666666664,29.625,601.74615,74806576.31952058,8113816.0,0.1084639399261308,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.54166666666664,29.54166666666667,6297.0786,74868367.98377298,84908456.0,1.1341032038844912,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.625,29.54166666666667,3745.1553,74868367.98377298,50498868.0,0.6745020542045895,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.70833333333331,29.54166666666667,6102.6455,74868367.98377298,82286760.0,1.0990857983953235,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.79166666666664,29.54166666666667,5756.392,74868367.98377298,77617950.0,1.0367255770397314,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.875,29.54166666666667,4012.7769,74868367.98377298,54107420.0,0.7227006739578894,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.95833333333331,29.54166666666667,1106.4502,74868367.98377298,14919138.0,0.1992715802651606,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
117.04166666666664,29.54166666666667,1165.0181,74868367.98377298,15708854.0,0.2098196397630137,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
117.70833333333331,29.54166666666667,89.775925,74868367.98377298,1210519.2,0.0161686341321393,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
117.79166666666664,29.54166666666667,550.598,74868367.98377298,7424145.5,0.0991626463877122,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
117.875,29.54166666666667,283.92725,74868367.98377298,3828414.0,0.0511352671775852,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
117.95833333333331,29.54166666666667,635.24725,74868367.98377298,8565537.0,0.1144079566667795,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
118.04166666666664,29.54166666666667,594.4352,74868367.98377298,8015236.0,0.107057709628948,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
116.54166666666664,29.458333333333336,5301.1245,74930001.27160135,71479224.0,0.9539466540365694,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.625,29.458333333333336,4959.286,74930001.27160135,66869948.0,0.8924322282821563,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.70833333333331,29.458333333333336,7222.0405,74930001.27160135,97380440.0,1.2996188221994256,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.79166666666664,29.458333333333336,5397.484,74930001.27160135,72778520.0,0.9712867845310345,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.875,29.458333333333336,2792.3489,74930001.27160135,37651430.0,0.5024880736825769,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.95833333333331,29.458333333333336,2771.316,74930001.27160135,37367828.0,0.4987031544888348,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
117.625,29.458333333333336,300.7577,74930001.27160135,4055351.8,0.0541218694939084,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
117.70833333333331,29.458333333333336,732.52423,74930001.27160135,9877199.0,0.1318190155128621,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
117.79166666666664,29.458333333333336,631.39856,74930001.27160135,8513643.0,0.1136212846058857,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
117.875,29.458333333333336,924.6523,74930001.27160135,12467813.0,0.1663928037957385,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
117.95833333333331,29.458333333333336,859.7909,74930001.27160135,11593235.0,0.1547208701889327,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
118.04166666666664,29.458333333333336,1660.1201,74930001.27160135,22384702.0,0.2987415136810341,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
118.125,29.458333333333336,891.8487,74930001.27160135,12025496.0,0.1604897343643539,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
116.625,29.375,7010.6045,74991476.05262676,94529490.0,1.260536436616637,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.70833333333331,29.375,5774.7207,74991476.05262676,77865090.0,1.0383191810407442,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.79166666666664,29.375,7470.564,74991476.05262676,100731480.0,1.3432390626543966,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.875,29.375,7002.31,74991476.05262676,94417640.0,1.2590449604397778,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
116.95833333333331,29.375,6002.7266,74991476.05262676,80939470.0,1.0793156270613893,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
117.04166666666664,29.375,3193.8677,74991476.05262676,43065424.0,0.5742709207347511,Jiangxi,Shangrao,Poyang,Jiangxi-Shangrao
117.54166666666664,29.375,1403.4459,74991476.05262676,18923762.0,0.2523455063975521,Jiangxi,Shangrao,Wuyuan,Jiangxi-Shangrao
