lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
112.45833333333331,28.04166666666667,6525.058,75953410.53742158,87982480.0,1.158374316274472,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.29166666666664,27.958333333333336,9832.445,76012171.08078459,132578570.0,1.7441755197216706,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.375,27.958333333333336,6067.047,76012171.08078459,81806760.0,1.0762323827464026,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.45833333333331,27.958333333333336,4904.792,76012171.08078459,66135160.0,0.8700601372076657,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.54166666666664,27.958333333333336,6965.582,76012171.08078459,93922410.0,1.2356232780166307,Hunan,Xiangtan,Shaoshan,Hunan-Xiangtan
112.79166666666664,27.958333333333336,5885.1377,76012171.08078459,79353930.0,1.043963445218054,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
112.875,27.958333333333336,7066.676,76012171.08078459,95285544.0,1.2535564061014908,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
112.95833333333331,27.958333333333336,9771.983,76012171.08078459,131763320.0,1.7334502899537487,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
113.04166666666664,27.958333333333336,5443.5386,76012171.08078459,73399500.0,0.9656283060510416,Hunan,Xiangtan,Yuetang,Hunan-Xiangtan
112.04166666666664,27.875,5369.8154,76070770.82812434,72405440.0,0.9518168307193068,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.125,27.875,6226.6255,76070770.82812434,83958480.0,1.103689092223047,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.20833333333331,27.875,8733.203,76070770.82812434,117756630.0,1.5479878896726502,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.29166666666664,27.875,8963.151,76070770.82812434,120857200.0,1.5887468824664197,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.375,27.875,10034.157,76070770.82812434,135298420.0,1.778586105111195,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.45833333333331,27.875,5347.125,76070770.82812434,72099480.0,0.9477947865534694,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.54166666666664,27.875,9200.003,76070770.82812434,124050860.0,1.6307296830248077,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.625,27.875,10413.493,76070770.82812434,140413300.0,1.845824545635962,Hunan,Xiangtan,Shaoshan,Hunan-Xiangtan
112.70833333333331,27.875,9304.406,76070770.82812434,125458610.0,1.6492353979620296,Hunan,Xiangtan,Xiangtan,Hunan-Xiangtan
112.79166666666664,27.875,10293.85,76070770.82812434,138800050.0,1.8246173463077864,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
112.875,27.875,8750.348,76070770.82812434,117987816.0,1.5510269544472446,Hunan,Xiangtan,Yuhu,Hunan-Xiangtan
112.95833333333331,27.875,7419.0176,76070770.82812434,100036440.0,1.315044384472245,Hunan,Xiangtan,Yuetang,Hunan-Xiangtan
112.125,27.79166666666667,10593.801,76129209.65547907,142844540.0,1.8763434514352584,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.20833333333331,27.79166666666667,4109.163,76129209.65547907,55407068.0,0.7278030108383282,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.29166666666664,27.79166666666667,9244.862,76129209.65547907,124655736.0,1.637423225121167,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.375,27.79166666666667,11060.415,76129209.65547907,149136260.0,1.9589886283453168,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
112.45833333333331,27.79166666666667,10162.367,76129209.65547907,137027180.0,1.7999291549211305,Hunan,Xiangtan,Xiangxiang,Hunan-Xiangtan
