lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
110.125,21.875,3815.2703,79859740.74970354,51444284.0,0.6441829577338187,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.20833333333331,21.875,3561.7817,79859740.74970354,48026300.0,0.6013831193182064,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.29166666666664,21.875,2209.8274,79859740.74970354,29796840.0,0.3731146597806932,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.375,21.875,2765.6143,79859740.74970354,37290948.0,0.4669555354164912,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
109.95833333333331,21.79166666666667,2205.8384,79906289.92241766,29743052.0,0.372224164441598,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.04166666666664,21.79166666666667,6432.026,79906289.92241766,86728056.0,1.085372078771342,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.125,21.79166666666667,4348.1875,79906289.92241766,58630028.0,0.7337348293472875,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.20833333333331,21.79166666666667,2421.3,79906289.92241766,32648290.0,0.4085822284040313,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.29166666666664,21.79166666666667,3255.0134,79906289.92241766,43889900.0,0.549267148338553,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.375,21.79166666666667,4009.5237,79906289.92241766,54063556.0,0.6765869877389027,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
109.95833333333331,21.708333333333343,7245.6406,79952670.06149587,97698660.0,1.221956138861338,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.04166666666664,21.708333333333343,6106.869,79952670.06149587,82343704.0,1.0299056171190413,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.125,21.708333333333343,4957.14,79952670.06149587,66841010.0,0.8360072021183159,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.20833333333331,21.708333333333343,5623.1016,79952670.06149587,75820696.0,0.9483197489424964,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.29166666666664,21.708333333333343,5770.677,79952670.06149587,77810570.0,0.9732078733599732,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
109.79166666666664,21.625,6925.2905,79998881.0688257,93379130.0,1.167255425981056,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
109.875,21.625,5578.923,79998881.0688257,75225000.0,0.9403256519960752,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
109.95833333333331,21.625,9207.925,79998881.0688257,124157680.0,1.551992707162779,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.04166666666664,21.625,6876.0425,79998881.0688257,92715080.0,1.158954709881931,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.125,21.625,8178.9595,79998881.0688257,110283336.0,1.3785609814357225,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.20833333333331,21.625,9490.054,79998881.0688257,127961860.0,1.5995455722675689,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.29166666666664,21.625,6433.1724,79998881.0688257,86743520.0,1.0843091658416029,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.375,21.625,2965.8025,79998881.0688257,39990244.0,0.4998850417119592,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.79166666666664,21.625,9402.95,79998881.0688257,126787360.0,1.5848641669240424,Guangdong,Zhanjiang,Wuchuan,Guangdong-Zhanjiang
109.79166666666664,21.54166666666667,5541.8335,80044922.84665248,74724890.0,0.9335368858204232,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
109.875,21.54166666666667,6644.6094,80044922.84665248,89594490.0,1.1193025717776288,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
109.95833333333331,21.54166666666667,7228.966,80044922.84665248,97473820.0,1.2177389962226244,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.04166666666664,21.54166666666667,8793.243,80044922.84665248,118566190.0,1.4812456278725554,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.125,21.54166666666667,10109.212,80044922.84665248,136310430.0,1.7029241474957657,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.20833333333331,21.54166666666667,6225.261,80044922.84665248,83940080.0,1.0486621388943025,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.29166666666664,21.54166666666667,5284.831,80044922.84665248,71259530.0,0.8902441962061322,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.375,21.54166666666667,4768.557,80044922.84665248,64298200.0,0.8032764317004896,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.45833333333331,21.54166666666667,6167.7847,80044922.84665248,83165080.0,1.038980075717295,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.79166666666664,21.54166666666667,11696.23,80044922.84665248,157709460.0,1.970261827875514,Guangdong,Zhanjiang,Wuchuan,Guangdong-Zhanjiang
109.95833333333331,21.458333333333343,9104.822,80090795.29757951,122767460.0,1.532853501377458,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.04166666666664,21.458333333333343,7968.414,80090795.29757951,107444376.0,1.3415321398768425,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.125,21.458333333333343,7107.141,80090795.29757951,95831160.0,1.1965315070719018,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.20833333333331,21.458333333333343,6620.0605,80090795.29757951,89263470.0,1.1145284756923584,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.29166666666664,21.458333333333343,7057.2334,80090795.29757951,95158216.0,1.1881292431475687,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.375,21.458333333333343,3848.7266,80090795.29757951,51895400.0,0.6479571067708997,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.45833333333331,21.458333333333343,12029.179,80090795.29757951,162198860.0,2.0251873314198683,Guangdong,Zhanjiang,Lianjiang,Guangdong-Zhanjiang
110.54166666666664,21.458333333333343,8945.667,80090795.29757951,120621450.0,1.506058811775158,Guangdong,Zhanjiang,Wuchuan,Guangdong-Zhanjiang
110.625,21.458333333333343,9239.59,80090795.29757951,124584640.0,1.555542550640213,Guangdong,Zhanjiang,Wuchuan,Guangdong-Zhanjiang
110.70833333333331,21.458333333333343,12139.358,80090795.29757951,163684500.0,2.0437366790006997,Guangdong,Zhanjiang,Wuchuan,Guangdong-Zhanjiang
110.79166666666664,21.458333333333343,8022.7134,80090795.29757951,108176540.0,1.3506738645566838,Guangdong,Zhanjiang,Wuchuan,Guangdong-Zhanjiang
110.875,21.458333333333343,8086.14,80090795.29757951,109031770.0,1.361352045449037,Guangdong,Zhanjiang,Wuchuan,Guangdong-Zhanjiang
109.95833333333331,21.375,8507.56,80136498.32456824,114714104.0,1.4314838606421982,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.04166666666664,21.375,8886.471,80136498.32456824,119823260.0,1.4952395787833497,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.125,21.375,8090.416,80136498.32456824,109089430.0,1.3612952185428269,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.20833333333331,21.375,7436.4644,80136498.32456824,100271690.0,1.251261161847631,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.29166666666664,21.375,5732.295,80136498.32456824,77293030.0,0.9645172127056056,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.375,21.375,3912.4668,80136498.32456824,52754860.0,0.6583125180530432,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.45833333333331,21.375,5989.7812,80136498.32456824,80764920.0,1.0078418908808136,Guangdong,Zhanjiang,Potou,Guangdong-Zhanjiang
110.54166666666664,21.375,12953.972,80136498.32456824,174668580.0,2.1796382379045145,Guangdong,Zhanjiang,Potou,Guangdong-Zhanjiang
110.625,21.375,10344.157,80136498.32456824,139478380.0,1.74051009110837,Guangdong,Zhanjiang,Wuchuan,Guangdong-Zhanjiang
110.70833333333331,21.375,4555.1367,80136498.32456824,61420480.0,0.7664482637017059,Guangdong,Zhanjiang,Wuchuan,Guangdong-Zhanjiang
109.79166666666664,21.29166666666667,4880.194,80182031.8309386,65803484.0,0.8206761851426349,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
109.875,21.29166666666667,8514.639,80182031.8309386,114809560.0,1.431861445492832,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
109.95833333333331,21.29166666666667,9039.17,80182031.8309386,121882230.0,1.5200691378959443,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.04166666666664,21.29166666666667,6028.433,80182031.8309386,81286100.0,1.0137694710878529,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.125,21.29166666666667,6508.51,80182031.8309386,87759340.0,1.094501373886832,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.20833333333331,21.29166666666667,6205.1094,80182031.8309386,83668360.0,1.0434801674321776,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.29166666666664,21.29166666666667,7860.1743,80182031.8309386,105984904.0,1.3218036707209664,Guangdong,Zhanjiang,Mazhang,Guangdong-Zhanjiang
110.54166666666664,21.29166666666667,10805.402,80182031.8309386,145697730.0,1.817087004070928,Guangdong,Zhanjiang,Potou,Guangdong-Zhanjiang
109.79166666666664,21.208333333333343,6557.0728,80227395.72036906,88414170.0,1.1020445971867985,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
109.875,21.208333333333343,7763.4014,80227395.72036906,104680040.0,1.304791699394807,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
109.95833333333331,21.208333333333343,8007.287,80227395.72036906,107968536.0,1.3457813883965786,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.04166666666664,21.208333333333343,7283.191,80227395.72036906,98204984.0,1.224082909811649,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.125,21.208333333333343,6997.6943,80227395.72036906,94355410.0,1.1760995998034616,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.20833333333331,21.208333333333343,8204.828,80227395.72036906,110632140.0,1.3789821171013212,Guangdong,Zhanjiang,Mazhang,Guangdong-Zhanjiang
110.29166666666664,21.208333333333343,7423.819,80227395.72036906,100101180.0,1.2477182276849748,Guangdong,Zhanjiang,Mazhang,Guangdong-Zhanjiang
110.375,21.208333333333343,4660.827,80227395.72036906,62845590.0,0.7833432886073858,Guangdong,Zhanjiang,Xiashan,Guangdong-Zhanjiang
109.70833333333331,21.125,4267.1743,80272589.89689694,57537664.0,0.716778467891743,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
109.79166666666664,21.125,6152.363,80272589.89689694,82957140.0,1.033442873919368,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
109.875,21.125,7074.135,80272589.89689694,95386110.0,1.188277494503604,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
109.95833333333331,21.125,6453.1416,80272589.89689694,87012770.0,1.0839661223309254,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.04166666666664,21.125,7054.8574,80272589.89689694,95126184.0,1.1850394278069412,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.125,21.125,6618.8755,80272589.89689694,89247496.0,1.1118053636319762,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.20833333333331,21.125,8229.034,80272589.89689694,110958530.0,1.3822716838028577,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.29166666666664,21.125,4291.0103,80272589.89689694,57859060.0,0.7207822754232155,Guangdong,Zhanjiang,Mazhang,Guangdong-Zhanjiang
110.54166666666664,21.125,3115.064,80272589.89689694,42002856.0,0.5232527822255263,Guangdong,Zhanjiang,Potou,Guangdong-Zhanjiang
109.70833333333331,21.04166666666667,3225.1865,80317614.26491855,43487724.0,0.5414469092241793,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
109.79166666666664,21.04166666666667,7807.475,80317614.26491855,105274310.0,1.3107250876845595,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
109.875,21.04166666666667,7164.115,80317614.26491855,96599390.0,1.202717397473708,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.95833333333331,21.04166666666667,6171.509,80317614.26491855,83215300.0,1.0360777864432549,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.04166666666664,21.04166666666667,6034.158,80317614.26491855,81363290.0,1.0130192330119818,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.125,21.04166666666667,6879.362,80317614.26491855,92759840.0,1.1549127902883445,Guangdong,Zhanjiang,Suixi,Guangdong-Zhanjiang
110.375,21.04166666666667,7829.149,80317614.26491855,105566560.0,1.3143637415797818,Guangdong,Zhanjiang,Mazhang,Guangdong-Zhanjiang
110.45833333333331,21.04166666666667,5629.557,80317614.26491855,75907736.0,0.9450945062888314,Guangdong,Zhanjiang,Mazhang,Guangdong-Zhanjiang
110.54166666666664,21.04166666666667,1674.5544,80317614.26491855,22579334.0,0.2811255564131253,Guangdong,Zhanjiang,Mazhang,Guangdong-Zhanjiang
109.70833333333331,20.958333333333343,5658.9907,80362468.7291894,76304610.0,0.9495055242408762,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.79166666666664,20.958333333333343,5622.1553,80362468.7291894,75807940.0,0.943325126751176,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.875,20.958333333333343,5465.3887,80362468.7291894,73694130.0,0.9170217038545592,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.95833333333331,20.958333333333343,5408.263,80362468.7291894,72923860.0,0.9074367320115996,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.04166666666664,20.958333333333343,5864.052,80362468.7291894,79069620.0,0.9839122322940808,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.125,20.958333333333343,7835.621,80362468.7291894,105653830.0,1.3147161065451969,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.20833333333331,20.958333333333343,14.595926,80362468.7291894,196808.34,0.0024490081858139,Guangdong,Zhanjiang,Mazhang,Guangdong-Zhanjiang
109.70833333333331,20.875,3175.216,80407153.19482446,42813932.0,0.5324642186530711,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.79166666666664,20.875,6269.852,80407153.19482446,84541336.0,1.0514156096928158,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.875,20.875,5291.0234,80407153.19482446,71343020.0,0.8872721041017047,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.95833333333331,20.875,6716.9688,80407153.19482446,90570160.0,1.1263943119656388,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.04166666666664,20.875,8082.3687,80407153.19482446,108980920.0,1.3553634927969909,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.125,20.875,8457.207,80407153.19482446,114035160.0,1.4182215818995076,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.79166666666664,20.79166666666667,3704.8801,80451667.56729826,49955810.0,0.6209418587652231,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.875,20.79166666666667,3685.1238,80451667.56729826,49689416.0,0.6176306533165957,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.95833333333331,20.79166666666667,5761.099,80451667.56729826,77681420.0,0.9655663623755104,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.04166666666664,20.79166666666667,5764.288,80451667.56729826,77724424.0,0.9661008447709688,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.125,20.79166666666667,7038.3066,80451667.56729826,94903010.0,1.1796276058617816,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.20833333333331,20.79166666666667,5428.7354,80451667.56729826,73199900.0,0.909861861331437,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.29166666666664,20.79166666666667,5641.7744,80451667.56729826,76072470.0,0.9455673735583536,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.375,20.79166666666667,3486.6914,80451667.56729826,47013796.0,0.5843731698994642,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.79166666666664,20.708333333333343,2609.4185,80496011.75244516,35184836.0,0.4371003635336159,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.875,20.708333333333343,4860.519,80496011.75244516,65538190.0,0.8141793683090045,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.95833333333331,20.708333333333343,5000.862,80496011.75244516,67430540.0,0.8376880112691014,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.04166666666664,20.708333333333343,4659.63,80496011.75244516,62829452.0,0.7805287570423199,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.125,20.708333333333343,5259.527,80496011.75244516,70918340.0,0.8810167666206863,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.20833333333331,20.708333333333343,3819.409,80496011.75244516,51500092.0,0.6397843927768958,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
110.29166666666664,20.708333333333343,3948.215,80496011.75244516,53236884.0,0.6613605176331344,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
109.875,20.625,6554.7173,80540185.65645957,88382400.0,1.0973702044466478,Guangdong,Zhanjiang,Leizhou,Guangdong-Zhanjiang
