lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
105.70833333333331,37.708333333333336,11.697892,68081763.6253108,157731.88,0.0023168006614528,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.79166666666664,37.708333333333336,133.4009,68081763.6253108,1798749.0,0.0264204230944933,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.875,37.708333333333336,8947.064,68081763.6253108,120640290.0,1.7719912290161282,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.20833333333331,37.625,503.95605,68158246.65337536,6795235.0,0.0996979138057607,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.29166666666664,37.625,181.73633,68158246.65337536,2450493.5,0.0359530008520054,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.70833333333331,37.625,3.6729634,68158246.65337536,49525.45,0.0007266244607291,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.79166666666664,37.625,4216.788,68158246.65337536,56858264.0,0.8342096047329035,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.875,37.625,11312.303,68158246.65337536,152532660.0,2.237919305285507,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.95833333333331,37.625,3517.495,68158246.65337536,47429148.0,0.6958680765543314,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.04166666666664,37.54166666666667,79.976364,68234585.49959567,1078384.1,0.0158040694041644,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.125,37.54166666666667,6973.0986,68234585.49959567,94023760.0,1.3779487236799752,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.20833333333331,37.54166666666667,9513.699,68234585.49959567,128280670.0,1.8799948891132363,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.29166666666664,37.54166666666667,8595.622,68234585.49959567,115901510.0,1.698574280936854,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.375,37.54166666666667,6818.132,68234585.49959567,91934220.0,1.3473258953195335,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.45833333333331,37.54166666666667,3397.8828,68234585.49959567,45816320.0,0.6714530419514527,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.54166666666664,37.54166666666667,2822.4377,68234585.49959567,38057144.0,0.557739798979588,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.625,37.54166666666667,3652.5874,68234585.49959567,49250704.0,0.7217850543005326,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.70833333333331,37.54166666666667,7290.567,68234585.49959567,98304440.0,1.4406834786236449,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.79166666666664,37.54166666666667,9821.95,68234585.49959567,132437064.0,1.9409081630720064,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.875,37.54166666666667,6801.363,68234585.49959567,91708120.0,1.3440122678043296,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.95833333333331,37.54166666666667,40.96941,68234585.49959567,552422.75,0.0080959347221838,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
106.04166666666664,37.54166666666667,50.327892,68234585.49959567,678610.44,0.0099452562440497,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
104.95833333333331,37.458333333333336,1.2188954,68310780.00248465,16435.322,0.0002405963197174,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.04166666666664,37.458333333333336,1915.5983,68310780.00248465,25829514.0,0.3781176850719683,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.125,37.458333333333336,7053.5913,68310780.00248465,95109110.0,1.392300190343905,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.20833333333331,37.458333333333336,6752.542,68310780.00248465,91049820.0,1.332876362950156,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.29166666666664,37.458333333333336,5720.1074,68310780.00248465,77128696.0,1.1290852775681175,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.375,37.458333333333336,5565.868,68310780.00248465,75048970.0,1.098640185301211,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.45833333333331,37.458333333333336,6439.799,68310780.00248465,86832870.0,1.2711444957419846,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.54166666666664,37.458333333333336,8663.822,68310780.00248465,116821100.0,1.7101415617820628,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.625,37.458333333333336,10661.795,68310780.00248465,143761340.0,2.1045191402406913,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.70833333333331,37.458333333333336,8343.803,68310780.00248465,112506030.0,1.6469733180606023,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.79166666666664,37.458333333333336,2471.2666,68310780.00248465,33322026.0,0.4878004027883738,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.875,37.458333333333336,88.95735,68310780.00248465,1199481.9,0.0175591886808549,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.95833333333331,37.458333333333336,49.681427,68310780.00248465,669893.6,0.0098065579836101,Ningxia,Zhongwei,Zhongning,Ningxia-Zhongwei
105.125,37.375,1219.8448,68386830.00086057,16448126.0,0.2405159882362293,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
105.20833333333331,37.375,5198.198,68386830.00086057,70091384.0,1.0249251792942875,Ningxia,Zhongwei,Shapotou,Ningxia-Zhongwei
