lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
80.20833333333331,44.79166666666667,0.9510589,61071535.89974199,12823.874,0.0002099811939311,Xinjiang,Yilihasake,Huoerguosi,Xinjiang-Yilihasake
80.29166666666663,44.79166666666667,1.6783609,61071535.89974199,22630.658,0.0003705598339671,Xinjiang,Yilihasake,Huoerguosi,Xinjiang-Yilihasake
80.375,44.708333333333336,1.2028627,61159652.605893694,16219.143,0.0002651935040023,Xinjiang,Yilihasake,Huoerguosi,Xinjiang-Yilihasake
85.125,44.625,1878.265,61247639.935015626,25326122.0,0.4135036391095441,Xinjiang,Yilihasake,Kuitun,Xinjiang-Yilihasake
85.20833333333331,44.625,6326.368,61247639.935015626,85303384.0,1.3927619756533929,Xinjiang,Yilihasake,Kuitun,Xinjiang-Yilihasake
84.875,44.54166666666667,6417.023,61335497.70097951,86525760.0,1.4106963054547483,Xinjiang,Yilihasake,Kuitun,Xinjiang-Yilihasake
85.20833333333331,44.54166666666667,2263.262,61335497.70097951,30517336.0,0.4975477031062332,Xinjiang,Yilihasake,Kuitun,Xinjiang-Yilihasake
80.375,44.458333333333336,260.13324,61423225.7179312,3507580.5,0.0571051171442472,Xinjiang,Yilihasake,Huoerguosi,Xinjiang-Yilihasake
84.875,44.458333333333336,1151.4633,61423225.7179312,15526082.0,0.2527721691351597,Xinjiang,Yilihasake,Kuitun,Xinjiang-Yilihasake
84.95833333333331,44.458333333333336,1802.2649,61423225.7179312,24301352.0,0.3956378343201494,Xinjiang,Yilihasake,Kuitun,Xinjiang-Yilihasake
85.04166666666663,44.458333333333336,376.09506,61423225.7179312,5071185.0,0.0825613591719846,Xinjiang,Yilihasake,Kuitun,Xinjiang-Yilihasake
85.125,44.458333333333336,1531.5886,61423225.7179312,20651612.0,0.336218291348564,Xinjiang,Yilihasake,Kuitun,Xinjiang-Yilihasake
80.45833333333331,44.375,2578.945,61510823.80029097,34773940.0,0.5653304223806462,Xinjiang,Yilihasake,Huoerguosi,Xinjiang-Yilihasake
80.54166666666663,44.375,10.7647505,61510823.80029097,145149.58,0.0023597404352161,Xinjiang,Yilihasake,Huoerguosi,Xinjiang-Yilihasake
80.625,44.375,1.6587557,61510823.80029097,22366.305,0.000363615755824,Xinjiang,Yilihasake,Huoerguosi,Xinjiang-Yilihasake
