lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
118.875,35.958333333333336,4907.427,69657416.08395314,66170692.0,0.9499446824190142,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.95833333333331,35.958333333333336,4784.5845,69657416.08395314,64514310.0,0.9261657354939132,Shandong,Rizhao,Juxian,Shandong-Rizhao
119.04166666666664,35.958333333333336,5684.4688,69657416.08395314,76648150.0,1.1003588176113426,Shandong,Rizhao,Juxian,Shandong-Rizhao
119.125,35.958333333333336,5086.523,69657416.08395314,68585580.0,0.9846128073045182,Shandong,Rizhao,Wulian,Shandong-Rizhao
118.79166666666664,35.875,12562.532,69730837.7891379,169390480.0,2.4292047158852044,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.875,35.875,6461.181,69730837.7891379,87121176.0,1.2493923601412835,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.95833333333331,35.875,4312.1694,69730837.7891379,58144370.0,0.8338400891700924,Shandong,Rizhao,Juxian,Shandong-Rizhao
119.04166666666664,35.875,6025.9297,69730837.7891379,81252340.0,1.1652281626918417,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.125,35.875,12518.303,69730837.7891379,168794100.0,2.4206520579951123,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.20833333333331,35.875,13493.96,69730837.7891379,181949650.0,2.609313953034745,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.29166666666664,35.875,21761.998,69730837.7891379,293434100.0,4.2080967517890455,Shandong,Rizhao,Wulian,Shandong-Rizhao
118.70833333333331,35.79166666666667,5525.866,69804111.98582166,74509580.0,1.0674096680025682,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.79166666666664,35.79166666666667,13743.935,69804111.98582166,185320260.0,2.6548615937932354,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.875,35.79166666666667,8253.89,69804111.98582166,111293660.0,1.594371174331471,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.95833333333331,35.79166666666667,7238.62,69804111.98582166,97604000.0,1.3982557362784722,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.04166666666664,35.79166666666667,6379.1787,69804111.98582166,86015470.0,1.232240759935047,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.125,35.79166666666667,8579.642,69804111.98582166,115686050.0,1.65729560492794,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.20833333333331,35.79166666666667,20626.188,69804111.98582166,278119070.0,3.984279207741951,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.29166666666664,35.79166666666667,13836.4,69804111.98582166,186567060.0,2.672723005743483,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.45833333333331,35.79166666666667,2629.3809,69804111.98582166,35454004.0,0.5079070987566073,Shandong,Rizhao,Wulian,Shandong-Rizhao
118.875,35.708333333333336,13624.843,69877238.51900034,183714450.0,2.629102865163256,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.95833333333331,35.708333333333336,19149.225,69877238.51900034,258204020.0,3.695109043695133,Shandong,Rizhao,Juxian,Shandong-Rizhao
119.04166666666664,35.708333333333336,6438.2812,69877238.51900034,86812390.0,1.2423557919564154,Shandong,Rizhao,Juxian,Shandong-Rizhao
119.125,35.708333333333336,5323.7896,69877238.51900034,71784830.0,1.0272992110368095,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.20833333333331,35.708333333333336,9287.042,69877238.51900034,125224470.0,1.792063834433729,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.29166666666664,35.708333333333336,4130.363,69877238.51900034,55692924.0,0.7970109463449464,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.375,35.708333333333336,3355.412,69877238.51900034,45243652.0,0.6474733827338897,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.45833333333331,35.708333333333336,5435.572,69877238.51900034,73292090.0,1.0488692677812552,Shandong,Rizhao,Wulian,Shandong-Rizhao
118.79166666666664,35.625,15211.6045,69950217.23398215,205110000.0,2.932228206152826,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.875,35.625,21336.916,69950217.23398215,287702400.0,4.112959349899386,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.95833333333331,35.625,14298.836,69950217.23398215,192802430.0,2.756280675370593,Shandong,Rizhao,Juxian,Shandong-Rizhao
119.04166666666664,35.625,4212.344,69950217.23398215,56798344.0,0.8119823818417978,Shandong,Rizhao,Juxian,Shandong-Rizhao
119.125,35.625,4290.449,69950217.23398215,57851492.0,0.8270380606036984,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.20833333333331,35.625,3878.782,69950217.23398215,52300664.0,0.7476840825962737,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.29166666666664,35.625,4361.7573,69950217.23398215,58813004.0,0.8407837219900492,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.375,35.625,4148.0312,69950217.23398215,55931160.0,0.7995852223433607,Shandong,Rizhao,Wulian,Shandong-Rizhao
119.45833333333331,35.625,15378.894,69950217.23398215,207365700.0,2.9644753683375376,Shandong,Rizhao,Wulian,Shandong-Rizhao
118.79166666666664,35.54166666666667,15435.652,70023047.97638804,208131000.0,2.972321457217663,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.875,35.54166666666667,20887.209,70023047.97638804,281638620.0,4.022084615553572,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.95833333333331,35.54166666666667,6128.675,70023047.97638804,82637736.0,1.1801505131262733,Shandong,Rizhao,Juxian,Shandong-Rizhao
119.04166666666664,35.54166666666667,3364.6519,70023047.97638804,45368240.0,0.6479043873568356,Shandong,Rizhao,Juxian,Shandong-Rizhao
119.125,35.54166666666667,3856.4749,70023047.97638804,51999876.0,0.7426108617484704,Shandong,Rizhao,Donggang,Shandong-Rizhao
119.20833333333331,35.54166666666667,6495.8022,70023047.97638804,87588000.0,1.2508452935315657,Shandong,Rizhao,Donggang,Shandong-Rizhao
119.29166666666664,35.54166666666667,5896.8164,70023047.97638804,79511410.0,1.1355033849256528,Shandong,Rizhao,Donggang,Shandong-Rizhao
119.375,35.54166666666667,5020.5806,70023047.97638804,67696424.0,0.9667734546891964,Shandong,Rizhao,Donggang,Shandong-Rizhao
119.45833333333331,35.54166666666667,4619.5205,70023047.97638804,62288620.0,0.8895445399778069,Shandong,Rizhao,Donggang,Shandong-Rizhao
119.54166666666664,35.54166666666667,11152.763,70023047.97638804,150381460.0,2.147599402566838,Shandong,Rizhao,Donggang,Shandong-Rizhao
118.70833333333331,35.458333333333336,4683.464,70095730.592152,63150820.0,0.9009224879535024,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.79166666666664,35.458333333333336,19657.662,70095730.592152,265059700.0,3.781395724972676,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.875,35.458333333333336,13301.723,70095730.592152,179357570.0,2.5587516741009773,Shandong,Rizhao,Juxian,Shandong-Rizhao
118.95833333333331,35.458333333333336,4953.045,70095730.592152,66785796.0,0.9527797975113396,Shandong,Rizhao,Juxian,Shandong-Rizhao
119.04166666666664,35.458333333333336,4950.6157,70095730.592152,66753036.0,0.952312436664634,Shandong,Rizhao,Donggang,Shandong-Rizhao
119.125,35.458333333333336,8003.254,70095730.592152,107914150.0,1.539525318993996,Shandong,Rizhao,Donggang,Shandong-Rizhao
119.20833333333331,35.458333333333336,13700.3545,70095730.592152,184732620.0,2.635433320109839,Shandong,Rizhao,Donggang,Shandong-Rizhao
119.29166666666664,35.458333333333336,10387.248,70095730.592152,140059410.0,1.9981161023190936,Shandong,Rizhao,Donggang,Shandong-Rizhao
119.375,35.458333333333336,6651.37,70095730.592152,89685640.0,1.2794736461458798,Shandong,Rizhao,Donggang,Shandong-Rizhao
