lon,lat,value,area_m2,price_tal_are,price_m2,province,city,county,prov_city
100.625,34.708333333333336,8.524205,70743183.16960818,114938.55,0.001624729644967,Qinghai,Guoluozangzu,Maqin,Qinghai-Guoluozangzu
101.70833333333331,33.458333333333336,3.8110852,71795280.33151239,51387.855,0.0007157553425722,Qinghai,Guoluozangzu,Jiuzhi,Qinghai-Guoluozangzu
100.70833333333331,32.958333333333336,680.52106,72206578.9076457,9175999.0,0.1270798193020108,Qinghai,Guoluozangzu,Banma,Qinghai-Guoluozangzu
100.79166666666664,32.958333333333336,197.7211,72206578.9076457,2666028.8,0.0369222415787061,Qinghai,Guoluozangzu,Banma,Qinghai-Guoluozangzu
100.70833333333331,32.875,51.5567,72274594.90352781,695179.5,0.0096185872909827,Qinghai,Guoluozangzu,Banma,Qinghai-Guoluozangzu
100.79166666666664,32.875,1087.5579,72274594.90352781,14664397.0,0.2028983631049617,Qinghai,Guoluozangzu,Banma,Qinghai-Guoluozangzu
100.875,32.875,4.9947124,72274594.90352781,67347.63,0.0009318299590941,Qinghai,Guoluozangzu,Banma,Qinghai-Guoluozangzu
100.79166666666664,32.79166666666667,102.850365,72342458.00984925,1386812.2,0.019170101322949,Qinghai,Guoluozangzu,Banma,Qinghai-Guoluozangzu
100.875,32.79166666666667,2.0122871,72342458.00984925,27133.246,0.000375066687533,Qinghai,Guoluozangzu,Banma,Qinghai-Guoluozangzu
100.875,32.708333333333336,10.765161,72410168.08305253,145155.11,0.00200462329004,Qinghai,Guoluozangzu,Banma,Qinghai-Guoluozangzu
100.95833333333331,32.708333333333336,5.5285454,72410168.08305253,74545.72,0.0010294924141661,Qinghai,Guoluozangzu,Banma,Qinghai-Guoluozangzu
100.54166666666664,32.625,5.763887,72477724.97990388,77719.01,0.00107231577473,Qinghai,Guoluozangzu,Banma,Qinghai-Guoluozangzu
100.625,32.54166666666667,22.999985,72545128.55749352,310126.84,0.0042749506399208,Qinghai,Guoluozangzu,Banma,Qinghai-Guoluozangzu
